Timestamp,u1,w1,u2,w2,u3,w3,u4,w4 
"2004-08-13 17:01:02.05",-157.561,-32.5244,-111.466,-22.2811,-124.24,-134.725,-187.646,-129.463 
"2004-08-13 17:01:02.1",-141.269,31.1936,-110.166,16.6655,-149.647,-82.652,-204.795,-16.9881 
"2004-08-13 17:01:02.15",-89.9311,65.069,-139.837,31.5566,-176.495,-117.253,-183.32,55.229 
"2004-08-13 17:01:02.2",-41.2453,-12.7234,-172.795,53.7974,-155.061,-168.873,-122.728,96.5651 
"2004-08-13 17:01:02.25",-13.0057,-78.478,-162.955,53.0009,-84.4163,-177.957,-110.418,73.9916 
"2004-08-13 17:01:02.3",-22.9365,-80.202,-137.488,-12.4613,-48.7766,-122.778,-134.635,107.474 
"2004-08-13 17:01:02.35",-56.6203,-66.4603,-128.132,-66.7527,-154.436,-91.5039,-144.585,111.255 
"2004-08-13 17:01:02.4",-89.9009,-53.9486,-104.59,-56.8522,-247.573,-36.6479,-208.051,67.9525 
"2004-08-13 17:01:02.45",-102.423,-26.445,-101.183,-19.922,-258.451,-13.5502,-257.957,8.40836 
"2004-08-13 17:01:02.5",-94.1454,4.76877,-106.274,5.06115,-245.445,-19.5389,-260.286,11.1103 
"2004-08-13 17:01:02.55",-83.5593,21.7569,-112.898,15.9194,-213.415,-16.1211,-227.328,-3.89164 
"2004-08-13 17:01:02.6",-75.1308,19.0549,-100.154,21.4645,-182.917,-143.083,-162.239,27.5036 
"2004-08-13 17:01:02.65",-70.7956,17.3007,-70.6544,0.141148,-159.073,-231.311,-140.018,64.6758 
"2004-08-13 17:01:02.7",-73.7697,28.1589,-49.2202,-23.2188,-168.399,-280.39,-164.124,17.8148 
"2004-08-13 17:01:02.75",-82.8334,41.8906,-54.7854,-11.937,-202.375,-288.012,-180.991,-69.1825 
"2004-08-13 17:01:02.8",-91.9072,52.3657,-80.0911,-6.31131,-204.482,-283.112,-188.986,-230.615 
"2004-08-13 17:01:02.85",-95.2847,15.6976,-88.5701,-9.10402,-182.776,-294.192,-187.152,-350.923 
"2004-08-13 17:01:02.9",-84.0534,-35.0247,-103.582,9.31574,-149.949,-232.218,-170.234,-345.65 
"2004-08-13 17:01:02.95",-99.9324,-35.4583,-126.125,37.9284,-151.794,-115.539,-163.076,-236.745 
"2004-08-13 17:01:03",-111.426,-5.82738,-138.405,35.7406,-152.732,-34.1275,-174.529,-47.2844 
"2004-08-13 17:01:03.05",-107.877,36.285,-123.938,13.9232,-128.716,-43.4734,-158.438,34.6215 
"2004-08-13 17:01:03.1",-97.3414,34.3694,-81.3413,-2.76246,-92.9356,-90.526,-152.097,47.3852 
"2004-08-13 17:01:03.15",-77.49,2.15754,-45.2075,-14.1551,-92.0786,-69.7672,-180.8,-25.0234 
"2004-08-13 17:01:03.2",-70.4528,1.33082,-13.3788,-16.3328,-103.602,-43.9473,-192.495,-72.0961 
"2004-08-13 17:01:03.25",-79.0325,73.6286,-14.3466,-22.9667,-107.887,-5.67615,-184.934,-74.9796 
"2004-08-13 17:01:03.3",-93.2279,152.359,-99.3376,-17.6434,-125.601,-1.20984,-188.755,-83.4585 
"2004-08-13 17:01:03.35",-118.009,229.738,-166.282,-25.4469,-149.505,-18.6617,-194.098,-55.0879 
"2004-08-13 17:01:03.4",-131.862,211.167,-207.074,32.6555,-175.477,-40.6707,-192.384,-5.20229 
"2004-08-13 17:01:03.45",-166.272,170.224,-246.06,69.9588,-161.543,-79.7282,-184.046,54.3216 
"2004-08-13 17:01:03.5",-176.283,85.3136,-251.555,104.55,-161.604,-115.166,-171.686,105.447 
"2004-08-13 17:01:03.55",-151.784,-0.977951,-227.278,134.141,-165.364,-121.377,-152.187,45.3084 
"2004-08-13 17:01:03.6",-107.514,-36.6479,-182.463,91.0402,-155.625,-111.234,-136.52,-21.4443 
"2004-08-13 17:01:03.65",-83.5694,-48.1011,-166.846,46.4375,-164.85,-90.8284,-167.794,-82.9443 
"2004-08-13 17:01:03.7",-79.1838,-67.0753,-176.414,-42.9593,-171.071,-47.9599,-208.455,-110.135 
"2004-08-13 17:01:03.75",-84.0634,-86.9872,-208.757,-138.456,-166.04,-71.2291,-206.852,-164.759 
"2004-08-13 17:01:03.8",-89.2254,-91.4031,-264.884,-150.725,-206.327,-35.9926,-186.678,-171.222 
"2004-08-13 17:01:03.85",-90.7982,-97.3212,-269.36,-83.9727,-234.365,1.55262,-194.925,-167.532 
"2004-08-13 17:01:03.9",-109.46,-79.2745,-246.323,-95.0528,-224.939,-17.6031,-187.353,-156.16 
"2004-08-13 17:01:03.95",-134.856,-76.7641,-233.297,-115.791,-181.284,-30.8811,-132.527,-117.909 
"2004-08-13 17:01:04",-130.461,-77.127,-201.801,-115.176,-160.233,-45.1874,-97.291,-143.103 
"2004-08-13 17:01:04.05",-123.262,0.988033,-170.587,-65.6638,-160.132,-53.8377,-124.361,-137.689 
"2004-08-13 17:01:04.1",-119.643,87.7333,-141.611,-28.1287,-159.88,-27.5439,-154.577,-41.4974 
"2004-08-13 17:01:04.15",-106.093,89.6892,-161.765,10.0618,-166.645,-27.5338,-152.218,113.704 
"2004-08-13 17:01:04.2",-94.1252,36.0733,-186.375,5.60557,-184.994,-26.5357,-153.558,225.977 
"2004-08-13 17:01:04.25",-83.146,12.9452,-177.513,-13.5199,-227.701,-48.2926,-179.842,241.151 
"2004-08-13 17:01:04.3",-80.5146,27.796,-163.298,-7.42033,-217.972,-80.6457,-167.623,196.044 
"2004-08-13 17:01:04.35",-81.422,46.377,-180.528,0.927541,-220.079,-87.4006,-176.061,168.651 
"2004-08-13 17:01:04.4",-77.611,73.5379,-211.197,30.9819,-269.34,-61.2076,-208.545,112.938 
"2004-08-13 17:01:04.45",-82.7326,30.9718,-191.245,93.8934,-268.13,-67.2568,-222.872,16.5546 
"2004-08-13 17:01:04.5",-78.72,-36.9907,-168.56,126.579,-207.457,-24.2673,-200.944,-84.6885 
"2004-08-13 17:01:04.55",-73.9714,-14.7701,-187.242,80.0609,-177.211,60.6229,-178.562,-79.4761 
"2004-08-13 17:01:04.6",-64.6556,45.1672,-171.343,16.5243,-139.968,157.168,-148.447,4.66795 
"2004-08-13 17:01:04.65",-77.5505,66.5309,-145.17,-27.5338,-123.595,175.104,-130.733,121.73 
"2004-08-13 17:01:04.7",-88.3382,60.028,-129.231,-39.4507,-124.905,87.0376,-126.438,136.53 
"2004-08-13 17:01:04.75",-94.347,35.9321,-99.5493,-15.3952,-121.931,50.6115,-133.909,65.1396 
"2004-08-13 17:01:04.8",-109.218,-9.84,-84.3558,56.822,-135.219,19.5086,-161.11,-57.1647 
"2004-08-13 17:01:04.85",-121.246,-30.6895,-87.703,101.858,-164.971,-32.9882,-195.217,-119.28 
"2004-08-13 17:01:04.9",-141.319,-3.48836,-105.115,96.7667,-185.7,-119.935,-209.009,-104.127 
"2004-08-13 17:01:04.95",-139.202,8.36803,-108.966,75.8567,-243.359,-87.5014,-194.743,-77.5102 
"2004-08-13 17:01:05",-118.493,28.6025,-118.695,33.7544,-236.684,15.6472,-168.782,-47.9095 
"2004-08-13 17:01:05.05",-115.207,48.6052,-103.562,46.6896,-193.08,76.3104,-166.161,-57.81 
"2004-08-13 17:01:05.1",-130.662,80.2827,-92.0685,56.7514,-157.349,41.7696,-159.839,-99.0352 
"2004-08-13 17:01:05.15",-157.44,129.15,-117.475,80.7969,-116.81,6.30123,-151.734,-183.008 
"2004-08-13 17:01:05.2",-160.051,101.929,-171.898,101.868,-101.535,-57.5479,-165.314,-210.985 
"2004-08-13 17:01:05.25",-150.282,44.764,-220.261,72.5499,-158.519,-129.765,-177.261,-91.3629 
"2004-08-13 17:01:05.3",-122.224,-21.3133,-215.744,36.1641,-226.008,-170.476,-219.626,58.4855 
"2004-08-13 17:01:05.35",-95.063,-79.9702,-204.291,46.3872,-245.456,-236.019,-274.421,117.112 
"2004-08-13 17:01:05.4",-73.054,-74.3848,-224.989,31.0323,-240.112,-335.589,-326.021,60.8044 
"2004-08-13 17:01:05.45",-84.4769,-13.3989,-230.101,23.6322,-217.045,-342.061,-324.942,43.0904 
"2004-08-13 17:01:05.5",-103.371,13.772,-206.237,38.493,-209.937,-257.242,-286.55,-0.786394 
"2004-08-13 17:01:05.55",-137.921,54.604,-194.774,121.377,-254.711,-148.709,-276.912,-65.9865 
"2004-08-13 17:01:05.6",-186.738,86.6243,-177.029,208.354,-272.203,-60.9758,-284.241,-198.796 
"2004-08-13 17:01:05.65",-239.255,173.36,-171.182,190.217,-329.308,18.208,-278.686,-319.074 
"2004-08-13 17:01:05.7",-258.058,148.729,-159.356,83.1057,-333.673,68.2147,-274.25,-371.864 
"2004-08-13 17:01:05.75",-243.802,85.1625,-204.362,15.3145,-276.034,71.7534,-271.538,-397.512 
"2004-08-13 17:01:05.8",-223.769,74.2538,-269.28,20.658,-206.318,68.9103,-253.703,-314.225 
"2004-08-13 17:01:05.85",-212.316,126.559,-307.48,44.895,-177.634,38.8459,-208.616,-118.272 
"2004-08-13 17:01:05.9",-204.311,131.882,-291.43,-22.9869,-146.663,20.779,-169.468,99.983 
"2004-08-13 17:01:05.95",-196.165,128.858,-210.784,-81.7245,-130.148,18.7121,-204.069,115.439 
"2004-08-13 17:01:06",-182.403,87.2595,-118.483,-135.976,-155.958,-0.393197,-257.09,-0.897296 
"2004-08-13 17:01:06.05",-140.523,-17.4821,-60.6733,-152.52,-209.987,-11.4027,-274.068,-101.858 
"2004-08-13 17:01:06.1",-97.8557,-52.6178,-62.5284,-139.595,-277.416,-42.8484,-248.712,-115.802 
"2004-08-13 17:01:06.15",-69.6564,-62.9619,-89.6389,-107.968,-333.421,-82.7932,-222.519,-88.4189 
"2004-08-13 17:01:06.2",-51.0854,-79.9803,-129.493,-113.281,-293.144,-123.998,-212.256,0.695656 
"2004-08-13 17:01:06.25",-58.2637,-74.1731,-150.151,-148.981,-180.104,-113.694,-185.387,101.979 
"2004-08-13 17:01:06.3",-109.873,-59.5744,-166.302,-84.5273,-144.102,-4.66796,-185.75,156.462 
"2004-08-13 17:01:06.35",-148.034,-107.847,-176.082,52.1037,-170.668,86.3219,-214.04,117.889 
"2004-08-13 17:01:06.4",-163.409,-119.976,-180.719,148.749,-238.207,43.2718,-213.657,92.0384 
"2004-08-13 17:01:06.45",-154.063,-119.391,-180.407,162.733,-277.607,-67.3577,-207.346,64.7162 
"2004-08-13 17:01:06.5",-126.811,-109.299,-156.684,112.031,-270.419,-143.88,-197.365,26.2333 
"2004-08-13 17:01:06.55",-105.478,-81.6237,-105.871,58.667,-240.596,-183.936,-155.222,73.548 
"2004-08-13 17:01:06.6",-111.124,-29.8628,-68.0937,5.58541,-203.737,-151.512,-118.332,81.7749 
"2004-08-13 17:01:06.65",-122.919,3.90173,-47.4256,0.826722,-192.969,-78.0143,-107.756,124.603 
"2004-08-13 17:01:06.7",-135.078,-0.0302459,-60.26,-17.1898,-179.994,16.9075,-107.676,155.121 
"2004-08-13 17:01:06.75",-134.352,-24.6202,-63.4056,-48.9682,-145.433,81.1599,-122.557,53.616 
"2004-08-13 17:01:06.8",-128.092,-75.3224,-67.4988,-35.7809,-112.031,48.1818,-155.777,-89.6691 
"2004-08-13 17:01:06.85",-107.968,-123.555,-82.4504,4.46632,-106.577,-4.16386,-174.68,-145.947 
"2004-08-13 17:01:06.9",-102.564,-147.701,-101.263,37.7268,-95.0428,-35.66,-161.675,-112.102 
"2004-08-13 17:01:06.95",-85.8984,-85.7875,-97.6238,10.5155,-90.6067,-40.9328,-140.825,11.0801 
"2004-08-13 17:01:07",-52.7086,-35.539,-93.6515,-20.9503,-92.8651,-24.5698,-150.715,55.0778 
"2004-08-13 17:01:07.05",-49.7747,-21.6863,-84.9205,-14.7096,-113.09,-18.7222,-159.144,64.3734 
"2004-08-13 17:01:07.1",-61.0262,-20.043,-93.5809,23.6322,-113.926,-18.2585,-157.44,-26.0518 
"2004-08-13 17:01:07.15",-98.1077,-33.8956,-109.006,59.9676,-129.483,-17.9056,-175.003,-110.458 
"2004-08-13 17:01:07.2",-152.379,-64.8271,-122.708,101.445,-115.056,60.6935,-181.768,-36.3859 
"2004-08-13 17:01:07.25",-153.911,-42.8081,-133.395,89.8607,-43.4936,181.556,-190.711,19.922 
"2004-08-13 17:01:07.3",-135.885,0.020164,-161.554,69.5858,-7.57156,226.784,-215.643,-73.0036 
"2004-08-13 17:01:07.35",-110.388,39.1382,-180.578,55.1081,-4.04287,180.871,-264.299,-208.465 
"2004-08-13 17:01:07.4",-62.105,56.1465,-180.296,37.8276,-60.7742,113.442,-277.083,-174.761 
"2004-08-13 17:01:07.45",-45.0866,25.9308,-174.005,51.4181,-130.743,49.0488,-295.785,-61.5202 
"2004-08-13 17:01:07.5",-58.7376,-29.6511,-176.656,68.9607,-168.591,-7.92443,-296.098,20.8798 
"2004-08-13 17:01:07.55",-82.1379,-59.5341,-171.152,82.8033,-163.953,-57.2455,-247.613,85.3641 
"2004-08-13 17:01:07.6",-111.547,-82.8638,-155.615,87.32,-145.17,-58.1125,-200.389,114.884 
"2004-08-13 17:01:07.65",-133.667,-124.845,-134.796,54.9064,-121.911,-51.3778,-166.766,134.322 
"2004-08-13 17:01:07.7",-148.276,-133.616,-118.413,-2.61123,-124.775,-57.5278,-169.539,93.3289 
"2004-08-13 17:01:07.75",-142.66,-113.795,-103.895,-45.8932,-136.621,-59.2719,-188.291,35.9221 
"2004-08-13 17:01:07.8",-118.826,-75.3325,-89.4675,-50.0368,-135.582,-11.9774,-183.21,43.6247 
"2004-08-13 17:01:07.85",-102.584,-23.4003,-80.9482,-60.7641,-132.407,30.9315,-195.752,52.3759 
"2004-08-13 17:01:07.9",-90.0321,-17.2704,-91.3024,-92.2702,-130.935,10.8785,-209.614,-23.6624 
"2004-08-13 17:01:07.95",-61.248,-72.066,-107.131,-112.958,-107.333,4.32517,-214.182,-147.126 
"2004-08-13 17:01:08",-67.3174,-92.2803,-137.185,-103.431,-93.5406,-18.9037,-225.161,-223.528 
"2004-08-13 17:01:08.05",-89.4675,-106.808,-162.915,-86.6344,-113.241,-29.0663,-230.192,-199.623 
"2004-08-13 17:01:08.1",-101.374,-70.4125,-162.148,-54.1604,-134.675,21.5452,-256.415,-159.406 
"2004-08-13 17:01:08.15",-93.2583,-9.76943,-147.318,-43.6247,-152.56,22.3114,-288.213,-83.9224 
"2004-08-13 17:01:08.2",-91.0302,9.00321,-158.358,-76.6533,-214.101,-77.3792,-292.66,-39.7532 
"2004-08-13 17:01:08.25",-118.564,2.15754,-193.786,-65.795,-277.607,-195.006,-259.127,-60.4919 
"2004-08-13 17:01:08.3",-120.893,59.4333,-213.758,-35.7709,-286.459,-256.052,-222.731,-83.6703 
"2004-08-13 17:01:08.35",-93.6011,121.296,-202.476,-58.0823,-253.027,-222.66,-179.762,-99.2369 
"2004-08-13 17:01:08.4",-76.9154,143.013,-178.632,-34.6013,-199.573,-182.302,-140.361,-79.567 
"2004-08-13 17:01:08.45",-76.3407,97.6238,-184.722,-53.9083,-159.265,-136.782,-117.213,15.3851 
"2004-08-13 17:01:08.5",-88.6105,60.3305,-175.628,-93.8128,-131.691,-64.5045,-125.279,82.5815 
"2004-08-13 17:01:08.55",-106.607,53.7168,-158.227,-106.627,-131.933,-1.66353,-166.756,147.368 
"2004-08-13 17:01:08.6",-123.968,48.3532,-165.828,-106.163,-131.983,-6.22058,-198.131,193.645 
"2004-08-13 17:01:08.65",-165.455,65.0086,-167.028,-84.3962,-139.676,6.92632,-222.066,196.215 
"2004-08-13 17:01:08.7",-174.075,48.7665,-183.694,-65.1699,-144.505,9.70894,-225.877,156.311 
"2004-08-13 17:01:08.75",-136.097,9.62829,-188.432,-29.7317,-155.01,-16.7361,-211.036,59.6954 
"2004-08-13 17:01:08.8",-123.343,-47.6373,-173.904,15.3851,-177.634,-46.0343,-191.043,-8.52935 
"2004-08-13 17:01:08.85",-111.204,-106.486,-177.947,89.4574,-153.669,-34.6316,-171.595,-74.1025 
"2004-08-13 17:01:08.9",-100.064,-107.302,-188.714,91.1108,-164.971,6.00886,-173.612,-125.843 
"2004-08-13 17:01:08.95",-89.4171,-150.433,-183.704,48.9379,-189.098,11.5338,-191.719,-94.5992 
"2004-08-13 17:01:09",-82.5008,-168.611,-172.049,19.8514,-189.279,28.038,-180.518,19.0247 
"2004-08-13 17:01:09.05",-87.9854,-138.426,-177.322,3.42787,-191.366,11.7253,-174.711,19.1961 
"2004-08-13 17:01:09.1",-100.316,-82.8738,-173.36,28.411,-163.106,-85.6565,-164.235,-42.1225 
"2004-08-13 17:01:09.15",-111.759,-19.0146,-140.371,42.5459,-122.294,-177.11,-163.691,-70.221 
"2004-08-13 17:01:09.2",-113.009,46.7501,-120.641,60.1491,-137.952,-179.54,-168.964,-87.6023 
"2004-08-13 17:01:09.25",-134.12,78.3671,-151.875,128.122,-181.294,-144.989,-159.981,-73.1547 
"2004-08-13 17:01:09.3",-124.956,53.6865,-215.774,120.701,-205.904,-93.2279,-175.497,-54.8963 
"2004-08-13 17:01:09.35",-110.589,-38.009,-270.973,122.062,-207.436,-54.7451,-189.682,-17.8753 
"2004-08-13 17:01:09.4",-95.7383,-36.5673,-278.081,132.336,-176.213,-47.0122,-208.031,-2.61123 
"2004-08-13 17:01:09.45",-76.5423,20.3555,-236.241,90.3041,-153.941,-53.9889,-202.526,45.9939 
"2004-08-13 17:01:09.5",-73.7697,38.3518,-193.463,55.3298,-148.86,-64.2322,-178.471,69.9083 
"2004-08-13 17:01:09.55",-72.1566,30.1148,-151.683,46.1956,-141.944,-82.5713,-178.874,93.7925 
"2004-08-13 17:01:09.6",-70.241,-10.2634,-114.975,21.9988,-152.379,-81.9059,-190.237,134.544 
"2004-08-13 17:01:09.65",-97.7547,-9.10401,-95.335,1.6232,-164.8,-27.2616,-173.662,82.8637 
"2004-08-13 17:01:09.7",-130.904,6.3718,-100.991,18.0266,-172.523,-4.96033,-141.238,15.5666 
"2004-08-13 17:01:09.75",-144.797,-21.898,-114.511,21.9484,-165.858,6.54319,-121.256,-71.3601 
"2004-08-13 17:01:09.8",-143.779,-22.3114,-133.888,18.4802,-167.562,-17.956,-121.306,-141.41 
"2004-08-13 17:01:09.85",-131.701,14.7398,-142.64,6.11975,-157.137,14.4374,-163.408,-221.924 
"2004-08-13 17:01:09.9",-118.866,71.0375,-141.339,-22.1803,-175.255,68.7993,-164.447,-228.215 
"2004-08-13 17:01:09.95",-109.258,88.9128,-138.778,-19.3574,-183.502,35.9422,-156.603,-206.791 
"2004-08-13 17:01:10",-106.133,52.1742,-161.11,14.7297,-194.481,-8.16639,-153.306,-91.8366 
"2004-08-13 17:01:10.05",-98.894,50.7526,-168.974,-27.927,-214.756,-40.0657,-167.431,95.204 
"2004-08-13 17:01:10.1",-89.1346,49.7847,-203.837,-93.0969,-224.233,-22.4626,-178.3,182.705 
"2004-08-13 17:01:10.15",-99.6501,-29.1873,-206.559,-112.232,-215.673,15.8287,-195.822,247.129 
"2004-08-13 17:01:10.2",-144.192,-109.893,-204.251,-82.1579,-237.965,-17.9156,-220.341,241.886 
"2004-08-13 17:01:10.25",-166.282,-71.1887,-199.663,-35.5087,-312.984,-127.88,-200.218,156.341 
"2004-08-13 17:01:10.3",-153.085,-27.312,-219.938,-68.2146,-361.569,-197.304,-157.48,16.2521 
"2004-08-13 17:01:10.35",-123.111,40.3279,-262.474,14.9818,-368.173,-218.879,-148.185,-35.7204 
"2004-08-13 17:01:10.4",-110.71,84.5675,-267.091,147.64,-287.205,-201.75,-170.688,3.61942 
"2004-08-13 17:01:10.45",-116.668,69.7168,-271.659,159.94,-191.114,-153.921,-163.781,87.3602 
"2004-08-13 17:01:10.5",-122.093,71.7231,-239.89,110.771,-121.447,-87.0981,-155.625,178.289 
"2004-08-13 17:01:10.55",-109.611,92.7944,-207.457,72.3885,-103.27,-33.3612,-147.812,181.516 
"2004-08-13 17:01:10.6",-91.1813,117.344,-187.766,41.1445,-121.347,72.328,-187.041,160.465 
"2004-08-13 17:01:10.65",-74.4855,107.796,-155.182,68.396,-128.081,147.55,-210.048,101.888 
"2004-08-13 17:01:10.7",-66.2788,63.466,-102.12,86.4428,-114.188,158.367,-197.264,35.3272 
"2004-08-13 17:01:10.75",-62.0746,43.5742,-82.3192,57.0135,-80.4137,133.536,-186.506,67.781 
"2004-08-13 17:01:10.8",-71.1686,78.478,-74.415,1.01828,-66.7325,-69.5454,-165.445,108.603 
"2004-08-13 17:01:10.85",-77.9235,123.514,-70.9064,-23.3196,-103.663,-307.46,-131.751,38.2711 
"2004-08-13 17:01:10.9",-84.4062,98.8537,-57.0639,38.8458,-132.739,-331.334,-112.827,-21.4141 
"2004-08-13 17:01:10.95",-80.4037,13.0259,-81.8353,107.252,-143.487,-212.054,-105.679,-134.685 
"2004-08-13 17:01:11",-89.3564,-96.807,-124.845,140.21,-124.048,-127.244,-128.192,-162.269 
"2004-08-13 17:01:11.05",-91.6047,-131.116,-154.879,160.938,-131.59,-43.171,-171.424,-191.436 
"2004-08-13 17:01:11.1",-80.8674,-76.9859,-200.349,171.514,-146.299,40.9832,-204.452,-213.264 
"2004-08-13 17:01:11.15",-65.8655,-28.1488,-215.915,97.0691,-174.458,101.727,-205.612,-160.414 
"2004-08-13 17:01:11.2",-55.1887,-38.7349,-204.684,36.5975,-216.964,72.6708,-208.545,-64.7262 
"2004-08-13 17:01:11.25",-59.4231,-49.5226,-191.144,-3.99246,-205.118,6.3718,-202.073,57.0942 
"2004-08-13 17:01:11.3",-61.4092,-41.4974,-178.421,-43.5642,-174.085,-10.4651,-197.324,127.144 
"2004-08-13 17:01:11.35",-54.3922,-35.6599,-163.378,-65.1396,-136.772,19.2061,-207.83,99.8719 
"2004-08-13 17:01:11.4",-52.7186,-14.7802,-156.563,-105.215,-143.607,53.4344,-195.096,56.7715 
"2004-08-13 17:01:11.45",-49.9158,8.63016,-140.23,-136.086,-142.65,34.2585,-174.983,61.6915 
"2004-08-13 17:01:11.5",-67.3475,-46.2157,-125.994,-90.1932,-134.806,-8.37811,-158.408,87.8946 
"2004-08-13 17:01:11.55",-90.6167,-97.4825,-116.406,-40.842,-122.637,-33.2302,-154.748,85.1825 
"2004-08-13 17:01:11.6",-78.1957,-118.624,-117.183,-5.48459,-125.51,-52.3556,-196.921,136.449 
"2004-08-13 17:01:11.65",-62.861,-91.7257,-101.213,32.8672,-142.176,-64.3229,-239.457,149.435 
"2004-08-13 17:01:11.7",-62.982,-41.3461,-88.0256,76.8346,-151.986,-48.716,-247.099,69.3942 
"2004-08-13 17:01:11.75",-76.9052,-18.4601,-75.161,75.6651,-135.32,-38.624,-225.927,-86.2512 
"2004-08-13 17:01:11.8",-86.0395,-16.3328,-94.7402,63.0324,-109.288,2.16762,-197.223,-121.296 
"2004-08-13 17:01:11.85",-92.8045,10.213,-129.967,80.2625,-117.072,1.89541,-177.382,-100.941 
"2004-08-13 17:01:11.9",-91.8164,37.6763,-120.933,69.1925,-105.478,-60.8447,-189.511,-53.021 
"2004-08-13 17:01:11.95",-78.5385,49.2605,-96.4642,60.0885,-123.111,-176.313,-215.169,-2.28861 
"2004-08-13 17:01:12",-73.9613,51.176,-78.7704,47.2642,-183.28,-261.788,-227.59,-14.4878 
"2004-08-13 17:01:12.05",-69.0413,30.4879,-83.9626,33.8451,-251.898,-211.782,-194.35,-65.2101 
"2004-08-13 17:01:12.1",-58.4956,-8.48901,-92.6028,-16.7159,-236.825,-53.2227,-171.293,-77.8832 
"2004-08-13 17:01:12.15",-47.5264,-39.1483,-64.3028,-6.08951,-197.748,37.5251,-165.132,-55.2088 
"2004-08-13 17:01:12.2",-38.3619,-46.9517,-77.4496,-54.6039,-164.699,26.0417,-163.65,-73.7697 
"2004-08-13 17:01:12.25",-48.101,-42.7475,-125.883,-135.723,-160.293,-54.1099,-170.557,-100.941 
"2004-08-13 17:01:12.3",-71.3299,-17.5023,-149.042,-83.5694,-200.137,-115.025,-153.185,-55.5214 
"2004-08-13 17:01:12.35",-81.4925,7.90426,-167.109,34.6315,-220.069,-142.519,-148.971,75.8869 
"2004-08-13 17:01:12.4",-88.7314,27.6851,-176.858,94.7906,-146.38,-206.993,-136.389,129.785 
"2004-08-13 17:01:12.45",-101.425,39.8842,-144.817,100.608,-67.4685,-202.264,-89.296,-6.51295 
"2004-08-13 17:01:12.5",-106.213,30.6391,-91.4535,91.9475,-65.3513,-162.864,-60.0986,-199.29 
"2004-08-13 17:01:12.55",-98.531,18.0266,-105.175,82.9746,-175.779,-212.729,-75.0905,-273.493 
"2004-08-13 17:01:12.6",-83.146,31.0323,-114.42,124.149,-268.029,-235.615,-143.426,-287.114 
"2004-08-13 17:01:12.65",-78.9115,27.8565,-124.038,136.369,-283.616,-157.027,-189.864,-244.709 
"2004-08-13 17:01:12.7",-90.4755,37.9586,-112.515,128.404,-209.665,-15.99,-240.667,-178.37 
"2004-08-13 17:01:12.75",-112.243,28.1892,-108.956,100.497,-113.22,100.527,-287.951,-52.154 
"2004-08-13 17:01:12.8",-114.773,64.696,-127.335,47.597,-72.328,131.187,-303.86,-0.937623 
"2004-08-13 17:01:12.85",-112.747,90.7881,-177.695,21.7569,-121.155,132.366,-283.575,28.5118 
"2004-08-13 17:01:12.9",-108.492,72.7514,-203.041,34.7626,-180.719,108.956,-249.75,29.6107 
"2004-08-13 17:01:12.95",-115.358,32.0606,-200.782,-12.1286,-218.476,109.49,-220.493,44.8042 
"2004-08-13 17:01:13",-135.602,-16.1715,-202.526,-49.3613,-209.906,104.106,-212.397,14.1551 
"2004-08-13 17:01:13.05",-196.376,11.4531,-194.501,-21.0108,-199.199,124.674,-200.772,3.53877 
"2004-08-13 17:01:13.1",-284.584,70.4931,-184.167,43.4835,-181.576,139.232,-179.025,-14.9415 
"2004-08-13 17:01:13.15",-297.499,83.277,-169.629,56.7413,-115.771,144.444,-120.923,1.79459 
"2004-08-13 17:01:13.2",-261.516,85.1119,-156.422,44.0078,-32.7059,105.387,-91.3224,4.18401 
"2004-08-13 17:01:13.25",-217.66,125.51,-140.371,37.9284,-10.8381,60.1591,-82.2689,-62.2562 
"2004-08-13 17:01:13.3",-165.022,184.067,-168.732,-60.9355,-58.1327,90.9495,-94.6697,-93.4801 
"2004-08-13 17:01:13.35",-136.883,163.63,-200.591,-163.671,-127.376,124.664,-161.644,-62.1251 
"2004-08-13 17:01:13.4",-111.658,109.137,-196.104,-137.861,-192.546,93.0869,-218.728,-59.3123 
"2004-08-13 17:01:13.45",-101.919,73.8505,-220.311,-62.2058,-236.765,61.5605,-263.23,-111.94 
"2004-08-13 17:01:13.5",-124.008,10.2231,-239.689,15.6271,-254.701,17.8048,-271.306,-87.6628 
"2004-08-13 17:01:13.55",-160.858,-43.3424,-210.824,77.2682,-247.291,-44.3909,-234.376,-41.689 
"2004-08-13 17:01:13.6",-198.222,-41.447,-182.544,91.3225,-208.737,-97.3717,-166.907,16.5445 
"2004-08-13 17:01:13.65",-198.393,-20.6277,-164.084,90.5865,-153.77,-61.3992,-139.968,71.6425 
"2004-08-13 17:01:13.7",-176.989,-3.27664,-112.172,129.725,-130.612,-35.8616,-140.21,52.1944 
"2004-08-13 17:01:13.75",-143.598,-28.3303,-87.6829,153.186,-133.848,-25.5276,-118.866,4.27476 
"2004-08-13 17:01:13.8",-156.613,-82.0068,-120.217,104.117,-160.445,-49.7243,-144.565,-4.05295 
"2004-08-13 17:01:13.85",-232.561,-82.9847,-140.906,24.0657,-181.728,-81.9564,-210.502,-6.15 
"2004-08-13 17:01:13.9",-298.547,-101.556,-168.843,8.77132,-191.799,-29.9334,-235.686,-10.7877 
"2004-08-13 17:01:13.95",-330.961,-120.863,-142.983,17.8451,-188.22,30.4173,-228.084,-7.12796 
