Timestamp,u1,w1,u2,w2,u3,w3,u4,w4 
"2004-08-13 17:28:07.8",-20.7487,25.1343,-34.4601,74.9493,-46.4073,29.772,-32.7664,14.1954 
"2004-08-13 17:28:07.85",-26.7474,44.9555,-34.4198,71.4206,-49.2806,33.825,-31.0827,13.0965 
"2004-08-13 17:28:07.9",-16.4739,53.8478,-45.016,62.6896,-39.8338,25.457,-29.7519,10.8381 
"2004-08-13 17:28:07.95",-6.69442,49.8855,-48.8773,52.0733,-31.7884,13.6207,-32.3429,8.49909 
"2004-08-13 17:28:08",-11.1607,38.866,-45.5503,45.6713,-26.5559,0.796475,-38.6139,6.99688 
"2004-08-13 17:28:08.05",-18.4601,30.7197,-42.3745,49.0689,-20.7184,-4.25459,-43.6448,7.18844 
"2004-08-13 17:28:08.1",-25.5477,32.2623,-38.6946,51.8112,-19.922,-1.5627,-44.8849,-8.45877 
"2004-08-13 17:28:08.15",-24.4488,33.6032,-26.9592,48.3329,-25.5174,0.191557,-46.9114,-21.7871 
"2004-08-13 17:28:08.2",-14.4374,33.9258,-10.8482,51.3273,-33.704,5.11155,-45.1974,-23.4607 
"2004-08-13 17:28:08.25",-12.7033,25.7997,-1.99623,56.3178,-38.3316,5.12164,-39.6725,-13.4897 
"2004-08-13 17:28:08.3",-23.0574,20.4361,-8.46885,53.878,-40.2169,12.4815,-35.8212,1.94582 
"2004-08-13 17:28:08.35",-30.9012,25.6183,-36.9201,48.9076,-39.2087,19.8514,-38.5232,19.1658 
"2004-08-13 17:28:08.4",-21.9888,29.6309,-62.2259,52.7186,-40.1867,8.68057,-39.3499,27.927 
"2004-08-13 17:28:08.45",-3.37746,37.4343,-72.1465,45.3688,-49.8049,-4.46631,-42.072,39.9447 
"2004-08-13 17:28:08.5",-3.24639,39.4507,-61.6512,41.4066,-52.396,-2.88344,-40.8219,45.7015 
"2004-08-13 17:28:08.55",-13.157,25.3057,-39.854,42.0015,-43.0399,-0.342787,-40.721,42.9996 
"2004-08-13 17:28:08.6",-13.1166,13.3284,-27.8262,41.9006,-33.6838,0.917459,-35.1155,36.0531 
"2004-08-13 17:28:08.65",-20.4462,14.6793,-24.1866,39.3096,-20.4261,16.9175,-32.0102,37.8074 
"2004-08-13 17:28:08.7",-37.5553,18.2282,-15.8892,33.5629,-12.2395,35.7103,-33.8855,49.8956 
"2004-08-13 17:28:08.75",-43.3524,15.9597,-8.98303,37.5452,-14.8608,38.4324,-42.9996,47.8692 
"2004-08-13 17:28:08.8",-32.2421,8.15631,-11.4834,30.6693,-25.2956,25.6888,-50.6316,30.5786 
"2004-08-13 17:28:08.85",-7.95467,5.41401,-19.2061,14.7802,-35.6599,11.0498,-50.4804,15.3044 
"2004-08-13 17:28:08.9",3.49844,8.74106,-28.9756,8.51926,-43.423,5.46442,-48.3228,7.13803 
"2004-08-13 17:28:08.95",-3.31697,14.4172,-40.4892,18.4399,-44.4211,3.67992,-44.1287,12.5722 
"2004-08-13 17:28:09",-11.5136,21.9283,-47.0727,34.0367,-43.8364,-0.0907377,-41.5679,24.358 
"2004-08-13 17:28:09.05",-17.2099,28.0077,-52.5573,52.1036,-41.7292,-1.50221,-37.4646,26.9894 
"2004-08-13 17:28:09.1",-12.2697,30.2358,-51.1055,57.1647,-36.0934,6.19032,-32.5647,18.8633 
"2004-08-13 17:28:09.15",-15.2238,38.997,-33.704,54.614,-31.1029,29.7015,-26.4853,14.0543 
"2004-08-13 17:28:09.2",-21.6561,38.5736,-0.735983,67.1257,-29.9434,44.3001,-27.3524,12.0782 
"2004-08-13 17:28:09.25",-31.0827,24.2773,19.186,81.8755,-32.8167,42.0619,-33.0386,12.1588 
"2004-08-13 17:28:09.3",-51.3171,11.1406,8.7108,93.9537,-35.2465,27.9673,-38.3417,10.4852 
"2004-08-13 17:28:09.35",-43.0903,2.31885,-17.2301,85.5958,-41.4771,10.8079,-45.0562,6.36171 
"2004-08-13 17:28:09.4",-19.0045,2.11721,-31.1633,61.6713,-38.7853,9.56777,-47.7784,7.04728 
"2004-08-13 17:28:09.45",-16.1614,-7.64212,-35.6095,41.9409,-30.9012,14.7499,-44.2598,5.63581 
"2004-08-13 17:28:09.5",-23.37,-16.9175,-40.0657,27.5136,-25.3259,19.9522,-38.5735,5.09138 
"2004-08-13 17:28:09.55",-34.5508,-10.0618,-44.663,31.7178,-24.5193,15.1532,-33.1696,8.19663 
"2004-08-13 17:28:09.6",-34.1476,6.02901,-44.4715,44.7538,-13.8828,1.42156,-29.5804,3.55893 
"2004-08-13 17:28:09.65",-26.3945,25.9005,-40.1262,50.3795,-9.6081,-8.86203,-27.5338,0.171393 
"2004-08-13 17:28:09.7",-20.0429,24.3076,-40.0758,50.1678,-15.7379,-11.191,-28.3404,2.30877 
"2004-08-13 17:28:09.75",-15.3246,15.8892,-42.0317,46.5786,-21.4443,-12.7033,-31.3246,4.67803 
"2004-08-13 17:28:09.8",-6.40204,21.3233,-44.5723,41.7393,-22.9163,-10.5659,-33.4721,5.51483 
"2004-08-13 17:28:09.85",-4.42598,45.3385,-45.8628,36.6176,-25.9913,-0.7259,-35.2263,3.42786 
"2004-08-13 17:28:09.9",-5.17204,58.9088,-43.0298,36.416,-30.2257,3.95212,-36.8899,-0.252049 
"2004-08-13 17:28:09.95",-6.77507,44.7034,-39.0575,45.8124,-29.0663,6.16007,-36.7588,2.31885 
"2004-08-13 17:28:10",-13.6913,28.5017,-40.3681,56.9328,-25.2452,15.8992,-33.1898,4.67803 
"2004-08-13 17:28:10.05",-25.84,21.6964,-40.8722,62.1451,-25.8501,24.3277,-29.4796,7.7631 
"2004-08-13 17:28:10.1",-32.0102,18.2786,-41.5376,60.8345,-29.4695,22.5231,-27.7758,8.49908 
"2004-08-13 17:28:10.15",-28.905,18.5911,-43.7053,53.8981,-33.1999,15.8287,-29.3183,6.77507 
"2004-08-13 17:28:10.2",-26.7273,18.5306,-40.8117,49.5931,-37.1016,8.39826,-32.8772,1.46188 
"2004-08-13 17:28:10.25",-23.4305,13.9736,-35.7506,45.6208,-32.0304,-0.625081,-36.1539,-2.97418 
"2004-08-13 17:28:10.3",-20.7083,7.05737,-33.3108,42.5761,-33.341,-0.010082,-37.6863,-6.93638 
"2004-08-13 17:28:10.35",-26.7877,8.58982,-32.2219,41.0235,-38.2005,4.88975,-38.5433,-9.48712 
"2004-08-13 17:28:10.4",-34.6819,9.41654,-32.8067,41.7594,-35.9724,5.3636,-37.0512,-14.145 
"2004-08-13 17:28:10.45",-35.4985,14.276,-37.7972,47.3045,-32.0203,3.34721,-35.0751,-20.6277 
"2004-08-13 17:28:10.5",-27.5842,22.9062,-40.1161,42.8281,-32.1009,1.48205,-32.474,-27.3221 
"2004-08-13 17:28:10.55",-22.9465,24.5294,-45.6309,53.0512,-33.4317,1.40139,-31.2137,-27.0297 
"2004-08-13 17:28:10.6",-24.8419,26.0316,-47.5566,67.9725,-28.3706,5.24261,-29.3183,-18.944 
"2004-08-13 17:28:10.65",-24.0253,26.0719,-45.2881,75.4533,-21.4342,4.5268,-24.5697,-12.4512 
"2004-08-13 17:28:10.7",-21.3637,27.6245,-42.7576,74.2536,-15.2742,1.59295,-18.1576,-10.6465 
"2004-08-13 17:28:10.75",-17.2502,27.4733,-39.3499,65.6637,-13.9534,-1.52237,-13.3586,-10.576 
"2004-08-13 17:28:10.8",-12.2899,25.1242,-35.559,53.9284,-14.9616,0.373032,-13.3787,-15.3548 
"2004-08-13 17:28:10.85",-16.6957,24.6403,-37.8577,39.6926,-14.1147,0.453688,-16.7562,-17.7745 
"2004-08-13 17:28:10.9",-16.111,20.5571,-46.0745,39.1785,-13.3485,3.13549,-22.6037,-17.4619 
"2004-08-13 17:28:10.95",-16.1513,-3.65975,-55.8742,46.3467,-12.9251,1.74418,-24.1967,-19.68 
"2004-08-13 17:28:11",-22.14,-22.6642,-53.2629,56.5799,-20.2143,-4.05294,-20.0127,-21.3132 
"2004-08-13 17:28:11.05",-29.6712,-17.5023,-37.9283,69.3941,-24.8016,-7.28925,-14.891,-18.0164 
"2004-08-13 17:28:11.1",-35.1054,2.91368,-14.4878,66.4098,-21.6661,-4.28483,-14.1046,-9.30564 
"2004-08-13 17:28:11.15",-30.9415,22.7146,-10.6163,61.4898,-19.8816,-0.443606,-17.8047,-7.44048 
"2004-08-13 17:28:11.2",-23.2792,28.2698,-25.467,57.5377,-19.0448,0.403278,-22.3718,-9.06367 
"2004-08-13 17:28:11.25",-19.2868,23.7934,-28.9453,58.3039,-19.9421,1.5627,-25.7493,-9.9408 
"2004-08-13 17:28:11.3",-16.121,18.2685,-32.111,64.3531,-22.4323,-0.514179,-28.169,-9.36613 
"2004-08-13 17:28:11.35",-10.6969,21.8577,-34.0669,62.0342,-22.8759,2.86327,-28.7336,-8.91244 
"2004-08-13 17:28:11.4",-9.74925,20.0026,-34.9944,61.1067,-25.1948,8.44867,-31.1936,-12.7436 
"2004-08-13 17:28:11.45",-18.944,19.7606,-35.4885,61.3184,-26.1223,5.81729,-29.2578,-21.7568 
"2004-08-13 17:28:11.5",-33.7745,27.1406,-35.0852,54.5333,-33.9863,-1.01828,-27.806,-28.5722 
"2004-08-13 17:28:11.55",-46.3366,29.5401,-36.4362,48.6555,-38.4727,2.75237,-29.7619,-28.1488 
"2004-08-13 17:28:11.6",-51.2466,24.0555,-40.7613,52.6379,-42.808,11.3724,-30.7802,-22.3416 
"2004-08-13 17:28:11.65",-45.5805,12.0681,-42.7676,59.8263,-44.8949,11.9975,-27.9774,-10.9188 
"2004-08-13 17:28:11.7",-38.3719,-4.75868,-37.1217,56.4589,-42.6366,7.34974,-23.4809,-6.02901 
"2004-08-13 17:28:11.75",-26.455,-16.6251,-29.651,44.5521,-33.4015,-4.66794,-20.2849,-1.98614 
"2004-08-13 17:28:11.8",-13.6106,-13.4392,-27.9472,39.5414,-26.1526,-12.3403,-18.8331,2.92377 
"2004-08-13 17:28:11.85",-6.93638,-0.322622,-21.5653,32.2118,-21.777,-10.4449,-20.5168,3.78073 
"2004-08-13 17:28:11.9",-1.94582,12.7436,-22.2005,29.8728,-19.2969,-6.25081,-21.5552,3.50852 
"2004-08-13 17:28:11.95",0.181475,20.6478,-35.0953,25.709,-19.7505,-7.74294,-22.9868,0.887212 
"2004-08-13 17:28:12",-2.65155,20.6781,-48.9781,36.1035,-18.0467,-11.2615,-22.3013,0.695655 
"2004-08-13 17:28:12.05",-5.68622,11.9572,-47.1331,53.0008,-20.6075,-8.54949,-20.5571,1.19975 
"2004-08-13 17:28:12.1",-7.88409,6.19032,-36.7689,59.7658,-25.094,2.30877,-21.4544,2.7927 
"2004-08-13 17:28:12.15",-10.2533,5.93827,-30.8911,56.0556,-29.0763,14.3365,-24.61,4.72844 
"2004-08-13 17:28:12.2",-9.42662,3.0145,-28.3504,43.0802,-34.5206,16.5646,-31.859,3.95212 
"2004-08-13 17:28:12.25",-4.11344,5.41401,-30.5281,32.3933,-38.7651,14.1853,-37.8476,2.26844 
"2004-08-13 17:28:12.3",8.69064,8.57974,-36.8092,31.2036,-40.0657,6.8154,-39.1281,-4.57721 
"2004-08-13 17:28:12.35",18.702,13.7115,-38.4727,31.7178,-39.1281,2.52049,-38.4929,-16.2118 
"2004-08-13 17:28:12.4",18.9037,13.4997,-34.4198,30.8205,-37.5049,0.151229,-36.1035,-21.4544 
"2004-08-13 17:28:12.45",4.31507,18.1677,-29.3284,31.1028,-35.9422,2.74229,-33.5124,-17.2502 
"2004-08-13 17:28:12.5",-9.40646,26.5559,-24.2068,28.7537,-32.5244,6.79523,-33.0486,-4.32516 
"2004-08-13 17:28:12.55",-9.99121,28.0681,-20.6579,29.8224,-29.7216,8.30753,-33.8249,8.90236 
"2004-08-13 17:28:12.6",-10.3138,23.9043,-22.8961,38.3114,-29.3687,5.5854,-33.0285,12.4915 
"2004-08-13 17:28:12.65",-13.3989,18.6113,-20.6075,43.6952,-28.905,1.25016,-31.6674,6.00884 
"2004-08-13 17:28:12.7",-10.8784,18.9843,-17.593,43.06,-25.84,-0.7259,-31.2843,-1.17959 
"2004-08-13 17:28:12.75",-11.2212,21.3737,-19.5489,41.5376,-22.4525,1.71393,-30.145,-3.70008 
"2004-08-13 17:28:12.8",-18.8331,30.508,-24.1765,42.0014,-22.019,1.69377,-29.0562,-1.03844 
"2004-08-13 17:28:12.85",-8.87212,32.5546,-26.6768,42.0619,-20.7083,-0.241967,-28.6529,2.85319 
"2004-08-13 17:28:12.9",11.6245,24.9629,-29.2074,44.4211,-18.1677,-2.03655,-27.7758,1.87524 
"2004-08-13 17:28:12.95",15.2338,18.0971,-26.4853,45.8225,-15.8791,-2.65155,-27.433,-0.231885 
"2004-08-13 17:28:13",5.16196,16.2521,-21.5149,42.4652,-16.736,-4.81917,-28.1791,-2.69188 
"2004-08-13 17:28:13.05",-5.78704,18.208,-19.8514,41.1848,-20.7789,-4.25458,-29.1167,-2.69188 
"2004-08-13 17:28:13.1",-11.8261,18.3391,-25.5477,44.6933,-23.864,-0.191557,-30.0845,-1.70385 
"2004-08-13 17:28:13.15",-13.8627,17.1796,-32.6857,46.9718,-23.9346,5.03089,-29.7821,-0.604917 
"2004-08-13 17:28:13.2",-12.1891,17.0183,-37.3234,43.5843,-23.8539,3.79081,-29.6309,3.04475 
"2004-08-13 17:28:13.25",-15.5968,18.3088,-38.9164,39.4003,-25.215,5.27287,-31.8792,15.0221 
"2004-08-13 17:28:13.3",-19.7002,15.4355,-45.2277,38.3014,-26.2333,3.54885,-32.5647,27.4431 
"2004-08-13 17:28:13.35",-20.3252,9.17459,-51.4886,39.2592,-28.9453,-0.181475,-31.5364,23.1381 
"2004-08-13 17:28:13.4",-17.8652,4.62762,-53.0714,42.5056,-34.3492,0.584754,-32.6353,9.01327 
"2004-08-13 17:28:13.45",-15.6472,2.8532,-54.1805,50.5207,-38.7047,-2.71205,-34.1274,-0.655327 
"2004-08-13 17:28:13.5",-14.8205,4.26467,-52.7791,51.3777,-39.9851,-3.44803,-35.4482,5.24262 
"2004-08-13 17:28:13.55",-16.484,21.9283,-46.1149,52.7992,-40.2674,-1.24008,-36.0833,26.7172 
"2004-08-13 17:28:13.6",-21.9686,50.0267,-34.3291,53.1823,-37.2226,3.85131,-38.4728,40.8319 
"2004-08-13 17:28:13.65",-28.2597,64.1112,-23.4708,50.2183,-33.7947,10.4953,-40.963,45.7318 
"2004-08-13 17:28:13.7",-31.7783,56.9127,-20.0833,57.195,-32.0506,16.1614,-41.3764,40.8924 
"2004-08-13 17:28:13.75",-27.6347,41.0336,-20.5571,61.0866,-30.1047,16.4739,-39.239,28.1589 
"2004-08-13 17:28:13.8",-14.5281,31.1129,-15.9093,56.6707,-29.7821,10.7776,-35.8515,14.9314 
"2004-08-13 17:28:13.85",-5.70639,28.7739,-14.6693,51.9221,-29.4696,-2.01639,-29.4897,5.2527 
"2004-08-13 17:28:13.9",-2.52049,25.2553,-20.8293,46.8408,-30.6391,-13.1368,-23.1482,-2.39951 
"2004-08-13 17:28:13.95",-4.25459,30.2459,-28.1892,34.692,-34.0065,-11.4934,-19.9018,-8.62008 
"2004-08-13 17:28:14",-8.8318,32.9781,-33.3209,29.6914,-37.6259,-10.5155,-19.3372,-6.11975 
"2004-08-13 17:28:14.05",-10.5357,30.7399,-36.5068,39.0172,-36.0934,-11.6043,-20.3252,-3.17582 
"2004-08-13 17:28:14.1",-13.6812,27.7556,-34.2383,40.5194,-31.7078,-12.9553,-20.5974,-0.665409 
"2004-08-13 17:28:14.15",-15.002,24.1362,-33.452,40.4186,-32.6958,-18.8936,-20.0833,0.746065 
"2004-08-13 17:28:14.2",-16.1614,23.7733,-32.1715,44.0078,-34.8231,-18.208,-19.922,-0.131066 
"2004-08-13 17:28:14.25",-11.3523,25.8905,-30.0039,48.1515,-33.0487,-12.8343,-19.8312,-1.75426 
"2004-08-13 17:28:14.3",-6.96664,26.7172,-30.9819,50.803,-33.4419,-8.82172,-20.537,-4.66795 
"2004-08-13 17:28:14.35",-1.20984,24.3681,-31.2944,47.8187,-30.9516,-4.1336,-22.2206,-3.20606 
"2004-08-13 17:28:14.4",6.32139,24.4084,-26.2534,45.1168,-24.3379,-1.94582,-24.1261,0.756147 
"2004-08-13 17:28:14.45",7.96475,25.8602,-18.3996,43.5944,-21.3133,-1.18967,-25.9207,2.1777 
"2004-08-13 17:28:14.5",1.89541,25.7796,-13.5804,44.159,-19.2666,1.78451,-28.3101,5.17205 
"2004-08-13 17:28:14.55",-8.51926,25.5275,-10.6365,45.641,-17.9862,7.33967,-27.0398,12.7234 
"2004-08-13 17:28:14.6",-16.0807,22.5735,-9.49721,46.4073,-22.6844,12.6025,-26.8987,19.4279 
"2004-08-13 17:28:14.65",-18.4197,22.9365,-11.1002,47.5465,-31.9901,12.794,-26.5256,21.4342 
"2004-08-13 17:28:14.7",-19.8816,22.0593,-15.8085,50.1275,-40.0052,9.12418,-25.467,20.1135 
"2004-08-13 17:28:14.75",-20.3656,20.5269,-22.997,53.8276,-45.7318,10.5155,-23.2087,13.1973 
"2004-08-13 17:28:14.8",-14.3769,18.0467,-29.6107,55.2794,-42.9794,9.63836,-20.6378,6.66418 
"2004-08-13 17:28:14.85",-8.22688,12.9956,-31.365,51.3474,-26.566,10.9692,-18.571,1.57279 
"2004-08-13 17:28:14.9",-6.44237,10.2433,-30.0745,46.8105,-15.1229,15.4657,-18.1374,-3.075 
"2004-08-13 17:28:14.95",-3.33713,7.16827,-25.3662,42.5862,-15.3145,21.3939,-17.2704,-2.28861 
"2004-08-13 17:28:15",-1.17959,7.89418,-19.0045,38.1602,-22.0795,26.4147,-16.5445,-0.725901 
"2004-08-13 17:28:15.05",-2.14746,12.2597,-13.1872,35.3776,-25.8401,26.0417,-16.242,0.0806557 
"2004-08-13 17:28:15.1",-4.47639,17.8249,-12.3706,34.3392,-26.7474,20.7083,-16.7965,-3.46819 
"2004-08-13 17:28:15.15",-3.42787,21.0511,-14.7096,33.5931,-32.4639,12.4815,-20.0732,-6.58352 
"2004-08-13 17:28:15.2",-0.957786,22.3013,-16.7461,30.8206,-37.2226,8.66041,-25.3158,-1.44172 
"2004-08-13 17:28:15.25",-0.494016,18.7524,-21.5754,27.5641,-37.4041,8.17647,-27.7153,6.74483 
"2004-08-13 17:28:15.3",-1.26025,9.63836,-26.1224,31.123,-35.5692,7.0977,-29.147,9.94081 
"2004-08-13 17:28:15.35",-5.58541,8.79147,-29.8023,36.3757,-34.2988,6.92631,-30.2056,6.73475 
"2004-08-13 17:28:15.4",-7.7127,15.7379,-33.3108,38.3719,-33.1596,6.39196,-31.1331,12.3806 
"2004-08-13 17:28:15.45",-5.90803,21.1721,-35.0852,39.2592,-31.4356,6.97672,-31.6876,19.932 
"2004-08-13 17:28:15.5",-3.93197,19.5288,-34.3593,39.2289,-31.4154,11.3725,-29.9938,27.1306 
"2004-08-13 17:28:15.55",-4.33524,14.5382,-30.0039,35.6498,-34.1778,12.7134,-26.6164,28.2194 
"2004-08-13 17:28:15.6",-7.91434,9.65852,-23.1885,38.4022,-38.7853,13.5703,-25.0638,19.2263 
"2004-08-13 17:28:15.65",-10.5457,8.80155,-18.3693,40.227,-42.0015,14.4071,-27.6145,9.09393 
"2004-08-13 17:28:15.7",-10.455,12.7839,-18.3693,44.401,-41.205,10.6062,-32.2623,7.68246 
"2004-08-13 17:28:15.75",-8.65032,19.6296,-21.6863,45.9435,-41.2453,4.83934,-33.583,8.11598 
"2004-08-13 17:28:15.8",-4.16385,24.5496,-25.7594,48.0607,-40.4186,1.90549,-33.2301,8.46885 
"2004-08-13 17:28:15.85",-2.2382,24.2874,-25.9611,53.4646,-33.946,1.31065,-32.3833,7.32959 
"2004-08-13 17:28:15.9",-5.88787,18.5105,-29.5502,50.6719,-27.7355,5.58541,-31.496,8.25713 
"2004-08-13 17:28:15.95",-7.08762,11.5842,-35.4078,44.8748,-23.3902,11.0801,-29.7922,8.70073 
"2004-08-13 17:28:16",-7.29934,11.564,-38.6845,42.3644,-18.7625,16.4941,-28.6025,4.57721 
"2004-08-13 17:28:16.05",-5.61565,12.7436,-38.0796,43.1609,-16.4941,19.1759,-27.4431,1.40139 
"2004-08-13 17:28:16.1",-3.63959,10.8482,-35.2365,47.9196,-17.5426,17.6938,-26.4349,-0.221803 
"2004-08-13 17:28:16.15",3.03467,9.58795,-34.0569,42.193,-21.6762,17.099,-23.7733,-1.96598 
"2004-08-13 17:28:16.2",10.1929,17.714,-27.9069,35.2163,-27.5641,16.4437,-21.2124,-3.27664 
"2004-08-13 17:28:16.25",8.23696,25.5679,-18.7323,34.2081,-33.8048,10.5659,-18.45,-5.37369 
"2004-08-13 17:28:16.3",-4.6377,25.4771,-13.8728,39.0474,-34.077,4.11344,-16.8974,-8.01516 
"2004-08-13 17:28:16.35",-11.4632,20.2043,-12.9251,45.0765,-30.3669,2.29869,-16.8772,-5.28295 
"2004-08-13 17:28:16.4",-13.0158,16.1614,-15.6472,48.5648,-25.1142,5.87778,-16.3933,0.241967 
"2004-08-13 17:28:16.45",-11.191,15.0322,-18.6516,47.9196,-22.0997,13.409,-15.6674,3.78074 
"2004-08-13 17:28:16.5",-3.43795,11.7253,-23.3599,44.8345,-19.7707,11.2313,-14.9011,1.07877 
"2004-08-13 17:28:16.55",3.63959,4.7486,-26.818,45.268,-21.1923,4.37557,-14.1752,-3.39762 
"2004-08-13 17:28:16.6",4.67803,6.84565,-29.8426,50.9845,-25.9308,0.403278,-15.7682,-6.40205 
"2004-08-13 17:28:16.65",-1.0082,19.2162,-32.5849,57.689,-32.0808,-2.88344,-17.9257,-4.75869 
"2004-08-13 17:28:16.7",-4.76877,27.796,-33.4419,57.1244,-35.3978,-5.69631,-19.4783,-2.28861 
"2004-08-13 17:28:16.75",-5.00065,31.6372,-31.738,53.384,-39.7834,-4.75869,-18.5004,0.56459 
"2004-08-13 17:28:16.8",-14.7197,30.3669,-31.3045,49.1496,-46.2863,4.97041,-14.3668,3.24639 
"2004-08-13 17:28:16.85",-26.0316,22.2711,-30.8206,45.1672,-50.6014,9.15442,-9.99122,3.06492 
"2004-08-13 17:28:16.9",-28.6025,16.111,-30.4072,40.3379,-47.4558,8.69065,-9.51737,3.16574 
"2004-08-13 17:28:16.95",-25.588,14.0139,-30.2862,40.3278,-48.1918,8.93262,-12.9352,5.87778 
"2004-08-13 17:28:17",-22.2106,13.3284,-25.4771,37.6259,-48.5749,6.28106,-14.5785,8.42852 
"2004-08-13 17:28:17.05",-17.341,9.64844,-20.6579,31.3751,-45.0966,10.5256,-12.9553,6.91623 
"2004-08-13 17:28:17.1",-16.9377,13.1166,-16.6252,31.8691,-39.2289,24.721,-11.7656,5.9786 
"2004-08-13 17:28:17.15",-23.0978,18.7222,-19.68,35.67,-40.3682,36.2245,-14.9314,8.07565 
"2004-08-13 17:28:17.2",-23.743,22.4021,-26.9188,35.2869,-41.457,44.6933,-19.3674,9.06368 
"2004-08-13 17:28:17.25",-20.3052,18.7929,-37.9285,36.6179,-39.4812,37.0413,-22.3619,10.6063 
"2004-08-13 17:28:17.3",-16.2522,11.7153,-38.1403,38.3117,-38.9972,23.7532,-23.0777,8.43865 
"2004-08-13 17:28:17.35",-14.0947,2.35919,-29.9637,37.4849,-39.9651,15.2743,-22.3821,4.52682 
"2004-08-13 17:28:17.4",-13.0965,-6.92634,-24.4388,38.4427,-37.8781,14.6794,-22.5434,3.64969 
"2004-08-13 17:28:17.45",-14.6391,-8.61004,-26.0822,38.6948,-39.1585,14.5584,-23.3499,3.11534 
"2004-08-13 17:28:17.5",-18.6013,2.95403,-30.488,40.1365,-39.8744,14.5483,-23.8944,2.43985 
"2004-08-13 17:28:17.55",-20.5774,16.9075,-31.1837,38.5234,-38.6544,19.6398,-25.2252,2.95403 
"2004-08-13 17:28:17.6",-19.4079,21.2327,-29.1673,34.42,-32.8371,23.0273,-27.665,2.98428 
"2004-08-13 17:28:17.65",-23.2794,21.2831,-29.8024,36.5876,-32.2927,19.8112,-30.851,2.97419 
"2004-08-13 17:28:17.7",-26.8786,17.5024,-33.2807,41.2052,-37.9487,15.2944,-34.2385,3.196 
"2004-08-13 17:28:17.75",-29.8932,20.4262,-35.7206,40.691,-45.2078,9.60816,-35.4887,-3.17583 
"2004-08-13 17:28:17.8",-34.2486,16.9983,-36.7288,35.5492,-47.9299,2.94395,-35.4786,-12.3101 
"2004-08-13 17:28:17.85",-42.5763,10.0014,-35.287,29.2479,-47.2141,0.957791,-26.8282,-14.7097 
"2004-08-13 17:28:17.9",-41.8101,15.3347,-32.1415,32.9077,-48.8574,0.534347,-20.3858,-11.0297 
"2004-08-13 17:28:17.95",-35.5089,28.7337,-22.6845,36.4566,-48.1114,-5.79716,-20.3556,-0.524265 
"2004-08-13 17:28:18",-41.306,40.6003,-17.6133,43.1006,-38.2713,-9.18471,-25.3865,3.17583 
"2004-08-13 17:28:18.05",-46.3672,33.7445,-19.7708,50.6924,-27.7255,-5.96855,-32.7665,-2.13739 
"2004-08-13 17:28:18.1",-38.8057,21.8477,-31.7281,59.6351,-23.6625,-3.47829,-38.8662,-6.17019 
"2004-08-13 17:28:18.15",-34.8535,26.3745,-42.3243,59.4032,-23.602,-7.38003,-43.8769,-9.62832 
"2004-08-13 17:28:18.2",-42.1831,38.5536,-41.3564,58.4152,-24.6808,-16.968,-44.4314,-12.7537 
"2004-08-13 17:28:18.25",-49.5632,36.5271,-43.4736,62.8513,-28.9555,-18.2384,-42.2638,-13.7216 
"2004-08-13 17:28:18.3",-34.672,17.7242,-46.5386,58.2035,-30.6493,-6.12986,-38.9065,-8.95283 
"2004-08-13 17:28:18.35",-14.5383,5.58544,-49.4321,62.3472,-31.1433,7.59176,-36.0029,-7.36995 
"2004-08-13 17:28:18.4",-16.4438,18.9038,-45.0364,56.3786,-30.4477,9.94087,-34.42,2.62132 
"2004-08-13 17:28:18.45",-24.3178,35.3576,-46.2563,55.9048,-29.4899,7.95471,-33.7243,2.08698 
"2004-08-13 17:28:18.5",-18.4803,40.4188,-47.8392,44.7541,-32.4742,11.9774,-31.587,1.38124 
"2004-08-13 17:28:18.55",-14.9113,48.9482,-44.4415,37.243,-33.8453,20.658,-30.5989,-3.03469 
"2004-08-13 17:28:18.6",-24.7715,52.245,-41.679,55.9854,-30.6292,28.0784,-28.4817,-16.1211 
"2004-08-13 17:28:18.65",-28.5926,43.7358,-31.8088,57.8909,-26.6568,25.2353,-24.0658,-15.9296 
"2004-08-13 17:28:18.7",-22.8559,31.2946,-32.7061,65.281,-22.6442,19.3171,-21.6864,-16.4438 
"2004-08-13 17:28:18.75",-1.55263,19.3776,-37.7773,60.8752,-19.9321,11.7758,-19.055,-3.53879 
"2004-08-13 17:28:18.8",15.98,7.45061,-41.4169,49.5531,-15.365,3.00444,-20.527,2.65157 
"2004-08-13 17:28:18.85",8.03537,1.71394,-38.6645,39.2795,-11.8363,-3.55895,-25.2151,-3.40772 
"2004-08-13 17:28:18.9",-16.5647,-1.89542,-38.7754,36.8195,-12.0379,-9.12422,-30.8308,-13.7115 
"2004-08-13 17:28:18.95",-36.9203,2.31886,-32.8976,29.7924,-17.6738,-9.15447,-36.0432,-23.2491 
"2004-08-13 17:28:19",-41.0741,7.58167,-28.4212,25.5277,-26.1124,-3.67993,-38.3016,-25.5579 
"2004-08-13 17:28:19.05",-37.0816,11.7052,-26.6568,22.8358,-31.4861,2.82296,-36.8296,-26.2636 
"2004-08-13 17:28:19.1",-31.0828,15.2238,-31.597,31.5567,-30.6493,6.81544,-35.1661,-24.6404 
"2004-08-13 17:28:19.15",-19.0348,8.36807,-30.5989,30.4678,-33.8151,3.15567,-34.662,-20.9504 
"2004-08-13 17:28:19.2",-13.0764,-0.786397,-31.0728,29.9738,-36.5775,-4.94019,-33.1093,-8.4084 
