Timestamp,u1,w1,u2,w2,u3,w3,u4,w4 
"2004-08-13 16:48:34.1",-185.184,-88.1658,-143.445,-93.6806,-155.613,-13.6508,-116.506,170.252 
"2004-08-13 16:48:34.15",-101.595,47.294,-136.488,-116.062,-169.758,-20.2242,-141.529,8.00499 
"2004-08-13 16:48:34.2",-4.87962,160.987,-123.2,-56.2668,-175.888,-8.95269,-138.384,-100.204 
"2004-08-13 16:48:34.25",93.5193,191.838,-141.993,-24.9223,-172.974,-25.5071,-147.457,-191.424 
"2004-08-13 16:48:34.3",96.5237,165.615,-189.317,5.05101,-158.154,-39.3797,-164.909,-206.98 
"2004-08-13 16:48:34.35",26.8581,59.0998,-251.381,-70.4117,-146.651,-105.244,-187.321,-175.928 
"2004-08-13 16:48:34.4",-26.8883,-75.624,-245.947,-84.0827,-134.875,-148.012,-198.935,-113.905 
"2004-08-13 16:48:34.45",-73.7185,-139.956,-188.863,-63.6972,-144.08,-182.552,-198.532,18.2179 
"2004-08-13 16:48:34.5",-141.398,-61.9127,-176.392,-64.4936,-162.146,-189.751,-181.181,179.346 
"2004-08-13 16:48:34.55",-234.06,10.6464,-188.44,-29.3382,-153.174,-151.49,-173.63,223.888 
"2004-08-13 16:48:34.6",-296.84,38.4925,-211.588,28.2494,-126.326,-77.8017,-174.819,140.138 
"2004-08-13 16:48:34.65",-260.092,37.8271,-216.437,79.9592,-93.61,-15.6168,-172.763,24.509 
"2004-08-13 16:48:34.7",-191.918,-0.746057,-167.258,125.428,-71.5913,-28.7434,-161.279,-14.8607 
"2004-08-13 16:48:34.75",-186.081,40.2165,-162.449,155.069,-95.5962,-68.8187,-150.371,-73.7488 
"2004-08-13 16:48:34.8",-163.124,83.0644,-195.255,187.885,-139.341,-82.9233,-138.111,-158.386 
"2004-08-13 16:48:34.85",-127.283,103.883,-215.076,270.345,-161.642,-87.6113,-132.718,-177.985 
"2004-08-13 16:48:34.9",-117.151,135.863,-200.8,279.499,-186.141,-130.399,-125.045,-144.725 
"2004-08-13 16:48:34.95",-129.572,111.042,-150.996,244.062,-205.509,-179.175,-126.517,-59.0998 
"2004-08-13 16:48:35",-153.012,10.7069,-122.283,118.593,-207.041,-151.339,-135.319,9.76932 
"2004-08-13 16:48:35.05",-153.335,-105.537,-165.121,-41.0634,-171.664,-123.483,-148.909,46.8 
"2004-08-13 16:48:35.1",-201.567,-216.77,-255.898,-147.296,-122.686,-126.064,-188.117,83.0442 
"2004-08-13 16:48:35.15",-310.592,-334.506,-248.387,-170.111,-99.0139,-66.7721,-193.723,61.9631 
"2004-08-13 16:48:35.2",-407.821,-234.736,-184.468,-85.9982,-112.796,-30.6085,-197.161,-52.224 
"2004-08-13 16:48:35.25",-376.235,62.3462,-147.266,31.2638,-156.985,33.381,-235.573,-173.993 
"2004-08-13 16:48:35.3",-209.632,266.927,-105.053,3.23628,-188.208,25.7591,-276.485,-213.624 
"2004-08-13 16:48:35.35",-82.0663,238.839,-94.4267,-71.309,-216.115,0.534338,-295.973,-182.24 
"2004-08-13 16:48:35.4",-80.9573,121.88,-154.656,-71.9441,-206.739,-2.833,-289.843,-132.465 
"2004-08-13 16:48:35.45",-83.6592,-29.0055,-246.834,-60.2088,-188.077,31.2437,-238.89,-63.1124 
"2004-08-13 16:48:35.5",-101.796,-127.294,-255.424,-43.0899,-162.267,39.289,-179.155,-72.9926 
"2004-08-13 16:48:35.55",-151.026,-128.776,-170.172,-85.5849,-169.264,33.2903,-156.239,-208.815 
"2004-08-13 16:48:35.6",-171.331,-115.508,-117.202,-116.818,-227.961,-15.0522,-167.53,-246.733 
"2004-08-13 16:48:35.65",-194.298,-59.8459,-105.658,-123.775,-326.743,-130.268,-174.88,-164.717 
"2004-08-13 16:48:35.7",-227.679,-44.4711,-90.656,-66.6612,-404.282,-230.179,-192.684,-137.587 
"2004-08-13 16:48:35.75",-210.066,-52.3853,-82.3889,8.15622,-400.552,-237.529,-227.134,-99.1147 
"2004-08-13 16:48:35.8",-136.065,-39.6519,-100.788,-17.8046,-345.263,-176.392,-248.901,-9.09383 
"2004-08-13 16:48:35.85",-121.002,-82.9233,-77.5698,70.0689,-227.779,-153.194,-240.14,62.6991 
"2004-08-13 16:48:35.9",-109.902,-32.8568,-45.9632,125.428,-123.513,-196.001,-253.7,73.6782 
"2004-08-13 16:48:35.95",-84.4557,36.1435,-71.803,85.4336,-106.505,-225.924,-266.877,-89.6479 
"2004-08-13 16:48:36",-90.2931,56.5895,-137.264,113.713,-124.723,-133.322,-253.791,-204.349 
"2004-08-13 16:48:36.05",-116.516,76.1483,-201.96,69.1212,-168.952,-94.8803,-230.643,-219.623 
"2004-08-13 16:48:36.1",-146.59,2.18776,-225.753,18.5909,-166.381,-87.8533,-196.032,-183.631 
"2004-08-13 16:48:36.15",-147.82,-152.216,-279.55,36.6072,-89.1942,-88.7909,-166.593,-151.339 
"2004-08-13 16:48:36.2",-141.529,-246.895,-354.649,18.7926,-45.1365,-86.1797,-154.635,-29.3785 
"2004-08-13 16:48:36.25",-126.668,-211.699,-353.692,-88.1457,-74.5049,-109.428,-174.265,45.6204 
"2004-08-13 16:48:36.3",-73.4564,-151.097,-275.023,-61.0154,-161.562,-94.8501,-190.829,66.1672 
"2004-08-13 16:48:36.35",-30.5984,-96.1305,-234.333,8.76113,-234.827,-100.909,-217.486,91.513 
"2004-08-13 16:48:36.4",-46.5278,-31.9897,-293.543,2.48014,-265.99,-121.093,-259.668,43.3016 
"2004-08-13 16:48:36.45",-72.2466,18.7321,-321.742,-33.4919,-258.872,-143.424,-319.242,-137.89 
"2004-08-13 16:48:36.5",-80.0398,0.312538,-287.746,-66.6814,-212.243,-143.253,-323.789,-213.987 
"2004-08-13 16:48:36.55",-95.3239,1.06868,-214.078,-79.5559,-179.88,-45.2474,-263.792,-163.245 
"2004-08-13 16:48:36.6",-75.8458,16.3427,-168.105,-80.917,-182.25,90.9484,-202.252,-67.8106 
"2004-08-13 16:48:36.65",-65.4615,18.964,-204.379,-171.371,-209.269,186.434,-163.961,30.8303 
"2004-08-13 16:48:36.7",-44.098,-32.4737,-318.869,-266.282,-238.89,224.493,-140.894,83.387 
"2004-08-13 16:48:36.75",-33.8952,-74.0815,-372.031,-210.993,-252.077,129.794,-130.631,73.9302 
"2004-08-13 16:48:36.8",-54.2202,-60.9347,-358.007,-171.452,-229.181,-40.1258,-131.689,-24.8921 
"2004-08-13 16:48:36.85",-43.9065,-75.7248,-303.141,-151.823,-241.944,-104.821,-160.211,-182.794 
"2004-08-13 16:48:36.9",-46.9915,-81.0984,-229.715,-28.9954,-248.256,-122.132,-167.48,-197.826 
"2004-08-13 16:48:36.95",-69.2019,-1.9458,-142.84,89.3454,-223.071,-135.853,-173.307,-133.03 
"2004-08-13 16:48:37",-78.5074,118.855,-110.921,136.992,-185.95,-33.2298,-169.042,-69.9782 
"2004-08-13 16:48:37.05",-115.619,174.083,-160.201,123.15,-183.802,38.422,-168.206,-57.1238 
"2004-08-13 16:48:37.1",-146.54,116.97,-237.266,101.686,-207.152,-12.1386,-171.25,-22.2607 
"2004-08-13 16:48:37.15",-193.652,41.9708,-316.953,73.0733,-220.289,-100.486,-181.887,45.8422 
"2004-08-13 16:48:37.2",-256.876,-26.0414,-344.628,-28.7736,-209.904,-90.5956,-197.453,140.319 
"2004-08-13 16:48:37.25",-319.534,-52.5164,-297.193,-129.27,-182.482,-38.9059,-174.487,182.996 
"2004-08-13 16:48:37.3",-346.755,-38.7345,-242.993,-70.4016,-177.491,14.5078,-149.726,87.3089 
"2004-08-13 16:48:37.35",-270.214,7.53115,-229.15,15.0925,-162.489,90.2729,-159.636,-68.7784 
"2004-08-13 16:48:37.4",-159.072,12.0478,-213.715,26.5254,-145.108,94.2553,-173.64,-130.137 
"2004-08-13 16:48:37.45",-112.876,-64.0903,-228.173,98.782,-149.121,-10.959,-194.418,-85.1614 
"2004-08-13 16:48:37.5",-155.361,-102.734,-228.818,178.832,-165.857,-106.948,-209.551,-50.379 
"2004-08-13 16:48:37.55",-189.932,-71.5207,-245.06,200.81,-189.075,-130.963,-195.598,-110.245 
"2004-08-13 16:48:37.6",-187.472,-8.37802,-246.522,171.402,-179.094,-160.191,-171.129,-142.023 
"2004-08-13 16:48:37.65",-146.459,12.2999,-207.968,121.769,-167.994,-223.787,-138.706,-116.324 
"2004-08-13 16:48:37.7",-123.009,-52.5063,-170.645,101.595,-177.652,-215.792,-127.052,-44.34 
"2004-08-13 16:48:37.75",-124.047,-75.7248,-109.529,67.5787,-196.858,-201.476,-139.422,45.4893 
"2004-08-13 16:48:37.8",-122.535,-31.6974,-68.4155,18.2482,-194.338,-170.605,-143.727,53.7565 
"2004-08-13 16:48:37.85",-93.1664,-13.0056,-88.5388,-114.923,-218.081,-154.02,-139.432,110.89 
"2004-08-13 16:48:37.9",-109.076,37.938,-124.864,-212.042,-229.443,-143.011,-159.747,132.334 
"2004-08-13 16:48:37.95",-164.697,138.051,-139.684,-257.208,-219.704,-125.096,-179.155,92.3095 
"2004-08-13 16:48:38",-239.515,221.7,-193.289,-280.457,-183.349,-108.793,-176.029,62.5478 
"2004-08-13 16:48:38.05",-307.607,234.524,-227.84,-236.913,-144.473,-96.4229,-177.743,60.2391 
"2004-08-13 16:48:38.1",-302.062,160.422,-233.738,-132.375,-145.632,-34.0666,-161.995,87.6416 
"2004-08-13 16:48:38.15",-256.845,69.1615,-208.674,-82.5502,-174.95,34.369,-126.195,154.555 
"2004-08-13 16:48:38.2",-190.204,32.2014,-154.646,-39.5713,-170.504,52.587,-127.041,186.928 
"2004-08-13 16:48:38.25",-167.177,14.9816,-113.219,45.1566,-159.182,107.805,-157.831,150.744 
"2004-08-13 16:48:38.3",-180.284,23.3899,-94.0435,84.9396,-173.287,152.922,-181.131,70.1395 
"2004-08-13 16:48:38.35",-179.749,50.0867,-117.948,105.517,-190.285,145.693,-192.281,14.9211 
"2004-08-13 16:48:38.4",-210.025,13.6206,-173.398,86.1999,-204.762,117.696,-198.108,-26.0313 
"2004-08-13 16:48:38.45",-321.258,-32.7156,-193.834,112.614,-198.602,60.9549,-190.597,-44.7029 
"2004-08-13 16:48:38.5",-382.657,-19.9722,-195.124,35.2764,-198.653,22.3616,-194.378,-69.3228 
"2004-08-13 16:48:38.55",-351.937,47.4351,-180.012,-45.9934,-209.148,-14.5481,-205.519,-1.31064 
"2004-08-13 16:48:38.6",-274.771,66.3386,-143.152,-70.8452,-206.305,-34.7522,-199.338,176.322 
"2004-08-13 16:48:38.65",-222.708,78.5477,-152.589,-78.6082,-192.291,-17.3811,-182.935,250.151 
"2004-08-13 16:48:38.7",-160.896,51.2561,-251.089,-161.753,-198.915,23.6924,-146.399,237.488 
"2004-08-13 16:48:38.75",-111.808,-12.3604,-301.528,-220.147,-188.511,-25.2651,-145.36,215.5 
"2004-08-13 16:48:38.8",-87.1173,-19.1253,-287.534,-229.322,-179.709,-55.5813,-177.158,119.238 
"2004-08-13 16:48:38.85",-97.9351,-10.7775,-271.887,-259.315,-185.365,-50.127,-178.761,-34.6614 
"2004-08-13 16:48:38.9",-102.986,7.06738,-226.428,-271.242,-171.966,-140.632,-173.085,-90.4746 
"2004-08-13 16:48:38.95",-95.4248,37.6255,-146.782,-204.591,-154.323,-172.753,-160.957,-37.323 
"2004-08-13 16:48:39",-65.0985,95.2433,-100.395,-106.283,-119.752,-63.062,-158.598,-38.795 
"2004-08-13 16:48:39.05",-13.4794,119.571,-111.546,-43.1806,-116.415,74.3133,-174.598,-95.2735 
"2004-08-13 16:48:39.1",-16.9577,69.7866,-156.218,-28.7635,-159.414,134.865,-190.799,-124.128 
"2004-08-13 16:48:39.15",-94.8299,87.1677,-222.658,-19.0648,-197.604,91.15,-181.433,-102.865 
"2004-08-13 16:48:39.2",-157.852,80.8968,-297.929,5.46437,-206.537,33.3911,-157.579,-53.2624 
"2004-08-13 16:48:39.25",-145.703,-5.7769,-309.694,-23.3697,-178.499,13.2274,-134.663,35.2865 
"2004-08-13 16:48:39.3",-123.785,-35.1655,-238.033,-40.0754,-163.548,-2.57087,-134.129,74.3839 
"2004-08-13 16:48:39.35",-150.139,42.2127,-183.722,-68.5465,-178.499,-40.277,-174.235,81.1791 
"2004-08-13 16:48:39.4",-201.274,97.3302,-145.471,-60.0576,-195.769,-75.9264,-223.898,132.97 
"2004-08-13 16:48:39.45",-249.475,49.3507,-147.356,57.5573,-201.98,-120.226,-234.655,98.5905 
"2004-08-13 16:48:39.5",-235.048,-58.1017,-182.905,140.833,-213.04,-184.881,-219.18,14.9312 
"2004-08-13 16:48:39.55",-207.202,-118.25,-189.105,129.219,-181.947,-243.91,-192.16,16.2519 
"2004-08-13 16:48:39.6",-260.112,-145.905,-195.154,99.3869,-135.379,-247.318,-204.47,-41.3658 
"2004-08-13 16:48:39.65",-295.529,-149.847,-211.85,136.397,-148.284,-177.995,-258.075,-97.8041 
"2004-08-13 16:48:39.7",-265.455,-88.7002,-202.827,174.971,-152.438,-96.9068,-290.72,-119.772 
"2004-08-13 16:48:39.75",-242.166,-17.0585,-197.03,155.321,-151.782,-90.6762,-266.504,-107.049 
"2004-08-13 16:48:39.8",-207.505,29.4491,-193.481,113.683,-148.546,-74.3234,-258.327,-52.6474 
"2004-08-13 16:48:39.85",-134.381,77.5295,-182.482,-3.81094,-144.957,-76.6624,-277.564,58.6966 
"2004-08-13 16:48:39.9",-29.2071,119.772,-172.178,-62.2857,-140.491,-87.3391,-268.671,181.736 
"2004-08-13 16:48:39.95",-25.0837,113.008,-161.925,-42.2026,-157.287,-118.805,-218.131,87.4399 
"2004-08-13 16:48:40",-103.702,91.9465,-173.781,21.1114,-198.078,-70.21,-180.596,9.27531 
"2004-08-13 16:48:40.05",-224.614,-23.8537,-225.985,-26.8077,-196.878,-52.2845,-176.906,0.887203 
"2004-08-13 16:48:40.1",-261.271,-86.9157,-209.168,-24.9728,-187.26,-166.088,-201.627,-38.9462 
"2004-08-13 16:48:40.15",-232.024,-57.3859,-124.198,-5.32322,-203.401,-280.175,-212.142,-20.4158 
"2004-08-13 16:48:40.2",-180.647,-37.7666,-59.1906,65.28,-246.804,-310.602,-192.705,-79.6164 
"2004-08-13 16:48:40.25",-129.512,41.3961,-56.7508,145.784,-252.087,-164.435,-177.783,-158.658 
"2004-08-13 16:48:40.3",-73.9,119.409,-25.245,187.16,-209.753,-15.3647,-180.606,-163.235 
"2004-08-13 16:48:40.35",-36.9802,189.206,9.84997,184.044,-149.504,12.5922,-204.984,-184.952 
"2004-08-13 16:48:40.4",-78.5578,95.0921,-33.744,187.603,-131.367,15.1631,-217.425,-201.758 
"2004-08-13 16:48:40.45",-142.265,-65.2296,-90.7064,274.478,-110.124,65.7841,-255.434,-179.134 
"2004-08-13 16:48:40.5",-168.407,-79.0014,-112.755,334.617,-104.206,35.2663,-271.777,-179.235 
"2004-08-13 16:48:40.55",-184.931,-63.314,-153.627,331.925,-117.03,46.3967,-239.545,-211.951 
"2004-08-13 16:48:40.6",-182.925,-41.3658,-270.284,223.021,-133.827,53.5346,-178.126,-256.482 
"2004-08-13 16:48:40.65",-167.843,-17.0887,-309.11,76.0071,-144.382,-62.1345,-119.168,-222.789 
"2004-08-13 16:48:40.7",-120.639,-41.7994,-267.31,36.7887,-147.649,-166.603,-116.163,-158.225 
"2004-08-13 16:48:40.75",-103.894,-60.9448,-248.306,64.2012,-166.613,-112.09,-134.784,-175.918 
"2004-08-13 16:48:40.8",-119.127,-89.4664,-221.266,66.5705,-200.74,-4.65782,-180.415,-159.001 
"2004-08-13 16:48:40.85",-121.174,-118.24,-154.383,57.1238,-223.273,28.6425,-208.21,-101.212 
"2004-08-13 16:48:40.9",-125.771,-131.356,-109.922,96.7757,-190.416,-18.6615,-220.964,-41.3255 
"2004-08-13 16:48:40.95",-126.124,-134.109,-107.654,133.02,-149.464,-73.406,-224.2,-100.899 
"2004-08-13 16:48:41",-144.06,-125.59,-108.088,84.123,-129.149,-23.9847,-194.096,-121.96 
"2004-08-13 16:48:41.05",-158.477,-113.26,-90.5351,67.9315,-111.415,43.5234,-185.728,-25.1139 
"2004-08-13 16:48:41.1",-175.495,-129.199,-75.8559,68.234,-117.504,29.5398,-199.59,34.8933 
"2004-08-13 16:48:41.15",-128.09,-75.4828,-80.5843,38.1296,-147.75,-26.4951,-202.192,48.0602 
"2004-08-13 16:48:41.2",-104.74,-19.3874,-82.6914,10.5456,-177.622,-91.15,-175.817,42.0615 
"2004-08-13 16:48:41.25",-165.282,-18.1372,-101.373,-25.2348,-201.526,-154.111,-176.432,79.4348 
"2004-08-13 16:48:41.3",-211.083,-70.0284,-124.833,-50.4192,-203.895,-186.151,-180.979,143.162 
"2004-08-13 16:48:41.35",-214.42,-64.9572,-108.682,-101.312,-207,-182.723,-184.326,138.887 
"2004-08-13 16:48:41.4",-248.598,-20.2443,-99.5379,-115.608,-193.148,-57.7387,-161.208,169.486 
"2004-08-13 16:48:41.45",-284.822,51.4073,-149.594,-128.07,-171.381,49.1792,-161.723,117.665 
"2004-08-13 16:48:41.5",-299.561,151.661,-210.257,-156.863,-163.225,71.8935,-187.381,24.267 
"2004-08-13 16:48:41.55",-296.991,223.958,-250.745,-172.54,-169.949,131.709,-214.37,-51.6492 
"2004-08-13 16:48:41.6",-217.132,167.742,-267.088,-164.082,-207.202,139.775,-205.004,-128.765 
"2004-08-13 16:48:41.65",-119.419,114.862,-220.681,-123.664,-236.762,109.771,-186.373,-158.234 
"2004-08-13 16:48:41.7",-60.9749,89.0226,-158.164,-18.9438,-226.619,51.5585,-187.29,-71.5508 
"2004-08-13 16:48:41.75",-45.4489,82.9029,-138.928,3.45807,-187.331,-44.0979,-180.636,-51.0544 
"2004-08-13 16:48:41.8",-54.573,152.135,-133.917,-29.5095,-149.07,-96.2613,-162.186,-55.7727 
"2004-08-13 16:48:41.85",-115.306,223.393,-151.379,-95.7673,-126.245,-151.631,-143.938,-39.4401 
"2004-08-13 16:48:41.9",-168.972,254.566,-143.021,-40.0854,-123.875,-209.309,-150.975,48.9473 
"2004-08-13 16:48:41.95",-169.677,215.792,-56.1356,15.1631,-138.292,-196.908,-169.294,129.874 
"2004-08-13 16:48:42",-112.896,139.24,-7.20851,-14.3364,-151.52,-170.423,-203.885,110.699 
"2004-08-13 16:48:42.05",-91.3313,51.1552,-40.6197,1.00818,-178.791,-121.637,-223.565,22.1397 
"2004-08-13 16:48:42.1",-96.1101,-64.3725,-113.199,35.3167,-212.152,-110.89,-207.333,-66.2679 
"2004-08-13 16:48:42.15",-108.128,-171.633,-130.671,68.8892,-202.594,-138.666,-189.216,-76.8639 
"2004-08-13 16:48:42.2",-94.5777,-192.119,-126.174,79.7675,-186.867,-93.0956,-179.426,-39.7527 
"2004-08-13 16:48:42.25",-92.2689,-127.344,-127.192,13.7315,-195.668,16.2822,-166.935,-61.0354 
"2004-08-13 16:48:42.3",-102.482,-49.6833,-128.301,-56.3776,-188.107,96.3521,-164.334,-136.538 
"2004-08-13 16:48:42.35",-131.003,-60.5515,-121.617,-148.858,-179.376,77.4688,-159.968,-141.73 
"2004-08-13 16:48:42.4",-161.894,-41.0633,-107.432,-235.34,-193.531,105.92,-129.299,-101.332 
"2004-08-13 16:48:42.45",-120.78,40.2769,-118.956,-226.377,-191.444,152.326,-116.415,-42.5655 
"2004-08-13 16:48:42.5",-85.4435,118.119,-102.31,-128.09,-164.001,134.734,-123.18,-76.9647 
"2004-08-13 16:48:42.55",-90.9684,162.076,-83.0037,-31.1529,-156.077,107.412,-144.765,-161.733 
"2004-08-13 16:48:42.6",-183.51,159.333,-126.013,-30.2556,-171.311,106.091,-164.213,-158.335 
"2004-08-13 16:48:42.65",-199.671,109.388,-191.908,-77.9023,-171.885,102.492,-181.292,-142.194 
"2004-08-13 16:48:42.7",-134.492,27.9468,-197.029,-72.2464,-164.072,135.974,-204.328,-104.347 
"2004-08-13 16:48:42.75",-132.374,33.1692,-201.506,-81.0378,-182.491,176.271,-257.127,-45.6405 
"2004-08-13 16:48:42.8",-164.233,58.4242,-232.336,-125.7,-219.572,124.39,-280.961,73.9502 
"2004-08-13 16:48:42.85",-177.763,60.4103,-281.424,-151.994,-239.655,7.58154,-276.484,138.353 
"2004-08-13 16:48:42.9",-178.842,74.9282,-218.342,-164.243,-230.551,-35.609,-249.233,163.618 
"2004-08-13 16:48:42.95",-151.691,53.716,-140.732,-204.802,-229.604,-21.3533,-225.127,125.549 
"2004-08-13 16:48:43",-150.965,31.0016,-136.286,-214.199,-245.18,-22.8454,-211.517,42.5957 
"2004-08-13 16:48:43.05",-149.776,-28.0981,-141.751,-111.888,-237.639,5.51476,-176.795,-72.4682 
"2004-08-13 16:48:43.1",-161.622,-52.8288,-130.076,-5.70632,-228.374,81.3604,-104.76,-195.809 
"2004-08-13 16:48:43.15",-151.963,-68.8992,-107.503,10.0314,-240.079,61.8319,-91.664,-260.353 
"2004-08-13 16:48:43.2",-115.477,-9.77938,-100.607,-87.9539,-247.075,32.1913,-117.867,-201.697 
"2004-08-13 16:48:43.25",-84.0018,113.652,-113.36,-71.5104,-245.583,48.4331,-130.61,-57.8496 
"2004-08-13 16:48:43.3",-69.7058,173.327,-86.6029,54.1495,-220.459,75.9968,-153.647,56.6095 
"2004-08-13 16:48:43.35",-122.464,108.037,-63.8987,134.875,-204.419,67.8507,-188.722,174.355 
"2004-08-13 16:48:43.4",-172.924,37.7968,-81.4511,133.887,-242.297,-88.6496,-205.175,238.849 
"2004-08-13 16:48:43.45",-192.533,54.9057,-98.2979,52.8288,-249.384,-138.272,-178.872,215.792 
"2004-08-13 16:48:43.5",-199.661,107.624,-82.177,-21.2323,-233.152,-96.2815,-147.336,187.895 
"2004-08-13 16:48:43.55",-218.372,116.576,-21.7163,-8.58972,-162.65,36.6979,-131.951,123.553 
"2004-08-13 16:48:43.6",-223.786,165.816,-24.9122,121.113,-88.6193,163.437,-165.201,3.96216 
"2004-08-13 16:48:43.65",-207.172,213.503,-58.8577,282.614,-104.397,124.501,-189.932,-106.424 
"2004-08-13 16:48:43.7",-182.824,149.766,-106.474,306.82,-144.594,-17.3004,-186.342,-188.913 
"2004-08-13 16:48:43.75",-182.925,-28.9449,-153.97,234.211,-155.079,-170.655,-210.942,-282.412 
"2004-08-13 16:48:43.8",-163.91,-59.5131,-133.665,113.713,-183.963,-195.638,-198.138,-333.063 
"2004-08-13 16:48:43.85",-177.289,38.3916,-92.6016,37.2625,-214.148,-139.099,-186.262,-270.657 
"2004-08-13 16:48:43.9",-188.006,94.3256,-84.2135,61.2572,-212.737,-104.74,-188.802,-170.04 
"2004-08-13 16:48:43.95",-161.289,105.96,-57.3555,61.4689,-186.937,7.35974,-203.351,-85.3931 
"2004-08-13 16:48:44",-112.654,152.72,11.1908,53.9882,-162.388,72.0347,-231.519,-14.2557 
"2004-08-13 16:48:44.05",-95.7472,172.893,49.895,-26.0615,-162.418,3.92183,-241.541,26.0918 
"2004-08-13 16:48:44.1",-82.6105,150.078,46.3865,-116.032,-154.625,-90.6861,-215.308,49.7942 
"2004-08-13 16:48:44.15",-103.056,142.406,26.8782,-99.9614,-153.345,-127.656,-193.007,6.92622 
"2004-08-13 16:48:44.2",-109.539,127.848,30.2959,-91.785,-149.947,-68.0524,-203.552,-10.8481 
"2004-08-13 16:48:44.25",-108.178,155.543,50.0563,-73.7587,-160.039,-4.99051,-212.031,-46.4672 
"2004-08-13 16:48:44.3",-122.162,139.623,23.5814,-3.24635,-165.594,-18.228,-214.068,-51.4678 
"2004-08-13 16:48:44.35",-118.462,75.0492,-26.7471,74.4241,-189.649,-87.1978,-237.891,33.6431 
"2004-08-13 16:48:44.4",-134.885,13.0661,-42.9385,85.5948,-230.521,2.29866,-254.99,39.5006 
"2004-08-13 16:48:44.45",-168.498,-25.1239,-107.503,21.9381,-231.338,135.218,-259.406,78.9105 
"2004-08-13 16:48:44.5",-205.357,-41.4061,-176.009,-6.75483,-258.891,158.91,-234.06,144.473 
"2004-08-13 16:48:44.55",-244.424,-47.4955,-176.694,79.8078,-278.501,17.986,-153.708,187.341 
"2004-08-13 16:48:44.6",-232.921,-85.6048,-166.118,188.278,-260.958,-84.6874,-113.915,179.094 
"2004-08-13 16:48:44.65",-190.043,-105.456,-177.168,189.972,-257.127,-141.085,-107.261,170.464 
"2004-08-13 16:48:44.7",-188.248,-94.1441,-219.098,147.85,-265.384,-113.38,-123.533,128.271 
"2004-08-13 16:48:44.75",-178.267,-61.1766,-232.467,161.501,-231.67,-37.0205,-146.237,78.8601 
"2004-08-13 16:48:44.8",-177.198,-59.1299,-209.682,141.781,-172.631,59.1501,-162.59,67.9616 
"2004-08-13 16:48:44.85",-148.838,-91.6237,-129.804,117.877,-146.943,94.9608,-169.274,22.6942 
"2004-08-13 16:48:44.9",-124.359,-64.0499,-54.3007,121.708,-148.455,83.0239,-186.312,-30.3161 
"2004-08-13 16:48:44.95",-108.803,-8.73087,-21.1114,100.627,-165.453,92.2891,-188.137,1.39129 
"2004-08-13 16:48:45",-60.5313,3.25643,-65.6932,33.7338,-196.828,133.282,-188.53,96.1 
"2004-08-13 16:48:45.05",-50.1168,-4.65781,-127.858,-45.9026,-207.121,143.102,-183.429,153.345 
"2004-08-13 16:48:45.1",-96.8965,23.7427,-192.896,-85.383,-186.917,145.662,-158.799,162.257 
"2004-08-13 16:48:45.15",-156.904,51.004,-212.212,-73.5268,-165.846,125.025,-124.995,71.0568 
"2004-08-13 16:48:45.2",-207.323,72.1456,-193.571,-17.8045,-146.64,69.2622,-113.905,-47.9593 
"2004-08-13 16:48:45.25",-252.248,86.1999,-177.794,43.483,-154.635,20.1536,-127.838,-168.468 
"2004-08-13 16:48:45.3",-266.937,83.8609,-166.149,107.311,-167.147,-58.7268,-168.226,-191.616 
"2004-08-13 16:48:45.35",-225.41,91.6844,-167.843,129.239,-180.445,-120.71,-207.545,-64.3727 
"2004-08-13 16:48:45.4",-165.877,71.1376,-192.543,132.395,-182.794,-141.418,-226.549,95.7171 
"2004-08-13 16:48:45.45",-147.931,0.685566,-201.708,99.145,-181.998,-125.358,-241.027,130.137 
"2004-08-13 16:48:45.5",-114.268,-43.7553,-153.315,88.3372,-171.21,-125.64,-245.806,100.496 
"2004-08-13 16:48:45.55",-69.8269,-60.1383,-116.153,82.6914,-166.744,-168.921,-216.044,104.64 
"2004-08-13 16:48:45.6",-11.9974,13.1871,-132.042,72.0954,-141.206,-204.168,-181.393,77.6908 
"2004-08-13 16:48:45.65",-12.9451,73.7084,-185.506,55.3292,-131.397,-133.111,-147.699,-31.7478 
"2004-08-13 16:48:45.7",-27.8562,92.6724,-203.653,57.9203,-141.418,-73.5975,-147.195,-76.2894 
