Timestamp,u1,w1,u2,w2,u3,w3,u4,w4 
"2004-08-13 17:15:54.65",-295.161,84.6082,-108.593,-120.722,-180.397,43.1611,-305.555,162.078 
"2004-08-13 17:15:54.7",-230.737,57.0843,-183.019,-41.679,-214.535,-10.7172,-290.271,224.415 
"2004-08-13 17:15:54.75",-132.387,48.0508,-215.442,51.7207,-195.702,-19.9422,-274.684,181.174 
"2004-08-13 17:15:54.8",-105.861,59.3729,-233.187,66.1984,-147.853,10.455,-240.97,124.069 
"2004-08-13 17:15:54.85",-94.6599,53.4447,-237.774,47.7181,-101.294,-39.0778,-203.818,82.128 
"2004-08-13 17:15:54.9",-92.7847,-0.564592,-248.521,105.609,-108.855,-102.232,-157.289,110.408 
"2004-08-13 17:15:54.95",-105.095,-101.858,-262.717,158.761,-160.344,-72.298,-154.789,100.034 
"2004-08-13 17:15:55",-147.278,-165.809,-236.03,161.544,-171.777,-10.8684,-151.401,26.2535 
"2004-08-13 17:15:55.05",-125.854,-137.831,-154.204,95.8194,-159.255,43.887,-148.115,-40.5297 
"2004-08-13 17:15:55.1",-126.63,-105.024,-41.9109,40.8321,-156.715,34.7728,-143.507,-52.5172 
"2004-08-13 17:15:55.15",-237.038,35.5491,-16.1715,-26.9089,-174.882,-3.56903,-146.421,-136.329 
"2004-08-13 17:15:55.2",-248.663,177.322,19.8615,-87.8445,-182.908,-30.9316,-170.083,-224.153 
"2004-08-13 17:15:55.25",-207.225,239.629,30.8308,-116.417,-203.949,35.1257,-201.257,-175.185 
"2004-08-13 17:15:55.3",-166.172,233.6,-34.7728,-141.098,-234.165,131.973,-213.829,-61.9741 
"2004-08-13 17:15:55.35",-44.3306,141.703,-161.312,-90.3952,-234.396,170.829,-224.688,38.2511 
"2004-08-13 17:15:55.4",46.5184,26.9794,-231.402,-67.1058,-220.735,232.521,-237.018,18.1879 
"2004-08-13 17:15:55.45",90.1936,-29.1572,-248.663,-5.57535,-206.459,318.43,-232.854,-67.9325 
"2004-08-13 17:15:55.5",43.6248,59.8468,-206.096,-27.0903,-207.004,345.641,-201.882,-172.725 
"2004-08-13 17:15:55.55",-14.4878,205.572,-171.132,-73.0744,-214.979,326.506,-174.59,-257.555 
"2004-08-13 17:15:55.6",-157.511,181.95,-169.418,-96.2932,-200.975,195.581,-163.631,-354.786 
"2004-08-13 17:15:55.65",-226.26,79.3454,-145.07,-114.138,-156.815,43.887,-171.243,-396.928 
"2004-08-13 17:15:55.7",-189.29,41.0741,-130.451,-89.629,-141.168,-135.24,-177.02,-315.849 
"2004-08-13 17:15:55.75",-87.4815,13.9837,-159.951,6.42224,-144.465,-191.256,-166.645,-234.88 
"2004-08-13 17:15:55.8",-63.1637,-61.0465,-205.774,127.275,-160.243,-154.063,-167.119,-141.279 
"2004-08-13 17:15:55.85",-101.808,-129.584,-243.773,213.607,-147.026,-67.1764,-165.627,-43.5845 
"2004-08-13 17:15:55.9",-88.7519,-190.842,-256.708,187.334,-122.002,-9.54766,-172.231,-4.84944 
"2004-08-13 17:15:55.95",-36.6178,-150.383,-266.498,97.0998,-130.834,38.483,-174.862,-20.7588 
"2004-08-13 17:15:56",-40.3179,-23.1886,-254.47,-0.191558,-167.23,79.053,-188.412,-59.5544 
"2004-08-13 17:15:56.05",-148.972,-65.9968,-219.868,-32.1213,-208.516,99.1867,-196.73,-30.7804 
"2004-08-13 17:15:56.1",-208.395,-90.6271,-170.235,-112.283,-237.371,56.8625,-185.287,52.6381 
"2004-08-13 17:15:56.15",-237.3,-45.9639,-179.288,-140.523,-240.708,8.59995,-155.293,21.4847 
"2004-08-13 17:15:56.2",-219.132,-30.4376,-218.427,-204.826,-220.06,-21.0815,-127.215,-63.5166 
"2004-08-13 17:15:56.25",-189.864,-30.2258,-174.519,-137.519,-207.982,-10.1324,-156.321,-52.5373 
"2004-08-13 17:15:56.3",-187.929,58.7781,-143.134,54.0093,-179.722,-2.5205,-175.387,17.9964 
"2004-08-13 17:15:56.35",-138.335,183.15,-123.505,159.87,-128.213,-114.199,-226.976,121.781 
"2004-08-13 17:15:56.4",-80.7568,215.301,-134.847,163.762,-80.7568,-213.738,-232.068,196.932 
"2004-08-13 17:15:56.45",-98.854,152.369,-172.009,104.712,-69.9187,-293.064,-205.602,173.743 
"2004-08-13 17:15:56.5",-113.433,53.3237,-182.02,152.924,-66.1077,-319.146,-196.962,23.1483 
"2004-08-13 17:15:56.55",-84.215,-67.1865,-195.399,153.307,-73.1953,-187.122,-235.122,-149.325 
"2004-08-13 17:15:56.6",-71.6125,-28.4716,-179.45,58.3546,-119.341,-66.2488,-264.048,-220.937 
"2004-08-13 17:15:56.65",-55.6325,67.9325,-147.54,55.2897,-167.855,2.96411,-280.602,-193.302 
"2004-08-13 17:15:56.7",-59.5846,85.445,-155.182,73.6389,-201.58,18.3593,-257.918,-167.089 
"2004-08-13 17:15:56.75",-85.0014,24.8824,-209.312,39.0274,-211.49,-6.97675,-218.628,-122.466 
"2004-08-13 17:15:56.8",-96.0311,-90.4456,-265.358,-45.9538,-200.823,-30.5081,-188.866,-74.8185 
"2004-08-13 17:15:56.85",-94.2667,-110.902,-328.935,-36.4364,-161.907,5.25272,-184.228,-66.8235 
"2004-08-13 17:15:56.9",-152.531,1.86517,-330.69,-2.26845,-161.756,47.5064,-186.719,-63.5267 
"2004-08-13 17:15:56.95",-181.879,122.506,-297.006,69.7977,-192.264,79.5974,-203.294,-21.8477 
"2004-08-13 17:15:57",-194.27,206.399,-244.499,162.129,-215.291,45.7118,-214.434,-57.8001 
"2004-08-13 17:15:57.05",-250.044,245.396,-215.392,215.775,-222.066,39.9449,-228.448,-69.6767 
"2004-08-13 17:15:57.1",-355.058,213.002,-194.673,162.008,-208.687,21.4747,-234.064,26.7476 
"2004-08-13 17:15:57.15",-383.499,178.018,-191.104,106.899,-138.154,-27.3323,-236.756,127.568 
"2004-08-13 17:15:57.2",-358.476,201.519,-156.926,78.8009,-100.649,-151.069,-213.184,193.766 
"2004-08-13 17:15:57.25",-301.12,230.868,-106.023,78.8011,-130.804,-330.781,-193.525,159.165 
"2004-08-13 17:15:57.3",-260.6,161.272,-87.3608,41.0742,-164.771,-364.415,-201.177,40.7213 
"2004-08-13 17:15:57.35",-155.152,6.27102,-60.1393,-84.9814,-196.791,-270.511,-207.891,-81.7854 
"2004-08-13 17:15:57.4",-75.6555,-40.2071,-73.8811,-230.909,-206.661,-119.482,-212.459,-123.021 
"2004-08-13 17:15:57.45",-89.9015,4.42601,-103.25,-271.338,-221.119,-96.8984,-215.503,-76.5125 
"2004-08-13 17:15:57.5",-167.18,-18.0065,-162.381,-103.139,-213.991,-93.2789,-198.666,-4.64782 
"2004-08-13 17:15:57.55",-211.067,-115.268,-233.066,89.226,-209.777,-67.4992,-162.502,30.73 
"2004-08-13 17:15:57.6",-228.257,-145.262,-198.797,136.732,-206.43,0.64525,-136.682,41.5581 
"2004-08-13 17:15:57.65",-240.285,-94.9324,-157.481,64.8174,-174.328,38.715,-148.811,25.2656 
"2004-08-13 17:15:57.7",-210.966,40.4592,-171.556,26.7577,-123.767,41.2355,-178.885,-8.20677 
"2004-08-13 17:15:57.75",-195.531,184.118,-218.75,51.7914,-134.474,112.334,-206.641,-31.7281 
"2004-08-13 17:15:57.8",-221.674,306.443,-266.74,214.041,-235.688,228.378,-245.457,23.3601 
"2004-08-13 17:15:57.85",-212.015,335.792,-309.659,308.732,-313.279,261.145,-241.928,90.2342 
"2004-08-13 17:15:57.9",-185.489,308.389,-358.789,238.47,-336.881,191.337,-224.184,154.104 
"2004-08-13 17:15:57.95",-184.108,175.76,-309.629,109.128,-292.913,101.879,-231.655,189.613 
"2004-08-13 17:15:58",-198.485,-50.2186,-217.479,-7.97488,-231.705,-29.6916,-243.239,252.313 
"2004-08-13 17:15:58.05",-228.681,-179.269,-121.398,-128.274,-220.494,-29.5403,-246.596,224.88 
"2004-08-13 17:15:58.1",-206.127,-253.069,-134.202,-135.613,-214.999,79.4666,-241.031,125.693 
"2004-08-13 17:15:58.15",-215.302,-298.73,-217.973,-120.289,-197.134,120.601,-244.711,71.5219 
"2004-08-13 17:15:58.2",-222.329,-210.654,-283.94,-70.0399,-206.006,142.328,-248.068,44.2198 
"2004-08-13 17:15:58.25",-151.392,-206.127,-240.628,11.9069,-218.518,165.97,-237.714,-54.0195 
"2004-08-13 17:15:58.3",-91.6053,-175.417,-190.036,28.4616,-239.66,176.96,-243.229,-159.891 
"2004-08-13 17:15:58.35",-71.895,-109.269,-175.891,84.0438,-258.382,138.477,-228.812,-211.269 
"2004-08-13 17:15:58.4",-154.134,-46.6193,-177.706,152.531,-271.862,134.222,-231.211,-175.085 
"2004-08-13 17:15:58.45",-226.372,-44.2803,-159.195,236.363,-272.235,142.479,-244.207,-160.829 
"2004-08-13 17:15:58.5",-219.788,-142.036,-131.56,243.733,-263.655,147.732,-227.108,-160.768 
"2004-08-13 17:15:58.55",-151.009,-208.728,-115.419,96.7471,-261.306,92.5329,-206.147,-144.465 
"2004-08-13 17:15:58.6",-166.394,-262.385,-151.412,62.9119,-235.436,58.3951,-212.005,-115.631 
"2004-08-13 17:15:58.65",-267.113,-171.747,-222.117,55.4915,-189.653,23.8944,-208.214,-118.05 
"2004-08-13 17:15:58.7",-301.443,-83.7312,-280.482,53.707,-177.141,-10.3542,-166.595,-163.611 
"2004-08-13 17:15:58.75",-393.169,-57.6591,-283.708,-14.8912,-199.715,-44.8751,-136.622,-181.164 
"2004-08-13 17:15:58.8",-393.996,39.2997,-221.028,-113.08,-208.617,-39.3502,-139.233,-122.255 
"2004-08-13 17:15:58.85",-330.428,167.896,-203.838,-147.399,-194.402,-16.4135,-166.545,-77.2586 
"2004-08-13 17:15:58.9",-244.368,262.062,-218.931,-42.8285,-195.168,86.6752,-187.213,-55.431 
"2004-08-13 17:15:58.95",-237.674,322.262,-290.372,55.1084,-202.346,116.216,-196.64,-45.3288 
"2004-08-13 17:15:59",-226.825,243.108,-286.945,92.674,-215.171,60.2099,-178.734,-54.6648 
"2004-08-13 17:15:59.05",-213.547,80.4949,-211.491,35.2367,-213.235,66.3297,-160.637,14.1955 
"2004-08-13 17:15:59.1",-196.277,-27.534,-161.554,-88.2984,-152.42,83.1767,-173.36,50.0674 
"2004-08-13 17:15:59.15",-182.202,-7.73292,-162.371,-98.6829,-119.553,29.994,-198.535,-2.34911 
"2004-08-13 17:15:59.2",-209.595,56.3384,-134.514,-66.0373,-141.078,-62.1658,-200.602,-102.474 
"2004-08-13 17:15:59.25",-255.358,109.309,-150.535,42.526,-170.144,-149.446,-192.254,-184.34 
"2004-08-13 17:15:59.3",-238.662,91.3533,-209.333,192.889,-168.037,-183.402,-193.162,-162.895 
"2004-08-13 17:15:59.35",-205.804,-15.8489,-253.422,141.925,-152.985,-123.364,-190.379,-113.04 
"2004-08-13 17:15:59.4",-171.647,-104.47,-256.275,10.8886,-175.911,-15.8489,-177,-42.0017 
"2004-08-13 17:15:59.45",-206.551,-111.981,-273.848,17.5629,-180.408,25.6789,-179.823,-17.8351 
"2004-08-13 17:15:59.5",-258.523,-36.0634,-269.583,82.6726,-170.386,-0.120984,-188.413,-24.6304 
"2004-08-13 17:15:59.55",-293.669,-56.7114,-242.604,75.6354,-162.492,9.04358,-200.542,28.3809 
"2004-08-13 17:15:59.6",-281.279,-55.1285,-198.354,87.1188,-153.196,116.185,-236.494,138.215 
"2004-08-13 17:15:59.65",-221.492,-25.931,-113.161,160.96,-123.908,157.018,-215.423,222.339 
"2004-08-13 17:15:59.7",-196.761,-6.93644,-130.532,252.101,-138.991,61.9037,-151.432,262.889 
"2004-08-13 17:15:59.75",-193.938,21.0513,-193.162,228.187,-181.85,-31.3652,-163.309,270.309 
"2004-08-13 17:15:59.8",-223.448,47.0528,-259.027,168.148,-218.165,-50.9042,-203.919,250.337 
"2004-08-13 17:15:59.85",-201.792,46.8915,-281.319,7.87406,-240.406,-38.1706,-232.865,157.098 
"2004-08-13 17:15:59.9",-204.433,59.7562,-247.625,-33.2001,-234.014,51.0554,-237.2,119.583 
"2004-08-13 17:15:59.95",-249.409,183.15,-259.642,-11.1608,-191.73,40.6205,-207.7,86.1005 
"2004-08-13 17:16:00",-193.061,320.548,-294.678,5.73667,-135.392,-33.0993,-156.392,-9.58801 
"2004-08-13 17:16:00.05",-70.7053,221.452,-260.812,-50.9747,-86.8063,-120.208,-119.412,-34.7225 
"2004-08-13 17:16:00.1",-19.9221,-17.3713,-246.677,-152.592,-86.655,-166.374,-153.822,-21.8881 
"2004-08-13 17:16:00.15",-125.39,-144.738,-209.172,-268.747,-95.0937,-115.963,-206.712,4.80913 
"2004-08-13 17:16:00.2",-216.602,-120.611,-182.838,-284.222,-116.216,-4.92003,-223.297,36.6583 
"2004-08-13 17:16:00.25",-305.163,-133.97,-200.259,-151.412,-143.679,69.4349,-217.288,-9.02342 
"2004-08-13 17:16:00.3",-310.799,-133.224,-194.16,-19.6398,-129.594,40.3684,-208.506,-104.621 
"2004-08-13 17:16:00.35",-193.333,-71.5118,-209.999,107.323,-115.066,6.5634,-194.301,-211.702 
"2004-08-13 17:16:00.4",-148.75,29.8025,-211.934,205.552,-121.125,-40.1265,-176.173,-136.38 
"2004-08-13 17:16:00.45",-160.829,96.7774,-253.371,156.372,-111.215,-45.8631,-162.371,75.1514 
"2004-08-13 17:16:00.5",-151.825,92.553,-293.327,-0.322625,-99.2374,-42.0118,-134.242,167.946 
"2004-08-13 17:16:00.55",-112.677,129,-268.736,-225.253,-91.9783,-38.9368,-118.303,114.613 
"2004-08-13 17:16:00.6",-161.252,107.263,-223.327,-304.689,-138.366,-81.5132,-133.516,28.3708 
"2004-08-13 17:16:00.65",-212.227,14.0745,-202.397,-195.43,-204.06,-100.689,-178.442,-58.4556 
"2004-08-13 17:16:00.7",-223.902,-59.9679,-173.088,-154.638,-272.517,-104.198,-210.835,-49.654 
"2004-08-13 17:16:00.75",-225.444,-65.2912,-158.399,-147.954,-281.339,-67.3278,-237.976,32.323 
"2004-08-13 17:16:00.8",-205.25,17.089,-124.664,-148.579,-227.4,-18.6518,-246.969,111.366 
"2004-08-13 17:16:00.85",-163.621,84.1043,-97.2916,-93.7024,-124.432,-21.0009,-239.388,94.0452 
"2004-08-13 17:16:00.9",-133.859,32.6254,-53.4852,-22.8963,-66.4406,-90.093,-212.166,52.9004 
"2004-08-13 17:16:00.95",-153.932,34.6217,-36.6078,44.5626,-44.734,-152.057,-194.835,17.5024 
"2004-08-13 17:16:01",-176.607,111.124,-53.9691,13.0562,-71.774,-145.222,-183.422,50.2186 
"2004-08-13 17:16:01.05",-197.497,168.4,-120.904,-39.6929,-137.499,-31.1333,-167.382,93.4806 
"2004-08-13 17:16:01.1",-196.327,106.164,-151.059,-13.7216,-154.658,11.3524,-170.679,-4.0933 
"2004-08-13 17:16:01.15",-168.259,25.0438,-176.97,43.3527,-141.683,15.5465,-173.492,-180.841 
"2004-08-13 17:16:01.2",-177.504,-69.4853,-174.54,27.897,-133.708,66.5414,-169.328,-242.09 
"2004-08-13 17:16:01.25",-134.485,-161.131,-187.264,-25.7798,-114.925,125.582,-164.741,-207.872 
"2004-08-13 17:16:01.3",-156.826,-86.504,-148.71,-115.248,-69.3242,194.594,-130.492,-238.007 
"2004-08-13 17:16:01.35",-241.949,40.8222,-137.751,-77.6923,-54.3019,205.876,-140.312,-318.411 
"2004-08-13 17:16:01.4",-284.324,99.6107,-160.264,-7.45064,-48.3838,123.929,-183.927,-290.252 
"2004-08-13 17:16:01.45",-280.523,103.926,-228.701,49.5331,-100.377,18.3191,-197.891,-151.362 
"2004-08-13 17:16:01.5",-281.188,163.047,-241.243,99.8728,-155.284,-11.6649,-177.918,-2.43986 
"2004-08-13 17:16:01.55",-328.685,267.598,-198.153,123.364,-175.75,23.7231,-143.689,51.6302 
"2004-08-13 17:16:01.6",-352.832,327.203,-146.351,55.4715,-203.446,29.5203,-129.312,-77.2487 
"2004-08-13 17:16:01.65",-303.782,210.342,-162.019,1.43165,-256.8,63.8093,-157.724,-139.526 
"2004-08-13 17:16:01.7",-291.331,129.827,-223.943,53.6869,-285.977,67.2574,-225.646,-175.216 
"2004-08-13 17:16:01.75",-238.642,103.129,-280.1,177.878,-273.516,30.9922,-251.648,-247.524 
"2004-08-13 17:16:01.8",-146.906,20.1238,-328.211,243.129,-290.797,-54.3725,-222.733,-279.848 
"2004-08-13 17:16:01.85",-172.958,-67.6102,-333.151,164.418,-295.787,-137.428,-207.418,-265.017 
"2004-08-13 17:16:01.9",-143.77,-110.489,-359.536,139.263,-249.319,-105.478,-211.693,-245.8 
"2004-08-13 17:16:01.95",-80.7875,-163.349,-364.486,140.796,-222.35,17.6133,-206.622,-129.202 
"2004-08-13 17:16:02",-80.3136,-221.372,-282.418,174.48,-171.99,22.362,-214.677,-8.09589 
"2004-08-13 17:16:02.05",-119.029,-213.356,-197.084,94.6705,-129.464,32.313,-233.762,41.2356 
"2004-08-13 17:16:02.1",-126.147,-143.437,-188,35.388,-114.27,109.078,-222.592,50.874 
"2004-08-13 17:16:02.15",-107.465,-30.7503,-210.856,55.1589,-123.566,111.951,-209.676,118.373 
"2004-08-13 17:16:02.2",-87.0384,5.82743,-204.081,25.9411,-213.871,99.4594,-197.568,193.737 
"2004-08-13 17:16:02.25",-56.0058,72.1068,-176.012,-86.252,-293.589,38.0597,-174.732,142.933 
"2004-08-13 17:16:02.3",-41.9716,180.691,-138.346,-69.9795,-297.985,-45.6919,-193.253,-22.4124 
"2004-08-13 17:16:02.35",-89.0548,158.712,-127.629,127.891,-214.768,-92.0391,-219.002,-164.186 
"2004-08-13 17:16:02.4",-115.248,62.8112,-164.085,230.072,-158.45,-92.029,-227.633,-159.034 
"2004-08-13 17:16:02.45",-177.394,70.6349,-195.471,119.805,-150.898,-37.8379,-220.031,-100.316 
"2004-08-13 17:16:02.5",-231.958,67.2473,-219.88,-50.8438,-159.438,-3.61946,-196.63,-89.5992 
"2004-08-13 17:16:02.55",-269.927,-77.6016,-238.521,-142.56,-161.525,-1.40141,-190.732,-58.3953 
"2004-08-13 17:16:02.6",-288.548,-134.051,-239.691,-44.3409,-157.068,-49.5432,-204.918,12.29 
"2004-08-13 17:16:02.65",-286.744,-120.622,-261.024,142.338,-162.583,-77.2991,-219.718,14.5887 
"2004-08-13 17:16:02.7",-266.529,-109.239,-324.824,169.731,-198.495,-63.1741,-209.061,25.2656 
"2004-08-13 17:16:02.75",-270.29,-58.2239,-366.634,89.7605,-243.018,-84.6388,-190.742,152.985 
"2004-08-13 17:16:02.8",-303.52,0.0907385,-344.211,39.6426,-263.535,-38.1001,-208.265,260.692 
"2004-08-13 17:16:02.85",-300.022,-19.0954,-268.142,-4.31512,-238.501,60.9863,-225.031,243.421 
"2004-08-13 17:16:02.9",-294.759,-124.15,-206.48,-47.557,-163.329,105.489,-225.697,196.661 
"2004-08-13 17:16:02.95",-255.782,-120.249,-175.024,-139.183,-97.8161,102.232,-207.791,138.427 
"2004-08-13 17:16:03",-267.154,-65.0393,-141.824,-154.034,-123.253,39.199,-175.69,28.5927 
"2004-08-13 17:16:03.05",-304.044,-0.937631,-157.401,-108.705,-166.717,-5.898,-140.725,-98.0379 
"2004-08-13 17:16:03.1",-309.963,27.897,-140.524,-75.6255,-165.991,31.819,-114.512,-184.088 
"2004-08-13 17:16:03.15",-254.773,-4.54701,-165.82,2.27854,-164.287,-25.0741,-115.429,-188.585 
"2004-08-13 17:16:03.2",-212.288,-5.19226,-189.139,61.2888,-157.179,-138.306,-135.22,-69.052 
"2004-08-13 17:16:03.25",-152.118,-28.3003,-151.775,9.40656,-143.518,-158.571,-150.666,53.2736 
"2004-08-13 17:16:03.3",-56.399,-82.7132,-93.2691,-18.4199,-172.766,13.6914,-163.803,72.8025 
"2004-08-13 17:16:03.35",-9.62836,-118.898,-10.9189,29.6513,-204.746,212.247,-171.052,70.9373 
"2004-08-13 17:16:03.4",-58.5666,-94.4688,3.98241,141.048,-214.254,257.032,-130.522,77.6318 
"2004-08-13 17:16:03.45",-138.195,-60.6637,-22.2208,262.234,-232.633,159.831,-134.575,103.704 
"2004-08-13 17:16:03.5",-153.056,22.977,-70.9071,252.697,-251.789,18.2284,-157.341,152.38 
"2004-08-13 17:16:03.55",-144.375,74.4055,-166.767,205.684,-267.91,-70.1207,-191.609,227.612 
"2004-08-13 17:16:03.6",-195.894,22.3116,-215.786,172.806,-285.927,-62.2063,-209.132,249.259 
"2004-08-13 17:16:03.65",-216.865,22.2511,-175.559,-21.3336,-250.015,30.478,-182.989,166.394 
"2004-08-13 17:16:03.7",-156.231,22.8258,-163.37,-178.745,-218.377,77.4604,-178.372,96.5155 
"2004-08-13 17:16:03.75",-92.7751,71.3708,-206.853,-194.241,-227.431,144.98,-202.185,49.7045 
"2004-08-13 17:16:03.8",-36.981,109.34,-247.424,-66.2693,-261.609,245.246,-205.815,10.6063 
"2004-08-13 17:16:03.85",-52.3863,160.97,-294.688,112.294,-261.418,243.845,-211.642,-24.2675 
"2004-08-13 17:16:03.9",-36.2047,107.152,-313.098,194.876,-233.551,171.758,-202.821,-55.9756 
"2004-08-13 17:16:03.95",-101.869,-15.2138,-308.259,145.867,-184.844,105.73,-192.88,-117.295 
"2004-08-13 17:16:04",-242.504,-149.224,-245.105,78.0754,-146.875,40.2173,-184.996,-144.788 
"2004-08-13 17:16:04.05",-352.993,-265.985,-247.454,47.7688,-118.152,-55.9352,-175.156,-156.615 
"2004-08-13 17:16:04.1",-295.505,-204.746,-246.708,-7.57162,-104.158,-89.3976,-154.064,-70.1509 
"2004-08-13 17:16:04.15",-222.864,-99.0965,-264.472,-50.8337,-123.646,-114.683,-169.782,-31.7484 
"2004-08-13 17:16:04.2",-170.609,-60.0991,-320.962,-106.073,-197.598,-182.213,-209.828,-60.3713 
"2004-08-13 17:16:04.25",-222.229,-143.478,-304.841,-138.316,-224.164,-188.655,-248.472,-49.3617 
"2004-08-13 17:16:04.3",-301.171,-255.207,-270.824,-30.105,-190.309,-33.9564,-261.407,-24.9027 
"2004-08-13 17:16:04.35",-333.03,-272.659,-251.517,106.225,-159.528,119.14,-241.768,16.8471 
"2004-08-13 17:16:04.4",-209.485,-191.176,-167.886,145.635,-114.3,104.178,-222.813,112.889 
"2004-08-13 17:16:04.45",-68.5076,-113.131,-114.159,123.828,-115.833,0.241969,-222.692,174.813 
"2004-08-13 17:16:04.5",-61.5509,-43.7359,-159.71,147.571,-155.264,-81.1,-209.939,193.404 
"2004-08-13 17:16:04.55",-132.125,-136.088,-166.737,132.962,-166.959,-130.895,-190.198,290.393 
"2004-08-13 17:16:04.6",-147.974,-168.38,-171.304,47.1034,-160.738,-73.2562,-176.194,395.67 
"2004-08-13 17:16:04.65",-140.544,-77.4402,-220.232,-6.87596,-173.361,-22.2713,-161.071,403.685 
"2004-08-13 17:16:04.7",-113.796,57.8105,-247.343,-66.9247,-172.212,31.0326,-160.194,282.943 
"2004-08-13 17:16:04.75",-51.3076,210.271,-285.937,-53.9491,-156.937,111.8,-165.225,89.4379 
"2004-08-13 17:16:04.8",51.1765,238.642,-273.818,45.9238,-147.218,163.158,-174.762,-5.96858 
"2004-08-13 17:16:04.85",115.671,139.989,-230.657,130.573,-167.039,211.814,-164.186,-33.2002 
"2004-08-13 17:16:04.9",94.8116,76.2002,-228.974,72.5908,-191.882,200.603,-146.744,10.9693 
"2004-08-13 17:16:04.95",36.497,41.407,-256.346,-60.573,-166.676,179.682,-153.58,85.7075 
"2004-08-13 17:16:05",-50.3094,43.625,-344.322,-80.8077,-181.779,113.534,-172.827,92.3617 
"2004-08-13 17:16:05.05",-137.922,-49.7348,-380.134,-65.3922,-199.211,83.3282,-199.947,29.0968 
"2004-08-13 17:16:05.1",-167.685,-185.5,-345.643,20.1944,-199.685,47.678,-215.706,-27.1409 
"2004-08-13 17:16:05.15",-174.097,-222.652,-271.58,95.4871,-199.342,-16.343,-190.077,-87.1896 
"2004-08-13 17:16:05.2",-111.114,-129.383,-210.564,103.22,-194.563,-57.1451,-147.773,-107.515 
"2004-08-13 17:16:05.25",-110.973,-66.2692,-219.516,19.7507,-192.95,-51.4889,-105.035,-45.3591 
"2004-08-13 17:16:05.3",-217.611,-29.7924,-292.974,-37.6564,-211.088,-20.8698,-89.0344,99.5903 
"2004-08-13 17:16:05.35",-278.194,70.5037,-365.06,0.0403281,-229.487,69.6467,-124.332,159.105 
"2004-08-13 17:16:05.4",-306.474,209.081,-462.816,31.0627,-293.488,122.245,-181.436,187.929 
"2004-08-13 17:16:05.45",-266.428,218.316,-462.463,115.812,-330.136,80.0917,-222.561,198.324 
"2004-08-13 17:16:05.5",-161.272,57.4676,-356.622,177.182,-276.621,130.361,-221.24,179.057 
"2004-08-13 17:16:05.55",-90.9097,-29.8932,-234.69,132.014,-225.364,231.1,-183.463,63.9604 
"2004-08-13 17:16:05.6",-169.489,-26.2738,-192.295,186.77,-184.521,240.537,-140.513,-106.295 
"2004-08-13 17:16:05.65",-225.263,-31.2946,-155.304,248.986,-152.4,181.043,-132.044,-162.381 
"2004-08-13 17:16:05.7",-221.008,-12.8949,-165.749,260.57,-146.058,200.985,-153.65,-138.376 
"2004-08-13 17:16:05.75",-177.666,31.6374,-175.054,218.8,-176.99,237.119,-203.637,-45.7926 
"2004-08-13 17:16:05.8",-142.701,50.4202,-162.2,151.2,-203.193,208.799,-227.642,65.7651 
"2004-08-13 17:16:05.85",-86.403,73.7702,-175.81,67.5194,-189.22,101.062,-219.808,132.024 
"2004-08-13 17:16:05.9",-44.4114,115.59,-183.987,42.6873,-164.831,20.3556,-203.042,217.409 
"2004-08-13 17:16:05.95",-99.4492,158.197,-198.082,-32.5045,-151.886,5.43422,-205.774,258.292 
"2004-08-13 17:16:06",-180.408,181.971,-200.995,-75.958,-142.862,-29.9739,-191.982,271.287 
"2004-08-13 17:16:06.05",-223.549,87.5221,-224.799,-139.525,-133.053,-54.1708,-168.562,160.072 
"2004-08-13 17:16:06.1",-251.204,-55.8343,-244.923,-173.764,-111.568,-14.1048,-160.617,93.7831 
"2004-08-13 17:16:06.15",-252.464,-132.508,-248.371,-145.413,-89.841,-5.62577,-176.99,147.813 
"2004-08-13 17:16:06.2",-222.4,-124.332,-203.556,-95.1744,-96.8984,48.8071,-197.315,155.435 
"2004-08-13 17:16:06.25",-173.804,-140.483,-175.286,-29.4597,-155.576,134.131,-202.256,98.7132 
"2004-08-13 17:16:06.3",-175.367,-87.8044,-176.002,61.1475,-195.884,91.5751,-182.838,59.6957 
"2004-08-13 17:16:06.35",-81.3318,3.89166,-178.956,131.994,-173.461,-19.6297,-163.712,114.794 
