Timestamp,u1,w1,u2,w2,u3,w3,u4,w4 
"2004-08-13 17:04:23.25",-43.3927,161.099,-52.4765,-23.6623,-100.225,-41.9913,-141.177,166.019 
"2004-08-13 17:04:23.3",-45.4897,186.939,-83.8515,-16.5747,-64.3329,-29.903,-123.695,71.9649 
"2004-08-13 17:04:23.35",-94.6291,146.339,-93.5402,-17.0687,-85.4646,-25.4771,-145.039,42.7878 
"2004-08-13 17:04:23.4",-145.17,82.5913,-111.416,-2.49024,-155.867,-19.5388,-161.866,97.0185 
"2004-08-13 17:04:23.45",-234.183,81.9662,-163.993,36.2748,-205.873,-28.2597,-168.308,27.0498 
"2004-08-13 17:04:23.5",-296.308,77.7015,-168.772,56.3379,-261.505,-75.4028,-185.84,-72.9227 
"2004-08-13 17:04:23.55",-259.761,30.639,-140.663,41.4771,-255.093,-136.439,-181.011,-74.193 
"2004-08-13 17:04:23.6",-180.094,-0.927539,-129.865,18.7927,-178.581,-146.41,-141.097,-27.7757 
"2004-08-13 17:04:23.65",-94.5283,-3.05483,-132.376,25.6989,-121.266,-116.789,-114.581,-23.5312 
"2004-08-13 17:04:23.7",-47.6473,23.5212,-150.564,55.864,-80.5245,-64.0405,-105.508,-57.9409 
"2004-08-13 17:04:23.75",-30.7701,59.1911,-177.341,72.0556,-63.9094,17.1091,-124.855,-71.0978 
"2004-08-13 17:04:23.8",-26.1425,85.9687,-195.65,56.2673,-91.4634,89.6688,-143.94,-98.7224 
"2004-08-13 17:04:23.85",-17.1998,90.8383,-152.318,57.5477,-107.171,94.1956,-167.945,-13.8929 
"2004-08-13 17:04:23.9",9.0435,44.3505,-101.515,22.3214,-112.706,84.6782,-212.104,142.458 
"2004-08-13 17:04:23.95",7.93449,23.9043,-60.4715,-34.3492,-140.814,78.8609,-201.266,187.141 
"2004-08-13 17:04:24",-26.5155,15.4657,-29.4796,-26.4449,-179.338,109.318,-156.502,159.012 
"2004-08-13 17:04:24.05",-6.31129,15.2036,-11.4934,39.491,-211.408,124.522,-112.857,161.432 
"2004-08-13 17:04:24.1",1.64336,54.2308,-29.3889,143.809,-228.285,160.918,-111.95,193.735 
"2004-08-13 17:04:24.15",-57.5578,100.053,-71.2188,149.445,-198.14,145.16,-134.15,169.235 
"2004-08-13 17:04:24.2",-159.335,102.806,-128.525,98.2989,-151.632,78.4476,-164.618,162.37 
"2004-08-13 17:04:24.25",-228.376,23.4405,-151.975,86.13,-129.825,54.9869,-191.627,187.343 
"2004-08-13 17:04:24.3",-262.766,2.53057,-196.104,75.5541,-141.359,56.1967,-210.581,185.609 
"2004-08-13 17:04:24.35",-255.134,31.2036,-214.997,10.0315,-132.275,56.0354,-187.695,124.562 
"2004-08-13 17:04:24.4",-180.648,17.5022,-192.948,-20.0328,-90.5157,35.6094,-145.714,46.014 
"2004-08-13 17:04:24.45",-80.2724,-32.1412,-115.831,-16.4739,-90.4048,32.4638,-109.954,-5.98867 
"2004-08-13 17:04:24.5",-65.0588,-4.67802,-76.8042,7.91432,-121.891,39.3196,-89.5982,-13.1973 
"2004-08-13 17:04:24.55",-118.231,3.45811,-83.2869,74.2434,-136.883,24.2067,-81.5427,-22.5936 
"2004-08-13 17:04:24.6",-152.953,-37.9787,-90.6669,115.801,-142.992,-4.95023,-102.221,-54.4223 
"2004-08-13 17:04:24.65",-201.508,-17.7644,-88.1464,81.3209,-145.009,-6.59359,-109.137,-71.1583 
"2004-08-13 17:04:24.7",-244.447,47.5868,-120.489,50.2786,-151.128,0.0907375,-98.924,-84.527 
"2004-08-13 17:04:24.75",-309.939,62.6391,-140.21,40.973,-135.642,-37.3233,-69.0714,-64.6454 
"2004-08-13 17:04:24.8",-323.288,-6.78515,-123.342,62.8206,-110.942,-32.0404,-51.2667,-76.7538 
"2004-08-13 17:04:24.85",-234.506,28.7033,-119.874,59.9271,-75.423,-5.55515,-67.9422,-78.5686 
"2004-08-13 17:04:24.9",-188.21,98.3695,-124.33,57.6284,-77.5301,19.4077,-113.351,-22.6743 
"2004-08-13 17:04:24.95",-177.311,94.9719,-127.103,44.4916,-104.812,35.6296,-130.239,87.8137 
"2004-08-13 17:04:25",-200.489,128.918,-111.365,34.2584,-144.041,23.7026,-115.065,220.845 
"2004-08-13 17:04:25.05",-251.645,89.6587,-101.192,58.1627,-138.798,0.584753,-86.3518,287.063 
"2004-08-13 17:04:25.1",-294.735,54.5332,-73.1243,86.1401,-117.092,9.20481,-61.6813,237.44 
"2004-08-13 17:04:25.15",-248.469,28.6428,-49.3813,50.8634,-73.3965,17.7644,-68.0128,151.148 
"2004-08-13 17:04:25.2",-122.284,16.6352,-50.692,-22.9465,-18.3895,5.59548,-65.9258,63.3448 
"2004-08-13 17:04:25.25",20.2042,36.3354,-68.5472,-47.4961,34.7827,-37.3335,-71.108,19.9925 
"2004-08-13 17:04:25.3",91.1308,49.8855,-94.8913,-52.9807,5.91811,-80.8169,-90.3645,-1.80467 
"2004-08-13 17:04:25.35",101.929,50.1376,-119.401,-49.5427,-73.4773,-60.8345,-116.719,13.409 
"2004-08-13 17:04:25.4",89.437,41.9107,-130.541,-9.50728,-106.213,-42.2031,-135.653,62.8408 
"2004-08-13 17:04:25.45",63.6675,45.4999,-133.455,44.532,-141.107,-27.8262,-141.611,104.187 
"2004-08-13 17:04:25.5",52.3858,5.19221,-138.022,80.1818,-141.944,16.7764,-148.084,135.643 
"2004-08-13 17:04:25.55",52.7992,-37.7267,-172.603,124.663,-138.455,23.0675,-162.945,127.012 
"2004-08-13 17:04:25.6",44.3908,1.35098,-217.468,170.355,-138.052,4.90991,-164.013,62.6896 
"2004-08-13 17:04:25.65",36.6177,-16.5646,-210.763,171.696,-133.757,20.7688,-125.722,-20.426 
"2004-08-13 17:04:25.7",19.1355,-50.7929,-177.402,128.555,-82.3998,37.9384,-96.7868,-34.1072 
"2004-08-13 17:04:25.75",-49.7444,-68.1439,-140.532,49.1596,-33.7745,22.6945,-75.9877,-2.83303 
"2004-08-13 17:04:25.8",-62.8207,-82.9442,-109.208,30.4374,-26.6164,-35.055,-30.014,23.3801 
"2004-08-13 17:04:25.85",-43.1911,-1.65344,-100.618,19.2162,-38.8054,-77.8831,6.32138,26.5357 
"2004-08-13 17:04:25.9",9.01327,94.7603,-92.26,-1.33082,-25.7594,-94.1654,-1.30057,24.6907 
"2004-08-13 17:04:25.95",-9.33589,146.874,-89.4874,37.9182,-30.5483,-109.329,-65.4319,-36.5572 
"2004-08-13 17:04:26",-125.924,93.2883,-91.897,73.6688,-56.9328,-73.8402,-103.985,-146.924 
"2004-08-13 17:04:26.05",-255.325,35.6498,-79.6474,115.136,-62.8711,-34.2988,-122.536,-144.222 
"2004-08-13 17:04:26.1",-278.665,87.34,-81.1496,125.349,-81.2202,-16.5243,-151.522,-17.0284 
"2004-08-13 17:04:26.15",-264.52,156.966,-104.409,90.2335,-121.74,1.60303,-173.268,62.74 
"2004-08-13 17:04:26.2",-210.743,207.436,-130.329,42.8483,-153.387,42.9491,-179.832,81.9562 
"2004-08-13 17:04:26.25",-122.092,191.043,-121.82,36.295,-155.03,62.7198,-175.87,185.498 
"2004-08-13 17:04:26.3",-49.1394,159.043,-103.693,33.1898,-135.784,39.0071,-163.842,275.862 
"2004-08-13 17:04:26.35",-39.0777,128.898,-86.9871,37.3335,-138.627,17.7342,-148.789,281.891 
"2004-08-13 17:04:26.4",-111.859,146.612,-78.246,56.217,-141.46,-60.9152,-175.93,221.652 
"2004-08-13 17:04:26.45",-163.691,145.321,-84.0734,65.6839,-157.047,-206.236,-187.605,96.8271 
"2004-08-13 17:04:26.5",-200.833,110.569,-107.191,63.1433,-178.753,-240.747,-179.529,-22.755 
"2004-08-13 17:04:26.55",-248.611,83.6802,-161.684,47.9296,-201.347,-157.611,-168.893,-96.8069 
"2004-08-13 17:04:26.6",-292.104,43.7658,-220.422,46.5786,-185.518,-64.0002,-163.539,-132.931 
"2004-08-13 17:04:26.65",-292.427,27.5641,-226.794,32.5042,-164.618,3.92188,-155.282,-128.091 
"2004-08-13 17:04:26.7",-315.243,27.4733,-185.689,49.9057,-126.71,27.4733,-138.324,-57.4369 
"2004-08-13 17:04:26.75",-239.819,43.5036,-165.495,80.2221,-106.859,10.9692,-115.075,38.1098 
"2004-08-13 17:04:26.8",-140.754,77.6915,-143.416,128.454,-108.25,-14.2055,-111.234,106.223 
"2004-08-13 17:04:26.85",-128.999,110.206,-108.321,125.772,-110.891,-36.0127,-107.05,151.32 
"2004-08-13 17:04:26.9",-191.87,157.752,-74.6065,65.9057,-106.889,-2.6818,-133.737,145.241 
"2004-08-13 17:04:26.95",-200.298,199.401,-66.1779,20.4059,-103.068,28.4916,-153.316,34.8634 
"2004-08-13 17:04:27",-169.417,185.266,-56.2472,-8.19663,-138.929,28.0379,-159.416,-70.2107 
"2004-08-13 17:04:27.05",-138.839,158.791,-45.4595,-28.0984,-150.735,15.1935,-163.348,-38.5433 
"2004-08-13 17:04:27.1",-66.2082,120.247,-52.9,-61.762,-142.004,-7.74294,-197.989,6.64401 
"2004-08-13 17:04:27.15",-44.8647,72.5195,-61.6209,-31.9295,-80.7968,-114.42,-228.397,59.2315 
"2004-08-13 17:04:27.2",-7.11786,42.3644,-67.4079,70.8661,-29.157,-151.784,-233.165,102.765 
"2004-08-13 17:04:27.25",42.445,57.1445,-104.237,107.222,-9.29556,-78.4376,-239.356,140.421 
"2004-08-13 17:04:27.3",73.3865,104.469,-149.606,64.8169,-45.268,-18.3693,-229.879,92.9657 
"2004-08-13 17:04:27.35",52.1237,108.381,-176.001,57.9511,-88.8825,-48.0506,-212.044,45.399 
"2004-08-13 17:04:27.4",-0.887212,83.7205,-153.417,75.413,-112.686,-93.6815,-198.554,22.0996 
"2004-08-13 17:04:27.45",-53.7368,66.8938,-129.009,92.3305,-111.164,-98.0772,-182.614,-56.953 
"2004-08-13 17:04:27.5",-37.1016,35.8918,-143.214,71.6726,-122.465,-40.2472,-152.389,-80.4842 
"2004-08-13 17:04:27.55",-27.9068,46.2661,-152.973,63.3852,-117.273,2.37934,-125.329,-113.15 
"2004-08-13 17:04:27.6",-109.369,72.0154,-137.044,64.3329,-94.8006,50.2283,-104.086,-119.38 
"2004-08-13 17:04:27.65",-237.672,53.3134,-94.2159,60.6631,-92.2902,77.4395,-115.227,-82.3796 
"2004-08-13 17:04:27.7",-265.115,-2.41967,-63.97,45.399,-89.4068,75.2517,-125.349,-5.79712 
"2004-08-13 17:04:27.75",-187.797,-28.7033,-14.2559,6.8154,-107.917,63.5466,-93.4194,52.3757 
"2004-08-13 17:04:27.8",-113.432,-5.30311,1.87524,11.7959,-135.854,39.491,-85.3236,80.9077 
"2004-08-13 17:04:27.85",-130.047,42.1829,-7.74294,34.5811,-131.338,-9.7795,-84.6481,83.66 
"2004-08-13 17:04:27.9",-153.084,82.7628,-28.663,40.0052,-131.136,-52.3858,-86.8762,19.5388 
"2004-08-13 17:04:27.95",-131.842,169.226,-56.0153,19.4683,-114.965,-60.9051,-110.77,-62.8408 
"2004-08-13 17:04:28",-80.4439,195.963,-59.3323,-11.927,-108.401,-68.6279,-146.491,-29.7922 
"2004-08-13 17:04:28.05",-55.8339,209.069,-65.1899,-37.0613,-107.665,-49.8754,-163.67,44.6429 
"2004-08-13 17:04:28.1",-96.4238,220.855,-100.144,-49.0185,-123.181,-37.0411,-128.817,15.7178 
"2004-08-13 17:04:28.15",-129.825,213.828,-137.104,-4.55704,-102.261,-22.0896,-95.4358,44.8042 
"2004-08-13 17:04:28.2",-217.226,210.451,-154.768,42.939,-15.6573,-7.77319,-77.8024,141.702 
"2004-08-13 17:04:28.25",-260.124,208.011,-158.609,84.5271,41.0134,-31.1633,-73.2051,219.454 
"2004-08-13 17:04:28.3",-188.533,188.371,-134.403,74.6367,66.7425,-53.1521,-84.0734,232.772 
"2004-08-13 17:04:28.35",-161.2,153.609,-111.839,54.2712,57.0941,-30.2156,-109.006,192.838 
"2004-08-13 17:04:28.4",-164.84,113.261,-100.386,56.2371,-4.51672,-32.3933,-122.405,105.699 
"2004-08-13 17:04:28.45",-162.299,64.212,-102.281,77.1774,-64.1515,-48.6353,-105.286,7.50097 
"2004-08-13 17:04:28.5",-121.125,37.6763,-97.4622,79.7785,-104.741,-52.5068,-84.3154,-70.6543 
"2004-08-13 17:04:28.55",-123.796,54.372,-104.903,75.3727,-119.743,-48.6757,-75.4029,-87.3803 
"2004-08-13 17:04:28.6",-154.314,57.7393,-147.015,72.6506,-115.953,-21.1923,-91.7559,-111.98 
"2004-08-13 17:04:28.65",-193.775,18.9642,-187.665,39.9548,-157.692,-0.181475,-107.988,-99.5996 
"2004-08-13 17:04:28.7",-185.478,-20.6176,-214.705,67.3575,-206.378,14.145,-114.591,-91.6248 
"2004-08-13 17:04:28.75",-207.174,-29.9535,-215.24,140.472,-238.72,29.4796,-107.544,-109.409 
"2004-08-13 17:04:28.8",-189.369,-18.8633,-232.752,153.014,-243.197,67.7003,-113.664,-154.869 
"2004-08-13 17:04:28.85",-100.608,0.383114,-237.228,89.7596,-184.56,96.7363,-111.527,-132.608 
"2004-08-13 17:04:28.9",25.709,48.1716,-218.355,24.358,-134.392,102.483,-113.392,-135.401 
"2004-08-13 17:04:28.95",24.1564,107.151,-169.73,5.83745,-97.926,93.8327,-120.852,-161.342 
"2004-08-13 17:04:29",47.6473,176.374,-102.352,-8.96286,-97.5328,5.70639,-134.201,-84.3658 
"2004-08-13 17:04:29.05",-19.0146,238.398,-55.6524,-23.2187,-137.014,-50.7626,-142.68,-12.4008 
"2004-08-13 17:04:29.1",-136.913,294.01,-79.4357,19.0146,-193.453,-49.8855,-111.002,24.0354 
"2004-08-13 17:04:29.15",-173.994,297.821,-126.579,117.979,-222.731,-45.1268,-97.6336,52.5471 
"2004-08-13 17:04:29.2",-113.271,272.273,-156.553,175.103,-176.313,23.4002,-121.467,11.1002 
"2004-08-13 17:04:29.25",-91.6949,252.431,-163.932,179.73,-125.57,129.472,-157.358,-12.1285 
"2004-08-13 17:04:29.3",-74.0314,181.877,-155.685,158.487,-117.293,204.713,-161.2,43.9974 
"2004-08-13 17:04:29.35",-56.4284,79.647,-113.28,98.5506,-118.321,208.353,-165.888,59.7252 
"2004-08-13 17:04:29.4",-64.2318,15.0321,-81.25,20.3049,-113.069,149.041,-166.049,13.0258 
"2004-08-13 17:04:29.45",-101.857,-10.5557,-104.721,-59.1001,-105.618,63.5059,-172.481,-18.4902 
"2004-08-13 17:04:29.5",-116.708,-21.9483,-113.371,-68.0427,-125.489,-2.86326,-189.62,-25.2048 
"2004-08-13 17:04:29.55",-103.077,29.7618,-93.4794,-48.8972,-144.806,-35.7907,-184.69,-31.3446 
"2004-08-13 17:04:29.6",-59.463,63.9394,-115.014,-35.9016,-137.487,-25.0132,-164.345,-40.3377 
"2004-08-13 17:04:29.65",-40.4788,57.4467,-134.966,-13.9836,-123.594,-7.4102,-117.111,-45.0056 
"2004-08-13 17:04:29.7",-98.1372,13.9634,-171.473,2.93383,-103.934,0.473849,-80.5141,-32.0806 
"2004-08-13 17:04:29.75",-152.59,-21.4442,-204.068,18.9036,-111.839,-17.9962,-53.5248,-39.2892 
"2004-08-13 17:04:29.8",-129.371,-1.30057,-184.973,-4.06301,-141.51,-24.2268,-56.993,-59.9167 
"2004-08-13 17:04:29.85",-55.3295,60.1889,-179.801,37.3534,-160.05,-1.27032,-95.6873,-51.0648 
"2004-08-13 17:04:29.9",-30.155,123.241,-185.174,90.3036,-185.446,-0.816634,-134.16,-25.2854 
"2004-08-13 17:04:29.95",-28.4108,130.036,-186.445,94.4876,-162.379,-23.6421,-155.604,37.0812 
"2004-08-13 17:04:30",-35.2161,107.796,-212.476,93.6911,-98.9841,-5.60554,-145.925,99.3067 
"2004-08-13 17:04:30.05",-61.0257,111.627,-224.705,70.8455,-68.4259,13.4089,-148.98,120.378 
"2004-08-13 17:04:30.1",-60.8745,68.7082,-186.999,27.8059,-73.6483,1.6131,-159.909,179.619 
"2004-08-13 17:04:30.15",2.93383,97.7138,-109.873,-3.22621,-59.6445,-28.8544,-154.031,248.327 
"2004-08-13 17:04:30.2",17.8349,154.485,-55.5614,-1.95589,-64.3528,-32.1411,-147.508,223.788 
"2004-08-13 17:04:30.25",15.7278,199.954,-69.5046,35.0548,-69.9281,-29.1266,-157.913,78.4271 
"2004-08-13 17:04:30.3",19.2363,169.295,-99.5386,57.7491,-62.5985,-33.6131,-153.578,-88.9728 
"2004-08-13 17:04:30.35",-8.27724,90.2128,-128.131,55.9243,-58.7775,-24.6906,-167.894,-144.988 
"2004-08-13 17:04:30.4",-0.947699,63.8991,-156.834,68.7888,-67.7806,41.6786,-187.876,-84.2645 
"2004-08-13 17:04:30.45",3.55891,75.5739,-167.148,95.5663,-56.1763,110.367,-200.116,72.9022 
"2004-08-13 17:04:30.5",-30.2356,98.2784,-149.474,92.1385,-37.6458,181.545,-234.455,173.177 
"2004-08-13 17:04:30.55",-20.4461,12.7838,-100.113,86.9261,-31.4959,209.008,-266.676,220.007 
"2004-08-13 17:04:30.6",13.177,-105.184,-124.249,121.82,-30.7599,180.889,-236.753,226.5 
"2004-08-13 17:04:30.65",30.4977,-109.762,-201.013,136.368,-58.7775,97.4819,-176.584,211.73 
"2004-08-13 17:04:30.7",0.836798,-14.8406,-220.068,127.465,-100.174,15.2338,-125.288,148.617 
"2004-08-13 17:04:30.75",-52.4864,-46.7195,-200.63,110.982,-101.515,10.8078,-108.098,37.3736 
"2004-08-13 17:04:30.8",-191.838,-78.044,-181.454,95.2336,-81.3307,20.3352,-105.467,-4.77882 
"2004-08-13 17:04:30.85",-235.483,-85.4038,-134.13,68.6376,-87.6621,23.5715,-83.4781,26.5356 
"2004-08-13 17:04:30.9",-196.637,-63.9797,-89.2349,47.4555,-84.7384,33.0686,-59.0396,28.6628 
"2004-08-13 17:04:30.95",-142.286,-14.5885,-75.826,55.0068,-70.0591,41.3156,-39.9042,25.729 
"2004-08-13 17:04:31",-96.9476,22.7044,-95.3748,64.01,-60.5721,20.7385,-41.6382,30.2255 
"2004-08-13 17:04:31.05",-74.475,41.7088,-117.041,44.2495,-65.7239,9.89034,-64.1713,32.1209 
"2004-08-13 17:04:31.1",-84.9904,11.08,-111.526,2.72211,-69.2828,16.1915,-83.6495,54.654 
"2004-08-13 17:04:31.15",-96.383,-20.4763,-95.1631,-15.3043,-80.4334,20.3856,-85.2223,71.2286 
"2004-08-13 17:04:31.2",-97.8146,-27.9369,-74.5657,0.393194,-110.719,12.7536,-107.513,60.9854 
"2004-08-13 17:04:31.25",-90.2633,3.46817,-52.1436,26.9388,-111.597,-25.2552,-126.699,33.3812 
"2004-08-13 17:04:31.3",-74.5657,39.3396,-56.0352,76.9854,-139.453,-39.4101,-135.4,32.6049 
"2004-08-13 17:04:31.35",-60.4007,112.988,-103.41,114.409,-138.838,-40.499,-132.446,94.2658 
"2004-08-13 17:04:31.4",-28.1487,131.226,-133.636,126.992,-90.4145,-27.4429,-129.794,183.47 
"2004-08-13 17:04:31.45",-35.8512,119.894,-155.039,61.5802,-38.6238,-17.2905,-128.685,241.925 
"2004-08-13 17:04:31.5",-64.1915,146.974,-193.038,36.3553,-28.7838,-4.84939,-122.092,203.06 
"2004-08-13 17:04:31.55",-111.486,164.063,-209.441,52.6174,-63.4756,-12.9552,-135.249,213.686 
"2004-08-13 17:04:31.6",-191.818,131.256,-181.222,33.9458,-122.112,-61.9936,-146.44,222.699 
"2004-08-13 17:04:31.65",-239.022,85.676,-128.907,-13.0863,-141.943,-98.1372,-140.34,165.757 
"2004-08-13 17:04:31.7",-148.506,57.86,-87.6722,-62.8102,-151.319,-89.2853,-144.373,86.6842 
"2004-08-13 17:04:31.75",-9.81977,34.5507,-86.5733,-79.5865,-142.356,-96.3628,-133.192,103.944 
"2004-08-13 17:04:31.8",31.4354,-5.0107,-108.824,-38.6742,-127.234,-114.772,-108.935,129.21 
"2004-08-13 17:04:31.85",65.9155,-27.9672,-170.737,20.9502,-81.7743,-99.6193,-91.1706,101.636 
"2004-08-13 17:04:31.9",66.3288,-22.3717,-214.734,27.8059,-39.4908,-75.6445,-78.6489,64.2923 
"2004-08-13 17:04:31.95",31.1027,104.721,-196.607,7.92437,-12.6427,-53.7567,-69.7163,30.0037 
"2004-08-13 17:04:32",-19.0951,229.121,-141.399,-5.06111,12.1789,-22.0693,-70.6741,-5.85758 
"2004-08-13 17:04:32.05",-32.8569,252.108,-128.585,51.6798,10.4953,-31.8286,-73.7491,-8.87207 
"2004-08-13 17:04:32.1",23.5211,200.317,-144.02,86.1297,3.33711,-53.7264,-78.7094,23.511 
"2004-08-13 17:04:32.15",21.8071,141.6,-145.462,74.1625,-18.7221,-13.3484,-90.0213,49.9155 
"2004-08-13 17:04:32.2",-37.0913,108.683,-137.265,60.9653,-68.8695,28.4612,-115.508,38.2406 
"2004-08-13 17:04:32.25",-97.8247,149.394,-128.655,25.477,-107.09,55.521,-135.087,-15.6774 
"2004-08-13 17:04:32.3",-114.661,153.91,-131.105,-24.2671,-128.201,63.9092,-137.739,-74.1625 
"2004-08-13 17:04:32.35",-81.5021,71.148,-150.049,-22.1802,-124.774,44.6326,-125.701,-88.6602 
"2004-08-13 17:04:32.4",5.71644,-12.5318,-194.843,19.9017,-130.823,56.9123,-119.561,-52.7283 
"2004-08-13 17:04:32.45",37.182,-62.9312,-225.371,44.9451,-130.309,76.1083,-151.108,-28.0075 
"2004-08-13 17:04:32.5",15.0926,-60.7435,-188.078,14.4171,-124.259,77.7415,-205.58,13.298 
"2004-08-13 17:04:32.55",-17.4114,-54.8556,-118.825,-4.2344,-119.672,63.9495,-222.165,74.9488 
"2004-08-13 17:04:32.6",-49.8852,-51.1354,-79.9091,27.6748,-73.366,0.685569,-207.082,123.473 
"2004-08-13 17:04:32.65",-160.332,9.6383,-74.5657,35.7303,-131.609,-87.2589,-178.651,168.337 
"2004-08-13 17:04:32.7",-257.673,89.6987,-128.564,36.688,-198.855,-117.988,-126.276,138.283 
"2004-08-13 17:04:32.75",-253.6,120.116,-183.087,2.5608,-190.77,-35.7605,-108.29,79.405 
"2004-08-13 17:04:32.8",-194.762,61.7516,-170.051,-0.544423,-122.485,78.6187,-112.816,74.0919 
"2004-08-13 17:04:32.85",-166.351,24.7208,-133.111,10.2936,-103.501,125.247,-124.975,98.2481 
"2004-08-13 17:04:32.9",-153.769,80.4334,-107.685,36.2948,-149.081,113.129,-125.6,77.5802 
"2004-08-13 17:04:32.95",-132.89,93.2777,-120.469,59.463,-218.828,92.8946,-117.192,46.7901 
"2004-08-13 17:04:33",-174.175,-14.9716,-151.027,31.9294,-274.056,80.0805,-116.456,28.9149 
"2004-08-13 17:04:33.05",-261.766,-56.7409,-166.15,9.53748,-258.581,87.279,-117.162,41.4669 
"2004-08-13 17:04:33.1",-297.749,9.356,-170.354,26.4952,-212.658,54.8153,-121.033,129.966 
"2004-08-13 17:04:33.15",-302.407,20.7889,-162.913,52.8796,-178.308,-5.59545,-121.457,131.982 
"2004-08-13 17:04:33.2",-247.672,-26.4045,-178.067,76.7132,-160.635,-39.4001,-130.198,69.6659 
"2004-08-13 17:04:33.25",-160.02,-31.6471,-200.015,123.785,-148.637,-4.15374,-120.781,-3.08506 
"2004-08-13 17:04:33.3",-123.735,-5.29299,-210.036,126.508,-109.731,51.6092,-105.608,-30.2558 
"2004-08-13 17:04:33.35",-191.808,42.6565,-179.942,63.899,-54.5632,86.2607,-91.463,24.7006 
"2004-08-13 17:04:33.4",-230.563,136.025,-127.828,-12.7334,-11.7051,27.4328,-97.623,51.085 
"2004-08-13 17:04:33.45",-196.799,198.16,-86.9765,-27.1102,-35.7302,-36.9501,-126.084,56.7409 
"2004-08-13 17:04:33.5",-150.049,220.854,-84.0628,-1.62319,-73.618,-54.2406,-136.348,149.696 
"2004-08-13 17:04:33.55",-82.7219,179.72,-89.749,11.2615,-103.168,-60.2696,-122.414,189.842 
"2004-08-13 17:04:33.6",-26.1222,124.935,-110.528,5.65594,-118.24,-21.3938,-100.688,185.981 
"2004-08-13 17:04:33.65",-43.7655,98.9336,-101.827,-40.5191,-158.397,16.7964,-96.1409,146.944 
"2004-08-13 17:04:33.7",-93.812,92.1888,-30.4372,-47.6269,-230.956,27.332,-103.46,38.4624 
"2004-08-13 17:04:33.75",-201.86,102.684,54.9665,-11.9874,-264.357,13.9231,-114.167,-70.3615 
"2004-08-13 17:04:33.8",-307.951,96.5745,61.2374,77.1567,-265.557,16.1209,-118.271,-27.5941 
"2004-08-13 17:04:33.85",-319.515,83.1857,17.0888,159.334,-226.822,41.3459,-128.635,32.7359 
"2004-08-13 17:04:33.9",-234.969,132.607,8.62002,130.056,-177.915,32.5544,-134.24,-29.6408 
"2004-08-13 17:04:33.95",-165.111,204.501,24.872,-0.100819,-127.607,20.8494,-136.509,-125.157 
"2004-08-13 17:04:34",-113.462,236.471,-25.3156,-98.1069,-70.5833,32.2117,-127.082,-122.495 
"2004-08-13 17:04:34.05",-78.5984,219.17,-77.1567,-105.164,-23.2085,69.3634,-104.085,-106.838 
"2004-08-13 17:04:34.1",6.38184,112.927,-76.6123,-74.2834,-18.8733,90.1221,-110.074,-165.373 
"2004-08-13 17:04:34.15",-24.3881,15.1833,-46.0944,-19.2766,-90.7875,38.3011,-120.721,-128.02 
"2004-08-13 17:04:34.2",-152.106,6.1802,-32.6553,13.9332,-143.233,-45.8424,-123.947,38.6338 
"2004-08-13 17:04:34.25",-213.252,8.99305,-28.3906,7.32954,-166.049,-58.4145,-135.017,141.822 
"2004-08-13 17:04:34.3",-232.488,40.2873,-35.6193,-6.33143,-155.755,-25.4165,-151.349,212.557 
"2004-08-13 17:04:34.35",-230.23,106.616,-83.4277,-1.76433,-158.437,-40.5998,-145.099,225.643 
"2004-08-13 17:04:34.4",-162.944,160.867,-97.9355,24.8216,-189.116,-58.2935,-135.39,154.324 
"2004-08-13 17:04:34.45",-109.318,168.882,-63.6873,68.0024,-211.317,-58.6161,-116.486,42.9489 
"2004-08-13 17:04:34.5",-79.4453,155.14,-38.3919,116.295,-233.628,-20.7687,-121.033,-25.1241 
"2004-08-13 17:04:34.55",-110.296,133.091,-52.6073,151.359,-226.691,-4.47636,-136.579,-54.4221 
"2004-08-13 17:04:34.6",-158.235,87.4504,-77.5298,120.902,-163.73,-0.907371,-146.923,-50.0465 
"2004-08-13 17:04:34.65",-171.382,-34.6313,-92.1687,71.2185,-96.0099,26.9691,-151.874,-34.9943 
"2004-08-13 17:04:34.7",-171.614,-21.3333,-76.8543,50.47,-55.5613,40.5897,-141.157,-33.0182 
"2004-08-13 17:04:34.75",-123.402,29.8424,-82.2783,8.6301,-46.0037,48.9678,-113.653,-34.0869 
"2004-08-13 17:04:34.8",-131.276,40.2368,-79.3143,28.31,-34.6817,62.7497,-97.5827,-53.0812 
"2004-08-13 17:04:34.85",-133.918,31.2135,-46.4675,19.8109,-48.383,37.797,-96.7358,15.2438 
"2004-08-13 17:04:34.9",-131.992,-0.887207,-73.7692,9.53747,-51.9722,-14.2558,-112.937,124.713 
"2004-08-13 17:04:34.95",-167.097,10.2331,-129.27,38.4523,-79.2538,-65.4617,-116.92,135.349 
"2004-08-13 17:04:35",-217.638,30.3163,-181.887,102.593,-96.2619,-95.778,-125.499,80.7056 
"2004-08-13 17:04:35.05",-191.838,62.2759,-186.162,132.375,-121.376,-83.2462,-120.509,45.9835 
"2004-08-13 17:04:35.1",-86.1195,122.455,-158.528,117.978,-134.855,-44.6426,-102.321,25.7996 
"2004-08-13 17:04:35.15",4.43603,156.642,-146.934,77.1265,-131.014,27.574,-100.99,10.2936 
"2004-08-13 17:04:35.2",40.4788,152.781,-133.283,35.5891,-110.84,69.1316,-110.104,17.6433 
