Timestamp,u1,w1,u2,w2,u3,w3,u4,w4 
"2004-08-13 17:09:03.55",-151.057,115.861,-120.852,65.0988,-121.376,-23.3497,-133.877,53.1013 
"2004-08-13 17:09:03.6",-117.948,66.2279,-109.247,25.1745,-115.942,54.1095,-137.93,66.5707 
"2004-08-13 17:09:03.65",-95.0218,6.9061,-88.8618,28.3906,-99.8309,119.148,-140.935,-14.1247 
"2004-08-13 17:09:03.7",-100.113,-5.7366,-86.9866,30.1247,-76.1788,126.135,-127.112,-67.589 
"2004-08-13 17:09:03.75",-103.783,-7.64207,-87.9141,54.1398,-86.2203,101.383,-107.675,-42.8178 
"2004-08-13 17:09:03.8",-98.6715,-70.3716,-118.311,76.7534,-112.343,73.4264,-128.453,6.82544 
"2004-08-13 17:09:03.85",-92.4913,-114.48,-138.455,113.754,-169.134,61.7012,-165.131,2.03654 
"2004-08-13 17:09:03.9",-78.921,-125.015,-140.29,132.446,-156.4,9.5778,-181.222,-30.6389 
"2004-08-13 17:09:03.95",-66.0868,-127.627,-129.472,118.029,-140.027,-25.8298,-183.591,-19.7303 
"2004-08-13 17:09:04",-64.0906,-73.7793,-135.793,91.8561,-151.117,-54.6035,-191.032,16.5343 
"2004-08-13 17:09:04.05",-81.4718,7.15814,-130.167,93.8422,-165.575,-54.5632,-175.485,42.3641 
"2004-08-13 17:09:04.1",-91.4629,74.6665,-109.308,71.3092,-151.591,-30.9312,-160.191,32.9174 
"2004-08-13 17:09:04.15",-95.3747,81.5121,-95.657,41.3055,-111.284,30.1449,-146.893,14.4675 
"2004-08-13 17:09:04.2",-106.112,35.0043,-86.0489,52.3653,-60.6627,76.209,-129.784,-31.6168 
"2004-08-13 17:09:04.25",-130.167,30.4171,-101.494,55.8537,-53.1114,97.9657,-118.14,-57.991 
"2004-08-13 17:09:04.3",-157.822,55.0068,-105.013,35.3269,-87.41,109.963,-125.348,-63.8789 
"2004-08-13 17:09:04.35",-175.677,68.2645,-85.1315,9.66853,-124.027,67.4983,-135.843,-54.8152 
"2004-08-13 17:09:04.4",-151.057,62.0339,-75.5134,-37.4441,-146.359,29.4391,-136.267,-53.6558 
"2004-08-13 17:09:04.45",-121.971,41.5071,-74.1019,-61.4693,-141.63,36.5267,-143.516,-61.3281 
"2004-08-13 17:09:04.5",-83.2764,59.6545,-93.1668,-48.9879,-117.273,55.8738,-147.155,-35.9722 
"2004-08-13 17:09:04.55",-51.8713,84.214,-89.1844,-24.4587,-99.5385,42.7271,-136.741,11.201 
"2004-08-13 17:09:04.6",-42.2028,52.7888,-56.1561,1.17958,-106.041,26.5456,-124.844,77.7415 
"2004-08-13 17:09:04.65",-77.0156,18.9338,-40.5796,9.21485,-140.915,64.3124,-102.311,136.7 
"2004-08-13 17:09:04.7",-107.271,28.7435,-35.3572,3.0044,-166.845,86.553,-104.327,153.89 
"2004-08-13 17:09:04.75",-110.215,53.5752,-27.6345,7.09765,-157.459,79.6167,-116.133,146.45 
"2004-08-13 17:09:04.8",-112.111,63.153,-40.7611,2.96408,-134.371,75.2714,-127.596,132.557 
"2004-08-13 17:09:04.85",-108.128,51.7302,-62.417,21.9684,-120.63,57.5575,-119.914,106.576 
"2004-08-13 17:09:04.9",-110.366,35.0144,-86.5934,32.9275,-72.8417,30.7699,-99.6797,90.4245 
"2004-08-13 17:09:04.95",-99.2663,16.01,-91.4125,52.2746,-46.4876,-38.9463,-96.272,31.0321 
"2004-08-13 17:09:05",-82.732,-8.26715,-77.7011,21.0107,-85.6557,-117.938,-99.9821,-56.4485 
"2004-08-13 17:09:05.05",-72.2569,-20.4965,-63.9091,9.1846,-101.908,-133.676,-117.283,-63.0118 
"2004-08-13 17:09:05.1",-88.5291,0.53434,-83.5789,49.5323,-84.9399,-100.98,-120.388,-47.1328 
"2004-08-13 17:09:05.15",-91.7452,50.9236,-114.349,115.78,-47.1631,-63.8486,-107.584,-66.4094 
"2004-08-13 17:09:05.2",-85.5045,89.87,-112.958,117.958,-19.5286,-4.14366,-95.5461,-70.5934 
"2004-08-13 17:09:05.25",-68.7889,116.759,-107.352,98.2583,-31.9193,14.1147,-98.8834,-32.4033 
"2004-08-13 17:09:05.3",-73.0535,106.999,-113.391,68.073,-51.2665,-19.0548,-91.8663,48.3528 
"2004-08-13 17:09:05.35",-106.757,55.4908,-109.328,14.8708,-58.1424,-17.845,-82.6112,106.122 
"2004-08-13 17:09:05.4",-174.457,-41.356,-107.372,-20.2546,-55.6118,-11.2817,-78.8405,102.22 
"2004-08-13 17:09:05.45",-194.228,-94.8203,-89.9004,-5.57529,-78.9917,-10.0718,-73.7895,75.2917 
"2004-08-13 17:09:05.5",-181.424,-80.7359,-80.3629,45.2476,-108.693,24.8922,-71.7933,55.6723 
"2004-08-13 17:09:05.55",-140.905,-68.2646,-117.343,143.758,-124.461,51.579,-85.5248,-13.5299 
"2004-08-13 17:09:05.6",-91.453,-33.2602,-137.628,126.891,-149.757,12.2294,-108.622,-65.0384 
"2004-08-13 17:09:05.65",-65.6332,22.3012,-131.085,52.3957,-171.211,-30.2457,-122.707,-87.6924 
"2004-08-13 17:09:05.7",-80.5444,33.2401,-123.332,3.97227,-203.029,-60.5519,-127.778,-95.2236 
"2004-08-13 17:09:05.75",-92.8947,5.10145,-136.418,19.9723,-215.108,-90.5255,-140.028,-104.277 
"2004-08-13 17:09:05.8",-70.7447,-19.5488,-150.069,32.2016,-209.048,-129.169,-144.806,-102.311 
"2004-08-13 17:09:05.85",-43.9672,-35.9521,-158.961,42.3138,-188.834,-157.429,-135.027,-80.6553 
"2004-08-13 17:09:05.9",-36.3654,-51.7403,-155.221,67.2262,-167.924,-182.049,-125.399,-111.224 
"2004-08-13 17:09:05.95",-57.7794,-50.3692,-149.333,79.2236,-121.658,-187.554,-105.537,-116.517 
"2004-08-13 17:09:06",-83.9319,-71.017,-162.51,58.8985,-77.6509,-149.656,-93.9835,-70.3919 
"2004-08-13 17:09:06.05",-133.636,-115.055,-153.185,57.85,-102.543,-82.7019,-91.8462,-54.775 
"2004-08-13 17:09:06.1",-158.901,-122.253,-117.545,84.4057,-136.832,-47.2337,-88.9628,-53.5047 
"2004-08-13 17:09:06.15",-144.968,-85.172,-93.2879,66.8229,-144.756,-25.7189,-102.916,17.5425 
"2004-08-13 17:09:06.2",-140.703,-37.2325,-108.461,18.7221,-129.784,-27.7857,-138.969,90.0113 
"2004-08-13 17:09:06.25",-177.734,16.2117,-129.3,-7.84372,-137.356,-41.7996,-164.113,87.1581 
"2004-08-13 17:09:06.3",-156.713,34.8733,-134.422,12.0378,-139.594,-26.9993,-179.871,46.9615 
"2004-08-13 17:09:06.35",-107.907,37.2426,-133.031,49.3913,-132.688,-21.5652,-173.731,-18.3995 
"2004-08-13 17:09:06.4",-80.7258,1.36106,-103.269,74.1726,-134.422,-9.70888,-148.638,-50.7221 
"2004-08-13 17:09:06.45",-71.2388,-35.3068,-72.3578,84.2142,-141.53,-16.8065,-138.898,-24.5091 
"2004-08-13 17:09:06.5",-81.7441,-5.74669,-63.9092,73.4366,-140.895,-6.09955,-134.543,-21.9181 
"2004-08-13 17:09:06.55",-103.632,58.6061,-64.6956,62.9615,-129.744,3.73031,-123.08,-42.8683 
"2004-08-13 17:09:06.6",-140.542,112.04,-59.5437,72.257,-114.409,-25.5879,-117.031,-60.0378 
"2004-08-13 17:09:06.65",-158.084,119.874,-48.9779,72.8015,-99.5588,-49.7542,-99.2665,-27.9168 
"2004-08-13 17:09:06.7",-157.742,102.634,-55.2993,75.1707,-100.859,-53.6357,-84.9401,4.00252 
"2004-08-13 17:09:06.75",-141.994,90.7977,-75.826,78.5885,-93.4593,-67.2766,-81.3912,36.8897 
"2004-08-13 17:09:06.8",-131.105,91.3018,-94.5784,93.6912,-85.797,-84.0831,-85.172,64.3327 
"2004-08-13 17:09:06.85",-157.288,119.158,-96.1209,85.2425,-98.6313,-85.8575,-97.0283,41.5475 
"2004-08-13 17:09:06.9",-181.313,104.902,-129.059,49.482,-114.087,-68.3856,-102.604,5.38374 
"2004-08-13 17:09:06.95",-162.218,50.3289,-143.082,25.3661,-112.575,-25.2955,-102.593,5.98865 
"2004-08-13 17:09:07",-129.19,38.029,-134.059,1.07876,-93.7617,-5.70636,-108.209,24.1159 
"2004-08-13 17:09:07.05",-119.864,78.528,-126.649,12.3302,-69.8374,-23.5211,-111.97,28.9149 
"2004-08-13 17:09:07.1",-121.578,105.88,-96.1915,48.2621,-49.3812,-49.3812,-105.084,23.632 
"2004-08-13 17:09:07.15",-149.686,64.8771,-65.1291,80.7662,-30.0743,-38.2407,-92.683,35.1556 
"2004-08-13 17:09:07.2",-182.241,-12.0176,-68.0327,68.9603,-23.7328,-52.2142,-82.0869,83.7907 
"2004-08-13 17:09:07.25",-185.769,-64.4536,-87.9546,49.0182,-67.6395,-60.8544,-78.7699,116.446 
"2004-08-13 17:09:07.3",-146.107,-69.3131,-103.42,33.0384,-107.604,-90.2936,-69.172,97.0182 
"2004-08-13 17:09:07.35",-121.497,-30.3264,-102.815,20.7284,-95.1329,-133.454,-55.2388,63.5362 
"2004-08-13 17:09:07.4",-100.144,20.5066,-90.4246,22.402,-47.8689,-67.7,-61.3282,28.1991 
"2004-08-13 17:09:07.45",-89.8096,50.7725,-83.1152,35.1455,-38.1298,32.4133,-92.804,40.1562 
"2004-08-13 17:09:07.5",-120.63,26.213,-76.2797,52.4763,-51.3572,36.1033,-138.152,51.3976 
"2004-08-13 17:09:07.55",-141.006,-1.84499,-76.935,-4.97038,-89.8197,-37.6358,-138.818,39.6017 
"2004-08-13 17:09:07.6",-139.483,43.8462,-79.889,-84.1134,-100.859,-64.9073,-130.934,73.4366 
"2004-08-13 17:09:07.65",-130.53,117.394,-88.0755,-111.395,-134.785,-62.3667,-118.321,127.919 
"2004-08-13 17:09:07.7",-146.309,110.296,-73.0233,-76.6427,-132.486,-1.70384,-113.905,158.578 
"2004-08-13 17:09:07.75",-181.505,62.78,-48.4133,-6.86578,-132.799,41.5677,-124.612,133.999 
"2004-08-13 17:09:07.8",-176.625,-22.4625,-33.8046,40.9426,-132.638,-12.7536,-161.986,55.1884 
"2004-08-13 17:09:07.85",-145.27,-91.6345,10.4751,42.2936,-124.895,-69.4543,-184.932,-1.00819 
"2004-08-13 17:09:07.9",-91.453,-71.0573,22.1096,23.9042,-116.002,-98.9741,-162.288,-33.4518 
"2004-08-13 17:09:07.95",-26.6566,-32.5646,-28.9653,42.3642,-85.3131,-86.5229,-143.022,-98.9842 
"2004-08-13 17:09:08",19.5589,-31.2337,-83.1556,77.7416,-51.206,-70.9363,-134.936,-184.58 
"2004-08-13 17:09:08.05",6.37177,-47.5765,-99.327,105.9,-12.3503,-61.0056,-122.304,-171.171 
"2004-08-13 17:09:08.1",-32.7662,-42.0315,-103.592,86.6036,-3.32703,-26.0617,-108.885,-142.407 
"2004-08-13 17:09:08.15",-83.3572,29.1569,-115.357,41.9911,-23.3094,-6.07939,-100.527,-118.483 
"2004-08-13 17:09:08.2",-103.057,72.9124,-114.712,10.9994,-52.9401,-10.8481,-99.6193,-87.7328 
"2004-08-13 17:09:08.25",-110.578,95.1833,-109.852,21.0006,-93.8222,-22.4121,-99.6899,-49.6836 
"2004-08-13 17:09:08.3",-108.673,89.5273,-107.493,47.8286,-125.106,-20.0227,-97.4921,-15.7681 
"2004-08-13 17:09:08.35",-116.759,53.9886,-87.1278,44.6931,-130.924,-30.2861,-89.4467,-20.1437 
"2004-08-13 17:09:08.4",-102.251,23.1884,-56.741,9.6383,-137.356,-52.7385,-89.1241,-58.092 
"2004-08-13 17:09:08.45",-74.4246,-1.69376,-49.3711,20.8494,-133.394,-91.9168,-93.0963,-86.0793 
"2004-08-13 17:09:08.5",-45.1569,-4.66792,-65.4013,41.7794,-130.379,-118.543,-124.34,-59.9672 
"2004-08-13 17:09:08.55",-41.1644,7.60176,-88.8519,43.7857,-132.275,-107.292,-136.469,-1.21991 
"2004-08-13 17:09:08.6",-34.7423,8.63011,-106.929,18.5507,-130.813,-88.9123,-143.234,31.2539 
"2004-08-13 17:09:08.65",-24.4083,-6.39193,-116.234,-8.15626,-113.27,-85.6256,-148.446,54.1398 
"2004-08-13 17:09:08.7",-22.3617,-2.09704,-106.273,-27.2917,-89.981,-62.3868,-140.37,18.2583 
"2004-08-13 17:09:08.75",-16.6654,22.9666,-85.0711,-8.55954,-66.9943,-47.022,-132.98,2.90359 
"2004-08-13 17:09:08.8",-50.1777,55.3295,-75.8462,32.4033,-64.2117,-23.9445,-135.713,41.1039 
"2004-08-13 17:09:08.85",-82.2684,39.884,-77.8424,44.5822,-95.637,8.53938,-109.772,85.8374 
"2004-08-13 17:09:08.9",-101.837,30.3365,-86.4019,36.9502,-135.35,-31.5564,-87.9546,136.862 
"2004-08-13 17:09:08.95",-107.292,25.4971,-88.0755,14.0139,-183.672,-69.3333,-96.6149,84.9602 
"2004-08-13 17:09:09",-95.2035,24.8821,-85.5248,-7.06742,-190.326,-51.327,-102.573,0.84688 
"2004-08-13 17:09:09.05",-84.7788,34.7019,-112.958,1.53245,-155.443,-1.73409,-93.3282,-59.0094 
"2004-08-13 17:09:09.1",-39.1279,-11.1405,-114.702,66.097,-122.162,38.7448,-84.8393,-101.021 
"2004-08-13 17:09:09.15",-48,24.6805,-93.792,180.587,-104.529,37.3031,-87.9243,-103.813 
"2004-08-13 17:09:09.2",-99.4782,18.6515,-107.12,255.838,-91.2413,57.1745,-96.8266,-81.7542 
"2004-08-13 17:09:09.25",-136.953,-11.2111,-159.98,189.56,-102.543,93.0259,-115.136,-65.845 
"2004-08-13 17:09:09.3",-153.618,-15.2741,-226.269,121.195,-138.263,109.278,-127.809,-75.3825 
"2004-08-13 17:09:09.35",-169.608,-0.766226,-223.678,18.5507,-174.629,107.514,-139.141,-78.0946 
"2004-08-13 17:09:09.4",-183.43,19.7707,-181.827,-49.9862,-174.508,99.0549,-151.088,-88.116 
"2004-08-13 17:09:09.45",-163.811,50.6919,-150.402,-45.1469,-153.467,68.7184,-148.043,-45.1065 
"2004-08-13 17:09:09.5",-173.046,93.4292,-135.521,-53.6459,-141.58,60.8948,-138.284,-26.7776 
"2004-08-13 17:09:09.55",-162.44,114.016,-141.278,-4.95022,-120.388,96.2824,-132.103,-7.72275 
"2004-08-13 17:09:09.6",-106.223,109.127,-160.262,93.9232,-101.212,146.894,-137.064,43.4934 
"2004-08-13 17:09:09.65",-83.0448,97.835,-155.776,135.249,-84.8091,165.948,-147.579,73.6787 
"2004-08-13 17:09:09.7",-91.4632,116.89,-131.337,97.0083,-84.2143,154.919,-153.578,76.179 
"2004-08-13 17:09:09.75",-89.1746,161.028,-115.69,35.3371,-88.7915,109.026,-153.659,77.0561 
"2004-08-13 17:09:09.8",-51.8715,156.108,-102.654,-1.43163,-85.0511,62.4777,-135.642,93.8929 
"2004-08-13 17:09:09.85",-43.4329,112.05,-85.2527,-2.10712,-76.6125,25.3258,-124.895,114.894 
"2004-08-13 17:09:09.9",-47.9597,86.029,-72.7713,14.2659,-76.3403,1.10901,-120.539,111.083 
"2004-08-13 17:09:09.95",-41.7492,70.7449,-91.5237,7.04726,-103.148,5.76686,-124.542,137.87 
"2004-08-13 17:09:10",-64.363,65.3208,-123.05,-36.5066,-143.093,3.72023,-140.703,181.999 
"2004-08-13 17:09:10.05",-103.733,88.7008,-145.825,-87.4405,-152.126,34.4096,-150.352,207.95 
"2004-08-13 17:09:10.1",-113.946,105.336,-125.873,-81.1897,-174.024,64.736,-153.921,123.322 
"2004-08-13 17:09:10.15",-137.83,55.4909,-65.1091,-135.793,-191.093,33.0788,-137.981,2.10712 
"2004-08-13 17:09:10.2",-143.264,31.6572,-45.8223,-172.562,-201.911,-78.1651,-146.168,-92.2698 
"2004-08-13 17:09:10.25",-118.039,47.6572,-57.4468,-158.044,-187.685,-130.541,-157.127,-120.933 
"2004-08-13 17:09:10.3",-126.437,125.318,-76.4512,-80.7965,-142.528,-106.314,-166.059,-76.3101 
"2004-08-13 17:09:10.35",-135.854,161.785,-102.17,20.1739,-112.827,-63.0322,-187.312,-36.1134 
"2004-08-13 17:09:10.4",-135.531,112.585,-91.5741,81.099,-84.3756,-48.9578,-222.881,-18.0668 
"2004-08-13 17:09:10.45",-102.412,72.4689,-41.9912,58.5861,-72.3781,-38.8255,-219.645,1.06868 
"2004-08-13 17:09:10.5",-77.6913,65.1595,-25.8702,12.1386,-83.8715,-28.7738,-182.19,36.7688 
"2004-08-13 17:09:10.55",-94.3668,64.1109,-66.6617,24.9628,-113.845,-55.5917,-146.168,18.7625 
"2004-08-13 17:09:10.6",-104.378,53.8475,-126.649,83.7203,-123.09,-60.7033,-129.593,-37.8173 
"2004-08-13 17:09:10.65",-133.767,29.4392,-148.527,122.364,-112.403,-69.656,-110.911,-67.7001 
"2004-08-13 17:09:10.7",-142.085,19.5589,-135.36,150.231,-85.5955,-84.2042,-94.0643,-105.114 
"2004-08-13 17:09:10.75",-126.528,14.5583,-111.98,145.281,-70.3617,-59.4632,-85.1519,-118.856 
"2004-08-13 17:09:10.8",-107.282,3.52867,-96.8066,118.513,-52.7285,-14.0038,-87.501,-26.213 
"2004-08-13 17:09:10.85",-95.869,-1.06868,-98.7625,67.7304,-49.593,18.0466,-96.4437,100.013 
"2004-08-13 17:09:10.9",-117.807,12.673,-71.7329,29.1872,-58.6667,8.77127,-103.309,187.12 
"2004-08-13 17:09:10.95",-172.068,77.6812,-38.0895,-1.48204,-84.7386,12.0882,-108.129,222.518 
"2004-08-13 17:09:11",-171.625,66.4096,-23.0069,49.8349,-129.996,39.0775,-104.408,203.735 
"2004-08-13 17:09:11.05",-153.104,63.4052,-68.2345,93.6207,-156.855,52.4764,-100.003,134.271 
"2004-08-13 17:09:11.1",-138.223,71.4506,-112.424,107.705,-161.764,46.6491,-90.7373,39.4606 
"2004-08-13 17:09:11.15",-122.314,64.2521,-125.802,66.4701,-140.996,-18.6516,-86.644,-45.5098 
"2004-08-13 17:09:11.2",-124.229,51.5993,-133.233,-1.11909,-106.616,-60.1185,-92.4109,-76.3806 
"2004-08-13 17:09:11.25",-120.086,-12.0277,-110.689,-31.5161,-69.6862,-78.3365,-93.2376,-62.6894 
"2004-08-13 17:09:11.3",-85.9887,-59.9471,-76.421,5.2426,-68.3655,-59.0801,-94.7902,-47.0927 
"2004-08-13 17:09:11.35",-47.5867,-49.2804,-54.1601,61.9937,-95.6472,-19.932,-82.8835,-14.4272 
"2004-08-13 17:09:11.4",-37.535,-19.2363,-45.046,55.4909,-140.623,-39.7228,-79.0524,-56.1664 
"2004-08-13 17:09:11.45",-33.0183,-11.4732,-76.542,-49.9761,-172.068,-65.0586,-114.208,-183.965 
"2004-08-13 17:09:11.5",-42.4751,-29.54,-131.65,-137.961,-170.999,-85.5552,-155.604,-196.053 
"2004-08-13 17:09:11.55",-59.9471,-67.0952,-154.032,-42.4651,-171.322,-120.721,-169.366,-86.3718 
"2004-08-13 17:09:11.6",-85.4544,-30.5381,-146.742,48.9074,-192.313,-88.1462,-158.538,-102.311 
"2004-08-13 17:09:11.65",-119.128,16.1412,-125.631,76.1588,-230.362,-67.6396,-138.788,-76.8041 
"2004-08-13 17:09:11.7",-124.008,36.0731,-127.728,85.2124,-238.76,-24.4487,-115.589,60.3201 
"2004-08-13 17:09:11.75",-100.033,28.9754,-151.118,36.8696,-220.784,42.092,-111.284,147.781 
"2004-08-13 17:09:11.8",-96.7562,-21.8374,-170.899,-28.1487,-190.054,105.548,-128.02,143.899 
"2004-08-13 17:09:11.85",-100.345,-30.4978,-181.152,-65.0284,-156.935,80.4437,-137.124,113.472 
"2004-08-13 17:09:11.9",-59.3321,-7.41021,-157.833,-46.4676,-98.9238,40.8923,-125.53,47.0523 
"2004-08-13 17:09:11.95",-14.3365,23.7228,-105.134,-15.9194,-59.4531,-3.07499,-112.353,-11.7454 
"2004-08-13 17:09:12",6.03907,57.4871,-79.0927,-6.8053,-66.8734,-1.01827,-103.733,-14.639 
"2004-08-13 17:09:12.05",17.6131,80.1916,-76.6024,0.8368,-103.733,11.0095,-96.4033,-27.9874 
"2004-08-13 17:09:12.1",17.5627,74.8179,-95.9497,21.2023,-118.896,27.564,-107.927,-66.6012 
"2004-08-13 17:09:12.15",8.1966,80.121,-115.216,56.2269,-142.992,40.4386,-118.029,-62.0341 
"2004-08-13 17:09:12.2",-8.04537,44.8041,-131.468,102.785,-125.167,42.1626,-115.216,-22.2004 
"2004-08-13 17:09:12.25",-12.8948,-5.80719,-153.023,108.139,-64.6251,34.1273,-111.123,51.7102 
"2004-08-13 17:09:12.3",-32.0807,-61.7014,-152.035,71.9144,-21.6963,6.57341,-106.899,47.375 
"2004-08-13 17:09:12.35",-56.852,-63.3246,-124.018,32.0605,-11.9975,-4.24449,-100.678,4.69818 
"2004-08-13 17:09:12.4",-53.9383,-25.9912,-91.6548,32.8469,-47.9093,4.2949,-91.7152,-46.2861 
"2004-08-13 17:09:12.45",-61.2678,-17.0082,-87.4607,78.3567,-88.2874,3.64966,-116.265,-63.7682 
"2004-08-13 17:09:12.5",-84.6075,-7.11784,-94.4071,95.3548,-77.1973,-23.5413,-137.759,-82.944 
"2004-08-13 17:09:12.55",-101.313,14.639,-107.05,68.6176,-50.6012,-42.0719,-134.13,-97.4015 
"2004-08-13 17:09:12.6",-104.741,33.7341,-112.131,65.7241,-56.0454,-22.9061,-129.25,-97.8854 
"2004-08-13 17:09:12.65",-98.8532,38.1601,-116.345,112.434,-74.2029,1.85507,-133.817,-101.031 
"2004-08-13 17:09:12.7",-88.4084,34.0971,-139.514,133.575,-97.6636,15.1027,-132.759,-91.5539 
"2004-08-13 17:09:12.75",-83.4985,27.1103,-155.836,134.059,-132.769,8.99308,-120.489,-93.4897 
"2004-08-13 17:09:12.8",-62.1651,0.937619,-160.565,126.054,-144.182,0.967865,-89.5577,-63.8791 
"2004-08-13 17:09:12.85",-71.007,-9.60807,-155.957,70.9566,-139.282,-4.87965,-69.0108,-31.8286 
"2004-08-13 17:09:12.9",-78.4474,-49.1695,-135.723,43.6951,-135.551,-1.30057,-72.4991,-17.0889 
"2004-08-13 17:09:12.95",-79.9799,-24.2168,-97.5426,20.4764,-130.006,-10.2634,-84.7486,-15.5161 
"2004-08-13 17:09:13",-51.9521,69.0813,-104.348,-11.937,-108.431,18.2382,-102.896,7.78324 
"2004-08-13 17:09:13.05",-46.5886,118.614,-127.183,-33.966,-93.4292,61.167,-109.873,39.0876 
"2004-08-13 17:09:13.1",-56.8923,112.797,-142.639,17.2199,-88.0454,73.7795,-122.183,72.1866 
"2004-08-13 17:09:13.15",-55.6119,105.941,-149.081,75.3019,-83.7909,51.0246,-130.823,81.5829 
"2004-08-13 17:09:13.2",-71.9547,57.3056,-137.709,108.693,-77.5501,20.7083,-121.417,119.35 
"2004-08-13 17:09:13.25",-97.0286,64.5446,-133.313,100.366,-91.0197,20.3554,-111.022,142.569 
"2004-08-13 17:09:13.3",-104.983,86.1401,-129.442,96.1918,-102.453,72.6706,-100.114,105.427 
"2004-08-13 17:09:13.35",-95.3852,97.1193,-113.613,73.6082,-140.27,86.2106,-90.3442,68.8294 
"2004-08-13 17:09:13.4",-59.4028,95.5364,-117.132,19.5489,-158.317,61.5401,-100.346,66.4601 
"2004-08-13 17:09:13.45",-31.1028,110.306,-122.596,5.23253,-217.76,42.4147,-136.792,65.5124 
"2004-08-13 17:09:13.5",-44.7739,112.192,-110.548,52.91,-243.479,24.0757,-144.131,77.0663 
"2004-08-13 17:09:13.55",-74.0619,77.2781,-103.37,82.7425,-207.073,50.198,-143.748,37.9484 
"2004-08-13 17:09:13.6",-98.0468,69.5452,-77.9031,65.6637,-138.294,50.7021,-139.312,-12.5621 
"2004-08-13 17:09:13.65",-113.785,45.5905,-55.2389,38.392,-64.8773,12.3605,-123.252,-4.16384 
"2004-08-13 17:09:13.7",-115.852,29.8728,-40.9831,40.7613,-38.3214,-22.2609,-113.039,36.5067 
"2004-08-13 17:09:13.75",-104.651,8.95276,-13.8627,51.9522,-54.3921,-33.4418,-120.257,27.8665 
"2004-08-13 17:09:13.8",-96.9076,-4.4663,-15.9395,44.8848,-67.7305,-58.4954,-127.194,27.685 
"2004-08-13 17:09:13.85",-77.5301,5.48457,-50.6718,36.1639,-117.727,-68.9,-148.023,43.0095 
"2004-08-13 17:09:13.9",-91.0097,17.1191,-109.601,30.3567,-155.776,-48.8974,-160.333,43.5338 
"2004-08-13 17:09:13.95",-136.247,-8.12604,-154.869,14.0139,-164.366,-60.8647,-156.653,17.7341 
"2004-08-13 17:09:14",-165.424,-48.484,-177.936,26.6062,-190.589,-90.4249,-143.456,2.43983 
"2004-08-13 17:09:14.05",-167.743,-69.0814,-186.808,48.8268,-199.35,-126.911,-128.696,-9.56776 
"2004-08-13 17:09:14.1",-142.095,-92.401,-164.668,46.4374,-168.751,-128.756,-102.624,-52.1438 
"2004-08-13 17:09:14.15",-111.889,-98.5913,-130.218,76.038,-126.7,-77.2478,-77.5906,-70.2711 
"2004-08-13 17:09:14.2",-96.2623,-68.2346,-113.805,110.77,-70.1501,-51.1154,-67.5994,-43.1809 
"2004-08-13 17:09:14.25",-98.0569,-11.4329,-118.029,118.604,-42.2635,-95.0626,-57.467,-5.47449 
"2004-08-13 17:09:14.3",-119.35,37.4645,-131.005,133.767,-38.6239,-163.055,-56.8722,62.2459 
"2004-08-13 17:09:14.35",-104.237,38.1501,-140.925,140.623,-42.7474,-99.4381,-71.9548,118.18 
"2004-08-13 17:09:14.4",-79.6876,22.4424,-136.852,128.686,-63.002,-34.3996,-87.1785,137.437 
"2004-08-13 17:09:14.45",-82.2484,56.0152,-115.045,130.38,-123.403,-70.5433,-100.84,127.617 
"2004-08-13 17:09:14.5",-125.308,79.3247,-134.634,66.8533,-168.368,-151.632,-113.694,122.395 
"2004-08-13 17:09:14.55",-144.767,72.8017,-129.986,7.4808,-162.521,-134.543,-126.559,107.887 
"2004-08-13 17:09:14.6",-131.952,61.9233,-110.014,-20.9099,-144,-58.1325,-126.932,124.663 
"2004-08-13 17:09:14.65",-165.424,25.3561,-102.301,-14.2962,-110.73,11.9773,-120.761,101.344 
"2004-08-13 17:09:14.7",-216.681,-30.3063,-84.4866,-14.77,-67.3675,66.3391,-132.013,69.2226 
"2004-08-13 17:09:14.75",-199.007,-33.1494,-71.0373,-23.7631,-70.1199,97.946,-132.346,102.12 
"2004-08-13 17:09:14.8",-169.185,-4.70826,-87.3499,-29.2679,-96.4539,96.4438,-147.509,124.623 
"2004-08-13 17:09:14.85",-153.447,7.82358,-103.804,-19.2565,-119.098,79.2541,-164.295,86.8055 
"2004-08-13 17:09:14.9",-109.429,88.469,-93.9536,-25.7593,-159.96,38.8558,-176.746,-4.98048 
"2004-08-13 17:09:14.95",-89.4671,155.403,-57.4368,-17.0889,-179.035,-22.6339,-184.691,-13.8022 
"2004-08-13 17:09:15",-111.96,113.906,3.15565,31.6774,-139.927,-106.667,-195.811,55.5918 
"2004-08-13 17:09:15.05",-139.262,48.5849,1.91557,87.602,-107.121,-131.156,-201.437,25.4771 
"2004-08-13 17:09:15.1",-152.943,22.3214,-66.934,85.5856,-73.1545,-120.177,-170.627,-85.6057 
"2004-08-13 17:09:15.15",-171.655,16.1916,-158.72,97.3613,-41.7191,-76.2194,-136.298,-136.862 
"2004-08-13 17:09:15.2",-152.338,23.7631,-207.113,113.795,-45.5199,-18.1979,-108.008,-198.413 
"2004-08-13 17:09:15.25",-123,32.0505,-198.423,98.6719,-83.7305,55.3297,-112.908,-203.998 
"2004-08-13 17:09:15.3",-99.7809,61.3486,-171.06,91.05,-115.741,84.9302,-136.56,-96.343 
"2004-08-13 17:09:15.35",-107.544,55.5918,-136.479,104.419,-129.704,59.9976,-136.368,16.4436 
