Timestamp,u1,w1,u2,w2,u3,w3,u4,w4 
"2004-08-13 17:12:34.3",-45.0257,48.5543,-247.198,-64.5946,-79.5258,43.6243,-90.4143,-143.919 
"2004-08-13 17:12:34.35",26.0415,107.886,-207.525,-36.6375,-79.6771,6.42216,-76.9953,-127.072 
"2004-08-13 17:12:34.4",52.6072,91.6846,-164.899,3.32702,-80.2114,-43.9671,-63.8485,-80.2921 
"2004-08-13 17:12:34.45",-41.1542,47.1227,-116.042,55.8032,-85.081,-97.3607,-45.812,-35.1152 
"2004-08-13 17:12:34.5",-108.723,65.4213,-80.9776,91.8358,-76.8441,-73.8195,-37.7465,-6.92625 
"2004-08-13 17:12:34.55",-54.8454,95.425,-68.708,135.228,-56.3577,-22.5028,-40.0654,-3.23628 
"2004-08-13 17:12:34.6",0.564585,94.4067,-93.2372,157.116,-45.5398,17.9357,-42.8379,-0.96786 
"2004-08-13 17:12:34.65",22.1902,99.1452,-136.64,159.818,-49.0987,13.2879,-50.7219,13.9533 
"2004-08-13 17:12:34.7",56.0653,81.3003,-143.324,144.604,-71.3797,-9.7895,-57.4163,53.9481 
"2004-08-13 17:12:34.75",42.8278,19.5286,-141.862,127.092,-91.2208,-6.58347,-70.4824,68.3047 
"2004-08-13 17:12:34.8",-24.7006,-17.3408,-142.527,105.174,-96.2013,5.12159,-78.3059,10.8078 
"2004-08-13 17:12:34.85",-60.5215,-49.7339,-132.063,82.8629,-90.2026,6.9565,-74.1421,-35.8915 
"2004-08-13 17:12:34.9",-70.6034,-72.1459,-111.354,70.805,-87.6014,-5.92814,-59.473,-71.299 
"2004-08-13 17:12:34.95",-43.5436,-87.1276,-87.5409,44.7635,-85.6657,-28.5519,-46.6791,-65.5826 
"2004-08-13 17:12:35",56.882,-85.9379,-57.0634,-0.352866,-75.5637,-26.8279,-47.1529,-36.3754 
"2004-08-13 17:12:35.05",97.149,-71.3394,-34.8732,-38.3515,-70.4219,-7.1783,-44.1183,24.378 
"2004-08-13 17:12:35.1",147.558,-57.2449,-36.204,-44.1687,-66.8428,16.8771,-45.9431,79.304 
"2004-08-13 17:12:35.15",158.326,-38.9362,-48.1712,-43.342,-56.3274,31.0925,-56.6501,96.413 
"2004-08-13 17:12:35.2",103.843,-0.786386,-58.9991,-37.6457,-50.8127,35.2462,-65.8246,69.1617 
"2004-08-13 17:12:35.25",81.1389,14.9817,-59.2209,-23.4807,-40.0855,27.2311,-69.2726,37.676 
"2004-08-13 17:12:35.3",-6.16003,4.82922,-59.9771,-9.58786,-32.5846,4.65783,-61.0054,15.3446 
"2004-08-13 17:12:35.35",-8.21673,58.3337,-72.8012,-21.9684,-34.8833,-12.9955,-72.7609,9.74918 
"2004-08-13 17:12:35.4",96.2315,136.005,-80.0602,-7.49083,-33.5626,-2.41965,-108.925,-3.93193 
"2004-08-13 17:12:35.45",109.409,171.352,-63.0218,-8.44861,-39.0673,-0.48393,-115.891,-5.04094 
"2004-08-13 17:12:35.5",3.02456,137.698,-72.9525,1.13925,-40.9526,-2.80276,-106.071,59.6444 
"2004-08-13 17:12:35.55",-146.429,116.889,-122.858,24.1461,-35.952,4.36545,-106.364,159.273 
"2004-08-13 17:12:35.6",-138.938,122.787,-156.622,47.2941,-54.0187,6.9565,-111.102,189.61 
"2004-08-13 17:12:35.65",-68.6979,64.6652,-160.614,83.9921,-70.0186,2.65153,-110.961,154.041 
"2004-08-13 17:12:35.7",-87.7123,-22.7447,-151.127,92.0979,-85.5951,-24.2066,-104.035,82.7218 
"2004-08-13 17:12:35.75",-100.829,-97.4918,-147.831,93.1061,-96.7356,-70.6135,-95.6972,33.9054 
"2004-08-13 17:12:35.8",-121.668,-95.2435,-154.716,31.2841,-101.081,-68.8189,-81.5019,31.6067 
"2004-08-13 17:12:35.85",-139.009,-35.1958,-162.096,-37.0811,-109.802,-40.7409,-70.9361,46.6791 
"2004-08-13 17:12:35.9",-124.763,20.0831,-169.597,-51.9721,-119.682,-4.84938,-60.9954,45.7616 
"2004-08-13 17:12:35.95",-59.3823,70.0892,-164.607,-27.1606,-122.122,18.8531,-58.3237,39.3092 
"2004-08-13 17:12:36",-24.6502,85.081,-124.945,-1.04852,-128.423,-0.655322,-59.0395,31.0925 
"2004-08-13 17:12:36.05",1.48204,57.4768,-95.9391,34.48,-128.695,-23.3496,-63.6469,19.1858 
"2004-08-13 17:12:36.1",69.9178,-4.94012,-84.4861,54.5329,-133.212,-15.3245,-71.4503,0.877123 
"2004-08-13 17:12:36.15",159.667,-49.3105,-84.1736,52.8794,-123.826,44.4107,-75.5939,-3.30686 
"2004-08-13 17:12:36.2",219.19,-132.274,-82.3488,69.7363,-109.338,87.914,-76.9751,1.06868 
"2004-08-13 17:12:36.25",214.865,-199.42,-79.6166,68.4257,-92.3802,105.134,-75.9064,-11.6143 
"2004-08-13 17:12:36.3",94.1546,-153.406,-71.541,46.417,-81.8346,85.2826,-76.2291,-36.5972 
"2004-08-13 17:12:36.35",42.6564,-85.1414,-63.909,14.3163,-84.4861,61.6204,-79.1629,-41.4365 
"2004-08-13 17:12:36.4",127.586,-31.0824,-56.9324,-7.60174,-81.5826,60.8441,-84.8592,-21.3131 
"2004-08-13 17:12:36.45",108.925,-24.9426,-61.4995,-20.8896,-88.0148,87.6115,-81.3204,14.1146 
"2004-08-13 17:12:36.5",61.4692,-16.6855,-83.2965,-21.0409,-106.555,71.3696,-79.7376,22.2205 
"2004-08-13 17:12:36.55",70.3211,18.2482,-95.2737,11.9369,-121.789,-6.13986,-88.5088,18.6011 
"2004-08-13 17:12:36.6",67.7805,168.811,-133.242,48.1813,-127.415,-59.4831,-97.1994,0.0504094 
"2004-08-13 17:12:36.65",14.407,224.796,-152.146,104.196,-130.177,-80.776,-122.555,-58.3337 
"2004-08-13 17:12:36.7",-65.3306,201.567,-154.323,143.183,-152.72,-81.9556,-147.659,-79.1427 
"2004-08-13 17:12:36.75",-208.856,124.844,-166.079,101.867,-159.334,7.63198,-150.25,-73.759 
"2004-08-13 17:12:36.8",-384.755,47.8385,-173.6,59.4831,-142.81,37.0711,-119.843,-100.083 
"2004-08-13 17:12:36.85",-435.87,-10.6162,-157.963,34.7724,-129.592,37.7667,-88.9726,-94.5075 
"2004-08-13 17:12:36.9",-339.87,-32.4132,-121.839,29.0257,-121.477,21.9785,-80.7256,-49.3609 
"2004-08-13 17:12:36.95",-362.615,9.47696,-97.3506,63.7578,-106.495,-20.7485,-91.2007,-26.717 
"2004-08-13 17:12:37",-391.903,150.321,-92.9952,143.838,-91.7552,-70.9966,-121.628,-60.3199 
"2004-08-13 17:12:37.05",-320.059,206.275,-120.428,186.142,-93.4892,-72.4585,-132.597,-107.997 
"2004-08-13 17:12:37.1",-177.743,194.943,-136.972,163.851,-117.797,-45.933,-133.555,-85.1515 
"2004-08-13 17:12:37.15",-36.5972,141.257,-130.238,143.203,-140.693,-0.604913,-134.775,-27.2513 
"2004-08-13 17:12:37.2",55.5713,47.0017,-125.963,110.911,-154.434,16.2822,-153.113,32.4032 
"2004-08-13 17:12:37.25",109.51,9.87018,-126.951,55.9646,-164.274,-17.3913,-176.151,69.2929 
"2004-08-13 17:12:37.3",184.398,22.8657,-136.448,14.7801,-182.371,-32.2217,-178.006,72.8518 
"2004-08-13 17:12:37.35",335.899,38.2608,-135.067,7.6824,-192.564,15.4555,-157.338,5.25267 
"2004-08-13 17:12:37.4",423.54,-12.0176,-99.5789,-8.08568,-167.007,10.7876,-133.787,-51.3471 
"2004-08-13 17:12:37.45",307.689,-93.2777,-65.6029,-64.7157,-120.69,15.5463,-121.215,-61.5701 
"2004-08-13 17:12:37.5",40.015,-107.493,-72.015,-106.273,-76.5518,36.0428,-111.849,-48.998 
"2004-08-13 17:12:37.55",-167.884,-70.4624,-101.837,-127.899,-46.78,18.5204,-98.7018,-28.3805 
"2004-08-13 17:12:37.6",-215.672,-46.2557,-120.721,-112.736,-41.0938,-27.4328,-72.7913,-33.0989 
"2004-08-13 17:12:37.65",-157.62,-19.0548,-124.32,-84.3552,-45.55,-82.7119,-68.8795,-65.9457 
"2004-08-13 17:12:37.7",-81.2601,2.15753,-121.88,-5.72652,-48.4738,-97.8146,-83.1454,-22.2205 
"2004-08-13 17:12:37.75",-50.6212,-2.02646,-129.522,62.7497,-35.1052,-36.5771,-93.9431,4.95021 
"2004-08-13 17:12:37.8",2.72211,20.4058,-142.86,47.4656,-8.04535,-0.403276,-96.5946,0.846879 
"2004-08-13 17:12:37.85",108.864,29.3585,-136.499,46.5683,-13.167,20.2848,-94.7597,-16.7259 
"2004-08-13 17:12:37.9",136.458,23.1682,-117.847,44.0881,-54.7044,62.3767,-108.945,-65.0887 
"2004-08-13 17:12:37.95",189.943,-3.55891,-118.402,2.79269,-84.0427,98.3489,-135.279,-102.946 
"2004-08-13 17:12:38",252.481,0.74606,-125.368,-28.6023,-80.4233,115.105,-137.547,-127.032 
"2004-08-13 17:12:38.05",330.414,21.1921,-126.921,-33.4316,-79.4958,64.0906,-125.257,-127.486 
"2004-08-13 17:12:38.1",311.873,46.0138,-108.461,-41.6382,-102.412,-3.88153,-117.404,-108.098 
"2004-08-13 17:12:38.15",206.739,55.5512,-82.1674,-24.6906,-144.584,-33.8147,-125.409,-72.0251 
"2004-08-13 17:12:38.2",184.589,45.923,-82.1775,68.083,-175.546,-73.9104,-126.266,-61.7819 
"2004-08-13 17:12:38.25",180.97,34.349,-116.446,159.859,-171.846,-74.3842,-133.111,-48.7056 
"2004-08-13 17:12:38.3",77.6306,43.7655,-150.684,148.97,-135.38,-12.4612,-130.188,-33.7945 
"2004-08-13 17:12:38.35",-11.0498,35.952,-172.723,66.1171,-119.339,19.9521,-116.345,-19.7101 
"2004-08-13 17:12:38.4",-33.7038,77.4592,-180.113,63.7579,-111.738,-7.3497,-99.4075,-11.937 
"2004-08-13 17:12:38.45",-78.9917,120.781,-148.658,52.6577,-107.352,-8.88215,-90.9085,-3.93194 
"2004-08-13 17:12:38.5",-167.349,101.706,-131.458,21.5248,-92.0578,-2.339,-83.6797,11.4127 
"2004-08-13 17:12:38.55",-193.996,64.7863,-134.714,-16.1411,-58.0011,24.1159,-83.2966,28.7233 
"2004-08-13 17:12:38.6",-75.8259,61.1366,-125.288,-15.0724,-27.4732,52.819,-79.9192,32.0503 
"2004-08-13 17:12:38.65",58.1524,67.8612,-117.222,2.73219,-17.5123,50.5405,-66.5808,1.81474 
"2004-08-13 17:12:38.7",50.2784,35.327,-123.07,29.0157,-27.8966,2.39949,-59.2009,-25.235 
"2004-08-13 17:12:38.75",-95.9091,21.1417,-149.575,59.5033,-46.2557,-47.8688,-57.8298,-2.74228 
"2004-08-13 17:12:38.8",-230.109,47.7781,-175.193,59.0194,-90.6867,-50.0768,-61.1971,31.9092 
"2004-08-13 17:12:38.85",-239.012,63.6168,-158.024,48.0201,-139.473,-40.378,-64.635,39.0573 
"2004-08-13 17:12:38.9",-82.853,81.25,-145.653,18.5608,-140.955,-26.7674,-70.7749,41.5777 
"2004-08-13 17:12:38.95",35.458,79.9595,-170.666,3.89161,-122.545,-3.49842,-71.4403,51.6697 
"2004-08-13 17:12:39",64.4435,56.872,-158.286,27.3119,-118.422,-6.76495,-78.2859,42.2633 
"2004-08-13 17:12:39.05",1.02835,54.7749,-115.004,50.9438,-113.058,-2.83301,-79.2135,28.8745 
"2004-08-13 17:12:39.1",-7.28921,53.1316,-91.715,50.2986,-103.309,-1.20983,-73.5373,27.7756 
"2004-08-13 17:12:39.15",65.4315,41.1442,-96.3728,54.2406,-94.2859,-0.806552,-67.7503,19.7706 
"2004-08-13 17:12:39.2",60.1889,52.8392,-98.1372,41.4265,-77.2072,4.53685,-73.1139,5.33332 
"2004-08-13 17:12:39.25",3.93194,46.78,-91.3823,38.533,-65.2601,-6.25078,-77.308,-24.7914 
"2004-08-13 17:12:39.3",36.4461,-2.58097,-76.9148,50.8329,-62.2355,-19.9722,-91.0597,-47.0623 
"2004-08-13 17:12:39.35",61.7314,-26.3238,-65.744,42.6666,-74.4346,-36.0226,-112.01,-53.7365 
"2004-08-13 17:12:39.4",5.88783,-33.1392,-69.8171,20.2041,-71.9343,-71.9444,-112.484,-72.8619 
"2004-08-13 17:12:39.45",-25.2955,-16.2621,-89.376,6.98675,-42.4246,-73.9205,-109.076,-110.951 
"2004-08-13 17:12:39.5",-24.3276,28.5822,-106.142,26.2835,-38.3213,-58.596,-38.412,-109.419 
"2004-08-13 17:12:39.55",-19.8815,52.1335,-96.5241,89.2651,-43.8562,-46.3666,19.0245,-89.2349 
"2004-08-13 17:12:39.6",-60.0679,32.2117,-92.3804,109.278,-51.2866,-22.7044,21.5047,-63.1732 
"2004-08-13 17:12:39.65",-148.032,34.4398,-85.0005,66.1473,-73.3155,0.776306,-9.65846,-39.0774 
"2004-08-13 17:12:39.7",-167.743,76.9349,-88.2569,1.8954,-82.732,12.4915,-52.5267,-17.23 
"2004-08-13 17:12:39.75",-158.003,158.205,-113.966,-73.2248,-108.703,-24.9124,-82.4094,44.935 
"2004-08-13 17:12:39.8",-83.7806,210.661,-119.934,-90.8177,-145.22,-37.6357,-103.249,83.9419 
"2004-08-13 17:12:39.85",5.98865,230.724,-125.036,-64.8972,-166.926,-13.298,-113.815,79.5462 
"2004-08-13 17:12:39.9",25.8802,234.333,-109.106,11.4732,-182.573,17.3913,-136.337,26.3642 
"2004-08-13 17:12:39.95",78.5077,186.344,-97.9355,36.6174,-164.194,61.0056,-156.411,-6.58348 
"2004-08-13 17:12:40",101.011,134.916,-84.1334,26.9187,-145.26,113.391,-145.522,-7.37995 
"2004-08-13 17:12:40.05",143.627,76.9854,-81.2298,56.4586,-128.534,139.433,-134.855,17.5223 
"2004-08-13 17:12:40.1",177.512,30.3667,-103.612,71.4605,-121.043,71.5613,-126.145,41.8499 
"2004-08-13 17:12:40.15",137.164,-44.814,-149.696,93.7011,-107.715,10.7876,-111.355,5.04095 
"2004-08-13 17:12:40.2",97.5222,-116.859,-169.376,63.6067,-85.2424,13.9231,-105.074,-60.8342 
"2004-08-13 17:12:40.25",64.9476,-92.6929,-171.382,36.0932,-79.7982,34.7825,-101.565,-45.2778 
"2004-08-13 17:12:40.3",22.7548,-15.2136,-165.434,54.3918,-100.91,-13.913,-114.006,23.7227 
"2004-08-13 17:12:40.35",-20.7485,73.8801,-138.697,42.0919,-126.175,-45.7315,-133.172,89.5474 
"2004-08-13 17:12:40.4",-31.9394,127.657,-115.165,14.5482,-135.4,-26.102,-145.583,93.9834 
"2004-08-13 17:12:40.45",-9.00313,134.13,-99.8208,10.3642,-130.258,11.7555,-153.325,46.8909 
"2004-08-13 17:12:40.5",36.567,89.7994,-94.4472,12.9351,-109.076,85.1013,-154.687,-12.5923 
"2004-08-13 17:12:40.55",123.211,45.1064,-107.06,13.0661,-94.9815,115.428,-134.492,-18.9136 
"2004-08-13 17:12:40.6",149.172,6.23061,-123.574,21.8676,-91.0395,92.8038,-104.529,-26.7977 
"2004-08-13 17:12:40.65",79.1731,-20.8594,-134.644,12.068,-109.701,50.0163,-85.5449,-48.6653 
"2004-08-13 17:12:40.7",-12.0479,-29.55,-134.392,-7.31946,-124.038,-29.5198,-81.6129,-59.9772 
"2004-08-13 17:12:40.75",-58.6968,-17.2602,-133.968,-26.3238,-133.252,-43.3521,-78.2758,-18.4902 
"2004-08-13 17:12:40.8",-64.8669,-2.80277,-115.317,15.7278,-124.501,-58.5052,-85.1013,-17.0182 
"2004-08-13 17:12:40.85",-79.7377,-5.25267,-79.1933,112.998,-118.15,-102.17,-104.832,-61.3887 
"2004-08-13 17:12:40.9",-126.135,-51.1656,-56.2771,170.354,-133.696,-100.234,-114.399,-59.6445 
"2004-08-13 17:12:40.95",-72.1864,-71.4202,-59.9671,134.109,-153.951,-72.2065,-131.821,-91.2311 
"2004-08-13 17:12:41",6.75487,-27.6849,-84.325,79.1429,-164.99,-36.6376,-142.124,-111.748 
"2004-08-13 17:12:41.05",52.8291,14.4272,-104.106,32.4435,-159.314,-11.7353,-134.311,-94.4774 
"2004-08-13 17:12:41.1",43.6344,-3.33711,-123.483,47.3043,-144.968,13.0056,-125.963,-58.2734 
"2004-08-13 17:12:41.15",3.52866,-30.4977,-108.693,81.8952,-135.823,19.3169,-121.9,-21.172 
"2004-08-13 17:12:41.2",15.0422,-90.3439,-95.8183,81.9759,-144.716,21.2526,-126.82,25.8903 
"2004-08-13 17:12:41.25",151.49,-108.551,-97.0178,30.7396,-149.323,91.493,-130.359,50.117 
"2004-08-13 17:12:41.3",187.876,-42.858,-95.5056,-13.8626,-127.072,139.493,-133.302,52.1233 
"2004-08-13 17:12:41.35",127.778,11.8361,-98.9334,-58.6866,-85.3834,99.1653,-132.314,62.8 
"2004-08-13 17:12:41.4",89.6984,23.1782,-97.8244,-58.868,-69.6355,44.3804,-137.476,36.5165 
"2004-08-13 17:12:41.45",37.9179,1.01827,-110.548,-6.61371,-80.8264,51.5688,-137.184,-36.2847 
"2004-08-13 17:12:41.5",-111.899,-43.6142,-109.741,52.6475,-97.9958,40.0452,-143.052,-133.776 
"2004-08-13 17:12:41.55",-148.566,31.3244,-117.323,88.7406,-112.756,25.0736,-150.563,-184.297 
"2004-08-13 17:12:41.6",-34.228,128.03,-116.526,98.0966,-134.522,8.34779,-152.962,-181.958 
"2004-08-13 17:12:41.65",67.851,122.233,-109.691,50.4094,-148.99,-24.5796,-149.665,-125.066 
"2004-08-13 17:12:41.7",82.7217,50.6513,-103.42,15.6975,-149.353,-18.228,-141.681,-46.9714 
"2004-08-13 17:12:41.75",143.485,-30.044,-108.39,20.7989,-145.865,-19.6596,-136.982,10.9086 
"2004-08-13 17:12:41.8",305.208,-77.1666,-114.318,28.6123,-123.745,-32.1511,-116.425,12.9754 
"2004-08-13 17:12:41.85",282.353,-108.703,-117.494,21.555,-109.106,-36.325,-104.458,30.0843 
"2004-08-13 17:12:41.9",143.435,-113.471,-110.84,10.6364,-115.014,-32.2116,-92.1281,64.4433 
"2004-08-13 17:12:41.95",6.37174,-89.3657,-102.22,-26.0818,-137.607,-11.0296,-84.1231,81.5724 
"2004-08-13 17:12:42",-51.1655,-44.6224,-95.0116,-43.4327,-160.917,2.74227,-82.5604,66.7621 
"2004-08-13 17:12:42.05",-169.053,-25.7693,-98.4495,-36.0528,-142.296,24.5695,-83.1855,40.025 
"2004-08-13 17:12:42.1",-230.33,-37.4743,-107.775,-22.9967,-117.252,56.156,-87.0267,18.9237 
"2004-08-13 17:12:42.15",-205.156,-67.9921,-126.437,-58.868,-101.383,104.327,-94.3461,26.7875 
"2004-08-13 17:12:42.2",-159.999,-79.9391,-148.939,-61.0155,-113.149,119.964,-94.5276,12.441 
"2004-08-13 17:12:42.25",-114.994,-23.4908,-161.37,-51.72,-149.575,66.0161,-95.0116,-0.544421 
"2004-08-13 17:12:42.3",20.2948,49.1088,-155.775,-92.9347,-186.676,-1.59294,-99.5484,-4.3957 
"2004-08-13 17:12:42.35",51.4579,99.5081,-161.602,-95.5862,-188.138,-22.2305,-101.827,-8.0655 
"2004-08-13 17:12:42.4",-13.5904,103.329,-155.795,-39.4302,-196.768,-32.7963,-103.692,-39.8436 
"2004-08-13 17:12:42.45",8.44861,108.804,-137.769,22.3011,-188.329,-14.9615,-102.785,-45.2575 
"2004-08-13 17:12:42.5",32.4334,87.7526,-127.768,62.1648,-198.653,-46.1044,-125.63,-8.99303 
"2004-08-13 17:12:42.55",39.6117,74.2933,-113.925,63.5359,-190.941,-83.1452,-155.19,8.5091 
"2004-08-13 17:12:42.6",31.7881,86.321,-114.268,71.7829,-169.557,-142.82,-150.946,0.504094 
"2004-08-13 17:12:42.65",21.2627,74.384,-112.09,69.0306,-151.047,-175.162,-130.903,19.8512 
"2004-08-13 17:12:42.7",75.7148,51.6797,-99.004,50.2279,-107.987,-151.248,-106.394,14.0844 
"2004-08-13 17:12:42.75",176.261,65.9153,-97.1489,-10.6061,-72.5391,-53.1617,-86.3109,20.1133 
"2004-08-13 17:12:42.8",181.282,37.8272,-94.3966,-47.0319,-70.7445,7.49083,-79.9694,11.9571 
"2004-08-13 17:12:42.85",134.583,-0.907368,-87.3997,-4.93003,-75.0696,34.8026,-90.878,-12.4914 
"2004-08-13 17:12:42.9",78.9209,19.3673,-64.2215,23.2286,-74.7067,7.62189,-93.8925,-101.303 
"2004-08-13 17:12:42.95",31.0421,38.664,-49.139,22.9161,-76.6323,-25.2349,-92.854,-108.4 
"2004-08-13 17:12:43",10.0315,33.2399,-89.0028,-0.463766,-78.1647,-24.4385,-85.5648,-53.9783 
"2004-08-13 17:12:43.05",-20.0831,43.6444,-125.358,8.51918,-96.4633,-6.91616,-73.8799,-26.6766 
"2004-08-13 17:12:43.1",-51.0042,-19.5689,-146.056,49.5221,-110.85,-14.1449,-69.5851,-38.5127 
"2004-08-13 17:12:43.15",-31.1127,-73.8094,-142.013,60.1888,-114.187,-3.95209,-69.3431,-58.5253 
"2004-08-13 17:12:43.2",-35.7301,-99.1754,-127.929,55.9443,-108.904,-9.27532,-74.384,-48.1712 
"2004-08-13 17:12:43.25",-64.7155,-79.8182,-95.6165,49.5927,-92.9044,-19.7,-82.0261,-16.2419 
"2004-08-13 17:12:43.3",-104.66,-60.5618,-81.3809,30.7396,-84.355,3.68996,-89.8295,5.31315 
"2004-08-13 17:12:43.35",-62.4673,-43.4025,-109.277,18.5002,-61.9632,66.5202,-97.6933,-10.838 
"2004-08-13 17:12:43.4",9.43663,-18.0365,-129.744,10.102,-43.8461,101.464,-103.259,-47.0823 
"2004-08-13 17:12:43.45",112.988,-6.20035,-118.331,-14.5381,-56.9021,88.0147,-94.0437,-72.0854 
"2004-08-13 17:12:43.5",166.28,-14.78,-105.013,-46.4673,-80.5541,64.7357,-87.3796,-81.9354 
"2004-08-13 17:12:43.55",150.815,-29.1064,-101.091,-44.5619,-114.873,54.9462,-96.9876,-93.6404 
"2004-08-13 17:12:43.6",117.857,-31.5563,-104.559,1.5022,-140.975,34.1473,-107.644,-117.484 
"2004-08-13 17:12:43.65",136.256,12.3906,-118.744,43.6847,-143.536,57.9708,-104.539,-114.671 
"2004-08-13 17:12:43.7",79.556,11.7655,-137.607,54.3211,-132.688,74.4445,-94.4772,-48.3526 
"2004-08-13 17:12:43.75",25.4063,-18.2482,-131.941,31.0018,-116.607,99.7904,-92.4709,-45.4592 
"2004-08-13 17:12:43.8",-54.4219,-54.8353,-138.384,24.9123,-101.545,119.722,-99.0544,-67.9821 
"2004-08-13 17:12:43.85",-166.432,25.2047,-143.112,68.5265,-89.8698,113.391,-109.207,-50.9235 
"2004-08-13 17:12:43.9",-162.258,84.0929,-136.105,96.7053,-71.7123,72.0249,-118.815,-25.1643 
"2004-08-13 17:12:43.95",-48.1006,69.3935,-103.904,34.1473,-62.921,24.751,-128.403,5.79708 
"2004-08-13 17:12:44",60.955,82.379,-64.0501,-35.1656,-88.5592,-26.4447,-133.877,-12.935 
"2004-08-13 17:12:44.05",141.025,46.6287,-35.8511,-40.9828,-99.1854,-60.3198,-138.021,-25.3458 
"2004-08-13 17:12:44.1",128.705,6.12978,-55.3797,-27.7957,-88.1256,-89.6379,-123.846,-40.4888 
"2004-08-13 17:12:44.15",101.182,8.16632,-80.7356,-31.8385,-66.7017,-125.933,-113.643,-66.2883 
"2004-08-13 17:12:44.2",177.975,-27.6848,-111.999,-58.5958,-71.3796,-92.1382,-109.943,-39.8436 
"2004-08-13 17:12:44.25",225.663,-5.51478,-154.232,-51.72,-86.4016,-23.1681,-127.263,10.6364 
"2004-08-13 17:12:44.3",227.145,41.9708,-182.482,-41.2953,-105.335,10.0617,-137.779,23.2387 
"2004-08-13 17:12:44.35",52.2241,71.4502,-191.777,22.1095,-132.143,38.0288,-129.36,21.1921 
"2004-08-13 17:12:44.4",-115.75,74.1118,-211.639,68.3752,-160.826,67.1553,-113.814,22.3313 
"2004-08-13 17:12:44.45",-125.207,96.1911,-232.306,73.6178,-172.864,52.9903,-93.8521,16.6048 
"2004-08-13 17:12:44.5",-106.575,85.0809,-268.43,35.5386,-143.626,66.0161,-76.7835,20.0831 
"2004-08-13 17:12:44.55",-119.228,41.3357,-286.285,57.1541,-127.848,121.547,-62.7899,-5.16192 
"2004-08-13 17:12:44.6",-107.624,35.2865,-276.243,68.7886,-123.241,66.6512,-58.6563,-25.7491 
"2004-08-13 17:12:44.65",-46.1145,49.0382,-238.416,114.379,-128.846,-8.57967,-66.6613,5.46437 
"2004-08-13 17:12:44.7",70.3513,82.137,-188.894,181.988,-129.552,-65.3104,-82.1874,79.9795 
"2004-08-13 17:12:44.75",204.017,76.1685,-154.888,122.938,-122.031,-111.405,-93.7211,115.266 
"2004-08-13 17:12:44.8",248.115,82.2076,-150.482,39.1378,-113.965,-122.364,-105.224,134.129 
"2004-08-13 17:12:44.85",237.821,59.2512,-147.236,1.17958,-129.149,-109.277,-117.565,133.302 
"2004-08-13 17:12:44.9",250.545,32.0805,-166.532,-8.59984,-140.178,0.574667,-128.332,89.9 
"2004-08-13 17:12:44.95",264.064,-3.70005,-204.017,31.0622,-154.394,112.604,-131.629,45.2273 
"2004-08-13 17:12:45",213.08,-71.3292,-196.849,42.9488,-149.796,142.558,-128.604,1.18966 
"2004-08-13 17:12:45.05",86.0891,-74.8881,-172.612,4.81913,-128.07,117.192,-120.71,-24.6804 
"2004-08-13 17:12:45.1",35.0446,-15.3345,-155.442,-19.1051,-99.7904,83.0141,-111.909,-28.2897 
"2004-08-13 17:12:45.15",105.527,25.739,-158.648,16.4637,-76.2189,63.4452,-103.198,-16.3125 
"2004-08-13 17:12:45.2",41.0635,46.5581,-176.634,94.3562,-80.3122,49.2096,-100.042,2.74227 
"2004-08-13 17:12:45.25",-59.0293,92.7935,-190.033,119.168,-101.303,-0.766222,-106.102,30.3868 
"2004-08-13 17:12:45.3",-77.8119,105.194,-172.178,84.607,-109.318,-21.2022,-100.708,71.2385 
"2004-08-13 17:12:45.35",-112.806,68.3349,-141.378,31.3244,-113.371,0.514175,-88.4381,97.0682 
"2004-08-13 17:12:45.4",-85.6051,32.2721,-126.406,-10.9489,-124.733,-8.01509,-87.2283,128.917 
"2004-08-13 17:12:45.45",28.1486,-17.2904,-103.4,1.38122,-147.246,-25.2551,-86.5831,142.064 
"2004-08-13 17:12:45.5",-10.6263,-55.9443,-83.8307,53.3432,-148.657,-29.308,-83.2057,126.084 
"2004-08-13 17:12:45.55",-131.296,-92.8843,-77.1969,114.732,-123.604,-18.591,-82.8931,77.6506 
"2004-08-13 17:12:45.6",-126.709,-136.66,-100.446,103.359,-103.632,-18.2683,-88.0954,50.9941 
"2004-08-13 17:12:45.65",-84.4256,-123.805,-132.012,75.3922,-99.5383,1.00819,-100.516,12.5217 
"2004-08-13 17:12:45.7",-121.779,26.0112,-141.872,105.981,-100.274,-12.2192,-99.508,-13.7214 
"2004-08-13 17:12:45.75",-28.0881,114.984,-140.824,127.445,-102.039,-11.9168,-82.3689,-26.0616 
"2004-08-13 17:12:45.8",4.05291,138.515,-106.848,85.1716,-95.4249,20.2847,-65.5523,-17.5828 
"2004-08-13 17:12:45.85",-16.7561,134.583,-71.2788,58.6765,-80.6751,27.826,-66.258,-34.974 
"2004-08-13 17:12:45.9",-62.2555,96.7053,-63.9594,39.6419,-70.9562,16.3528,-75.372,-19.1757 
"2004-08-13 17:12:45.95",-63.425,30.7396,-72.5693,44.9248,-61.3482,8.20664,-88.7507,11.3522 
"2004-08-13 17:12:46",-75.0998,-5.08126,-67.7905,32.1007,-46.0439,-11.0598,-90.8679,36.1838 
"2004-08-13 17:12:46.05",-41.4264,-11.332,-57.759,18.1171,-56.2064,-25.5575,-90.2126,-1.37113 
