Timestamp,u1,w1,u2,w2,u3,w3,u4,w4 
%s,%f,%f,%f,%f,%f,%f,%f,%f 
"2004-08-13 17:24:57.65",-131.891,95.3243,-153.023,24.6906,-13.3787,82.1069,-121.809,3.48833 
"2004-08-13 17:24:57.7",-163.72,-23.4505,-172.723,95.2739,-21.5753,95.909,-127.516,94.8706 
"2004-08-13 17:24:57.75",-156.542,-50.7825,-164.607,116.607,-49.1896,51.4277,-123.856,111.556 
"2004-08-13 17:24:57.8",-117.636,-35.0749,-139.362,97.7137,-92.2392,56.2469,-122.122,78.1246 
"2004-08-13 17:24:57.85",-54.0289,2.39949,-127.546,82.7018,-104.932,65.9961,-128.978,33.2098 
"2004-08-13 17:24:57.9",-12.3806,76.572,-133.283,88.4787,-86.1498,98.4094,-139.181,-1.73409 
"2004-08-13 17:24:57.95",-87.3394,157.056,-167.188,97.8347,-62.2658,101.192,-140.239,-36.3755 
"2004-08-13 17:24:58",-144.897,168.005,-196.889,145.492,-65.2097,35.4883,-141.338,-101.414 
"2004-08-13 17:24:58.05",-113.441,127.818,-194.449,152.035,-98.6009,-38.3818,-149.414,-117.545 
"2004-08-13 17:24:58.1",-122.535,4.84939,-188.985,144.342,-127.707,-29.0359,-149.756,-64.4535 
"2004-08-13 17:24:58.15",-173.983,5.35349,-180.567,139.16,-141.207,-17.3106,-144.857,9.23501 
"2004-08-13 17:24:58.2",-184.226,38.3717,-159.707,159.707,-183.43,1.40138,-141.207,133.746 
"2004-08-13 17:24:58.25",-190.255,89.8297,-117.827,138.737,-221.57,53.6357,-161.441,197.363 
"2004-08-13 17:24:58.3",-158.649,165.676,-101.373,104.983,-215.793,-20.9603,-177.472,148.728 
"2004-08-13 17:24:58.35",-92.3501,234.485,-126.528,85.9078,-178.722,-110.981,-172.32,82.1674 
"2004-08-13 17:24:58.4",-43.2614,166.795,-103.753,-3.59924,-125.751,-110.8,-160.423,43.3017 
"2004-08-13 17:24:58.45",-65.5121,44.5418,-41.5979,-61.1064,-112.605,-58.727,-152.973,32.3024 
"2004-08-13 17:24:58.5",-107.312,-38.1902,-29.6609,-124.38,-128.121,6.97667,-133.857,10.2331 
"2004-08-13 17:24:58.55",-174.941,-55.0169,-84.6072,-134.805,-126.901,85.9582,-119.894,-45.5702 
"2004-08-13 17:24:58.6",-172.521,-48.5645,-169.799,-183.884,-130.671,137.083,-113.694,-81.0181 
"2004-08-13 17:24:58.65",-80.1914,-21.0308,-206.185,-157.671,-163.71,119.652,-132.9,-120.337 
"2004-08-13 17:24:58.7",-22.8153,45.2879,-158.548,14.649,-187.019,98.7723,-154.051,-166.462 
"2004-08-13 17:24:58.75",-6.14995,140.632,-135.601,203.574,-191.637,31.6269,-160.04,-123.987 
"2004-08-13 17:24:58.8",-6.19028,184.216,-167.551,301.65,-183.581,-12.068,-143.354,-44.0881 
"2004-08-13 17:24:58.85",-10.2331,221.872,-219.805,237.771,-171.523,-38.6036,-130.601,-21.9684 
"2004-08-13 17:24:58.9",-142.054,197.454,-276.899,132.617,-157.257,-55.7529,-112.343,-60.9551 
"2004-08-13 17:24:58.95",-285.287,183.309,-255.505,20.7485,-150.684,26.7069,-120.952,-53.6962 
"2004-08-13 17:24:59",-326.371,179.7,-197,53.9583,-180.385,108.602,-125.318,-44.7132 
"2004-08-13 17:24:59.05",-281.92,188.39,-106.132,143.949,-175.778,77.6205,-129.462,-60.6728 
"2004-08-13 17:24:59.1",-223.425,199.269,-69.6054,203.271,-145.341,88.3577,-134.815,-67.7705 
"2004-08-13 17:24:59.15",-194.5,206.679,-124.038,166.24,-131.841,160.806,-137.053,-78.8001 
"2004-08-13 17:24:59.2",-172.179,234.172,-190.951,81.9053,-116.375,279.218,-138.172,-29.0359 
"2004-08-13 17:24:59.25",-130.49,246.482,-206.86,6.25077,-111.294,322.54,-147.538,41.6886 
"2004-08-13 17:24:59.3",-173.61,121.436,-202.253,-34.8329,-108.35,227.155,-126.155,63.6067 
"2004-08-13 17:24:59.35",-238.84,-18.3591,-190.437,-54.7346,-103.975,98.3388,-109.993,22.7347 
"2004-08-13 17:24:59.4",-253.852,-18.6616,-164.284,-78.0742,-84.9097,54.3011,-116.506,28.3704 
"2004-08-13 17:24:59.45",-221.822,22.9262,-148.073,-39.8739,-72.0351,16.625,-134.956,55.0774 
"2004-08-13 17:24:59.5",-174.356,112.705,-169.043,3.13547,-117.636,4.83931,-145.804,32.5544 
"2004-08-13 17:24:59.55",-99.478,173.862,-177.905,4.24448,-158.215,19.9521,-146.641,30.6187 
"2004-08-13 17:24:59.6",-83.0244,156.632,-149.252,-24.741,-184.741,28.3301,-159.717,45.6911 
"2004-08-13 17:24:59.65",-99.4075,123.15,-130.611,-58.2431,-207.637,35.9016,-162.994,9.43665 
"2004-08-13 17:24:59.7",-114.51,103.985,-112.867,-71.894,-197.101,48.8669,-176.594,5.8475 
"2004-08-13 17:24:59.75",-128.786,52.4158,-86.7648,-77.0257,-160.937,30.8203,-164.819,-13.5097 
"2004-08-13 17:24:59.8",-139.896,48.8669,-53.676,-24.4889,-115.397,-5.5652,-148.103,-12.0378 
"2004-08-13 17:24:59.85",-138.687,54.2406,-23.7933,109.106,-95.8082,-17.3409,-140.481,1.76433 
"2004-08-13 17:24:59.9",-108.511,69.7667,-73.497,185.043,-104.469,-33.6937,-138.908,45.55 
"2004-08-13 17:24:59.95",-124.905,120.67,-173.086,129.814,-112.423,-40.993,-159.808,96.393 
"2004-08-13 17:25:00",-165.918,242.066,-251.785,56.9224,-128.534,-17.4417,-187.755,80.6652 
"2004-08-13 17:25:00.05",-159.727,301.6,-222.911,0.362948,-101.888,23.5815,-182.956,19.4581 
"2004-08-13 17:25:00.1",-159.002,302.719,-170.475,-36.8493,-91.3722,35.0144,-171.291,10.5557 
"2004-08-13 17:25:00.15",-172.884,254.548,-155.664,-66.9034,-115.659,46.5179,-165.887,54.1599 
"2004-08-13 17:25:00.2",-137.204,128.625,-184.408,-99.4175,-135.833,56.015,-154.636,104.751 
"2004-08-13 17:25:00.25",-79.8889,-12.1084,-199.349,-108.431,-157.338,53.4542,-126.518,150.2 
"2004-08-13 17:25:00.3",-93.5801,-152.983,-200.771,-90.0716,-187.695,71.6117,-119.118,155.312 
"2004-08-13 17:25:00.35",-112.716,-196.375,-159.657,-34.5406,-191.042,35.6798,-116.053,156.713 
"2004-08-13 17:25:00.4",-105.366,-140.249,-120.942,3.52866,-197.524,-35.6294,-124.995,107.06 
"2004-08-13 17:25:00.45",-127.385,-159.102,-114.611,22.7952,-221.6,-29.2173,-134.805,34.2784 
"2004-08-13 17:25:00.5",-93.57,-231.309,-111.879,45.6609,-215.127,29.913,-142.084,-11.3522 
"2004-08-13 17:25:00.55",-27.6546,-234.414,-90.8782,26.2028,-204.108,51.0749,-136.589,-65.0383 
"2004-08-13 17:25:00.6",-4.11341,-124.118,-68.5871,-1.67359,-193.522,-0.191556,-130.298,-124.279 
"2004-08-13 17:25:00.65",-31.6269,9.4669,-114.188,12.6629,-167.249,-101.545,-117.212,-157.681 
"2004-08-13 17:25:00.7",-79.9494,68.4762,-157.812,9.58788,-160.242,-126.881,-82.9236,-147.801 
"2004-08-13 17:25:00.75",-87.4503,91.0597,-202.263,15.2337,-127.324,-181.323,-46.6086,-61.9431 
"2004-08-13 17:25:00.8",-74.606,117.504,-236.088,8.32764,-106.132,-208.332,-56.136,23.5513 
"2004-08-13 17:25:00.85",-115.528,119.228,-220.229,18.1676,-109.096,-186.928,-101.162,71.5915 
"2004-08-13 17:25:00.9",-131.629,167.45,-177.431,50.1373,-122.979,-133.212,-150.402,86.4522 
"2004-08-13 17:25:00.95",-138.787,230.422,-198.926,85.1618,-165.635,-85.8473,-157.893,120.741 
"2004-08-13 17:25:01",-158.024,151.228,-204.058,134.956,-183.662,11.1102,-135.591,171.876 
"2004-08-13 17:25:01.05",-155.362,-11.7958,-199.672,143.092,-155.402,106.656,-135.138,151.299 
"2004-08-13 17:25:01.1",-138.586,-188.562,-197.414,132.91,-138.606,197.272,-162.641,101.797 
"2004-08-13 17:25:01.15",-80.7358,-251.755,-195.095,120.307,-136.741,261.504,-193.532,46.4674 
"2004-08-13 17:25:01.2",-59.8461,-188.884,-204.975,102.614,-104.277,248.972,-223.838,-25.366 
"2004-08-13 17:25:01.25",-71.7328,-154.929,-229.414,58.3843,-94.2659,229.999,-232.65,-83.6597 
"2004-08-13 17:25:01.3",-102.533,-162.48,-276.184,45.4291,-104.791,181.454,-205.57,-128.585 
"2004-08-13 17:25:01.35",-113.462,-79.3245,-260.698,17.0283,-116.759,137.84,-166.281,-72.005 
"2004-08-13 17:25:01.4",-156.723,-14.6692,-183.894,18.7927,-108.29,67.8311,-145.421,-20.305 
"2004-08-13 17:25:01.45",-203.11,1.24007,-97.8349,-12.4512,-106.898,-6.44234,-137.769,6.61373 
"2004-08-13 17:25:01.5",-217.346,-34.1878,-98.8834,-43.9874,-118.987,-16.7259,-145.573,21.4644 
"2004-08-13 17:25:01.55",-185.608,-18.4196,-141.338,-14.8305,-133.132,-13.2375,-163.196,68.2142 
"2004-08-13 17:25:01.6",-162.581,-28.3705,-145.542,-39.7631,-127.778,-5.45431,-186.082,108.653 
"2004-08-13 17:25:01.65",-172.683,-46.9313,-131.892,-148.819,-132.98,0.483932,-184.842,59.0497 
"2004-08-13 17:25:01.7",-225.21,-34.8229,-114.228,-253.54,-157.812,15.8689,-167.148,5.39382 
"2004-08-13 17:25:01.75",-276.869,-9.28544,-112.121,-252.512,-171.443,67.1153,-169.053,-34.2382 
"2004-08-13 17:25:01.8",-272.081,14.5482,-122.636,-166.755,-152.59,121.537,-178.702,-30.3566 
"2004-08-13 17:25:01.85",-211.297,16.9779,-156.592,-42.4751,-137.961,169.81,-181.202,-17.5929 
"2004-08-13 17:25:01.9",-131.549,20.1033,-164.628,135.108,-147.256,227.287,-180.779,37.3232 
"2004-08-13 17:25:01.95",-128.262,33.4921,-122.052,208.968,-122.445,204.592,-172.532,92.0882 
"2004-08-13 17:25:02",-66.1172,96.1209,-122.667,179.771,-125.731,147.035,-145.744,84.6074 
"2004-08-13 17:25:02.05",-62.2457,246.513,-141.611,147.518,-171.564,66.1272,-140.451,44.9754 
"2004-08-13 17:25:02.1",-78.2054,308.859,-158.357,139.614,-221.994,37.4341,-136.822,-23.0775 
"2004-08-13 17:25:02.15",-140.088,205.762,-165.515,153.104,-244.607,28.1789,-134.019,-97.6231 
"2004-08-13 17:25:02.2",-194.107,123.735,-178.833,208.847,-208.181,-35.2161,-140.149,-105.981 
"2004-08-13 17:25:02.25",-189.883,53.666,-183.037,221.6,-171.715,-94.659,-165.948,-37.3535 
"2004-08-13 17:25:02.3",-147.075,-20.7687,-182.664,130.873,-176.504,-58.9288,-177.371,-23.6723 
"2004-08-13 17:25:02.35",-101.626,-2.32892,-189.358,39.8235,-174.961,2.06679,-165.091,-37.787 
"2004-08-13 17:25:02.4",-80.494,106.465,-207.072,30.3264,-146.097,30.8305,-148.486,-92.8846 
"2004-08-13 17:25:02.45",-145.028,244.184,-201.225,56.5797,-108.118,38.5331,-139.614,-121.306 
"2004-08-13 17:25:02.5",-196.517,260.607,-199.017,71.4001,-83.3774,51.1052,-134.231,-129.966 
"2004-08-13 17:25:02.55",-188.481,149.666,-203.302,62.9716,-79.758,72.4486,-150.523,-102.583 
"2004-08-13 17:25:02.6",-135.319,142.236,-197.001,16.8771,-84.0025,40.6603,-156.915,-63.4959 
"2004-08-13 17:25:02.65",-119.733,158.478,-200.862,-33.6131,-104.338,-3.64965,-139.997,-10.9691 
"2004-08-13 17:25:02.7",-115.297,166.321,-203.322,-84.6074,-112.282,-21.7467,-141.096,10.7675 
"2004-08-13 17:25:02.75",-121.306,128.605,-188.501,-85.303,-123.282,-14.2961,-156.834,36.93 
"2004-08-13 17:25:02.8",-172.643,72.3075,-183.319,-51.4278,-167.148,35.5186,-158.609,96.2822 
"2004-08-13 17:25:02.85",-166.543,42.7372,-190.951,-9.477,-183.229,122.001,-129.462,54.2003 
"2004-08-13 17:25:02.9",-158.709,134.916,-138.939,-0.907372,-188.36,163.498,-110.347,-26.3642 
"2004-08-13 17:25:02.95",-168.055,157.177,-112.06,-37.4845,-169.628,112.978,-105.497,-99.579 
"2004-08-13 17:25:03",-140.562,74.3642,-112.847,-51.8815,-158.871,24.4789,-134.13,-165.968 
"2004-08-13 17:25:03.05",-135.198,-39.3194,-142.094,-50.9338,-137.87,-43.7252,-168.025,-140.764 
"2004-08-13 17:25:03.1",-136.489,-78.9514,-168.892,-54.9464,-123.161,-122.757,-154.112,-39.9647 
"2004-08-13 17:25:03.15",-147.226,-29.54,-193.23,-80.615,-134.725,-140.33,-142.175,2.56081 
"2004-08-13 17:25:03.2",-137.386,36.557,-211.488,-94.1146,-158.165,-87.8437,-139.201,-0.302457 
"2004-08-13 17:25:03.25",-97.7139,89.5576,-213.777,-116.678,-170.898,-21.0813,-127.052,-0.322621 
"2004-08-13 17:25:03.3",-68.9703,110.992,-173.832,-105.658,-144.353,14.3466,-108.975,39.8941 
"2004-08-13 17:25:03.35",-71.5816,108.592,-135.682,-69.172,-101.495,18.9036,-105.83,55.39 
"2004-08-13 17:25:03.4",-110.639,82.6011,-103.461,-46.891,-67.448,35.1355,-119.269,83.4782 
"2004-08-13 17:25:03.45",-158.911,66.3995,-112.615,-66.4801,-79.0018,84.0126,-134.967,129.915 
"2004-08-13 17:25:03.5",-180.033,56.5192,-136.59,-79.5866,-99.0043,134.261,-141.227,119.259 
"2004-08-13 17:25:03.55",-157.55,63.1632,-181.595,-128.423,-83.9621,139.241,-120.116,67.8512 
"2004-08-13 17:25:03.6",-177.421,112.514,-223.96,-163.639,-113.905,96.3831,-117.152,-10.1323 
"2004-08-13 17:25:03.65",-235.443,148.184,-234.747,-120.973,-158.084,4.66792,-127.385,-77.5601 
"2004-08-13 17:25:03.7",-210.883,163.801,-217.255,-83.7202,-173.52,-72.0655,-128.675,-77.671 
"2004-08-13 17:25:03.75",-195.347,117.182,-200.247,-46.1046,-168.217,-37.8979,-120.166,-109.631 
"2004-08-13 17:25:03.8",-212.275,63.3547,-159.355,-12.8847,-148.648,-27.7051,-104.63,-100.607 
"2004-08-13 17:25:03.85",-262.946,42.5658,-136.912,78.9817,-141.701,-65.9054,-114.581,-67.3774 
"2004-08-13 17:25:03.9",-336.464,111.99,-129.482,150.533,-163.196,-62.528,-116.023,-38.3617 
"2004-08-13 17:25:03.95",-343.4,234.213,-105.255,198.674,-187.897,-112.575,-117.737,-12.5419 
"2004-08-13 17:25:04",-323.004,248.338,-88.4889,212.809,-175.637,-181.958,-128.655,-24.4184 
"2004-08-13 17:25:04.05",-309.545,239.879,-99.7302,156.461,-195.68,-207.213,-126.588,-45.2577 
"2004-08-13 17:25:04.1",-182.997,174.861,-122.384,120.388,-210.561,-133.394,-120.62,-82.6112 
"2004-08-13 17:25:04.15",-7.21865,42.4247,-127.798,110.891,-216.852,-27.937,-122.566,-82.2885 
"2004-08-13 17:25:04.2",38.7145,-99.952,-85.4744,131.347,-204.28,20.4663,-136.65,-73.8802 
"2004-08-13 17:25:04.25",-2.28859,-142.276,-32.5948,169.9,-171.675,0.21172,-159.193,-75.9168 
"2004-08-13 17:25:04.3",-25.7996,-75.7051,-1.49212,135.168,-145.119,-54.7448,-165.122,-79.2136 
"2004-08-13 17:25:04.35",-52.0932,4.2344,-41.9508,69.0006,-133.101,-99.0144,-161.059,-61.9634 
"2004-08-13 17:25:04.4",-68.2949,125.197,-135.037,24.4688,-132.073,-159.889,-172.219,-70.6238 
"2004-08-13 17:25:04.45",-105.396,196.083,-236.643,-5.05104,-121.537,-169.507,-176.181,-79.6168 
"2004-08-13 17:25:04.5",-92.8645,175.587,-274.127,-14.4373,-132.638,-182.523,-166.009,-92.5721 
"2004-08-13 17:25:04.55",-99.8411,98.2381,-224.736,-30.2558,-132.507,-156.512,-152.116,-135.955 
"2004-08-13 17:25:04.6",-161.684,42.0718,-177.331,-62.7901,-111.879,-87.4908,-143.415,-50.2886 
"2004-08-13 17:25:04.65",-184.559,-37.9382,-155.977,-0.362949,-84.7384,-26.5658,-133.827,42.707 
"2004-08-13 17:25:04.7",-163.367,-35.1052,-145.532,16.2319,-82.2079,26.7271,-125.389,77.4492 
"2004-08-13 17:25:04.75",-138.939,89.2854,-151.309,-23.1581,-97.5626,55.8437,-122.283,60.1285 
"2004-08-13 17:25:04.8",-146.48,203.725,-150.483,-34.1172,-132.688,49.8752,-125.651,91.4732 
"2004-08-13 17:25:04.85",-196.234,263.874,-188.733,-6.08947,-150.785,36.8091,-137.951,47.0825 
"2004-08-13 17:25:04.9",-235.251,234.193,-233.789,4.22432,-139.211,22.0895,-123.03,13.0561 
"2004-08-13 17:25:04.95",-241.946,143.203,-264.126,11.7958,-127.002,1.68368,-94.1247,39.0372 
"2004-08-13 17:25:05",-200.963,81.2199,-296.075,60.2797,-119.934,-30.5381,-94.4171,65.0283 
"2004-08-13 17:25:05.05",-208.968,35.9218,-309.464,135.783,-105.356,-2.89351,-99.4681,66.3692 
"2004-08-13 17:25:05.1",-252.733,135.894,-296.761,114.803,-102.694,31.0422,-89.1644,12.3907 
"2004-08-13 17:25:05.15",-236.844,215.501,-293.585,44.7133,-162.147,35.6295,-77.3585,6.16005 
"2004-08-13 17:25:05.2",-194.974,170.243,-259.942,23.269,-209.855,0.322621,-67.4782,57.2249 
"2004-08-13 17:25:05.25",-104.963,80.7964,-158.81,33.3106,-249.124,-14.4978,-66.843,83.7403 
"2004-08-13 17:25:05.3",-46.2154,33.0283,-112.484,86.7749,-257.038,19.075,-51.952,61.7012 
"2004-08-13 17:25:05.35",-24.3579,21.666,-135.108,173.096,-223.294,3.63957,-67.1757,35.448 
"2004-08-13 17:25:05.4",-94.0742,23.4404,-150.523,200.186,-195.942,-22.029,-100.799,7.22872 
"2004-08-13 17:25:05.45",-210.298,33.8651,-136.267,135.833,-188.179,-21.8979,-118.271,24.7612 
"2004-08-13 17:25:05.5",-257.814,43.0396,-161.734,103.35,-183.269,27.2211,-131.932,32.4133 
"2004-08-13 17:25:05.55",-200.368,44.8544,-213.585,112.312,-209.472,86.1599,-135.269,21.293 
"2004-08-13 17:25:05.6",-151.4,110.477,-242.732,87.642,-197.878,125.006,-146.107,-43.7555 
"2004-08-13 17:25:05.65",-170.455,242.762,-221.247,44.441,-182.18,93.0963,-166.845,-71.3698 
"2004-08-13 17:25:05.7",-174.79,270.447,-170.858,20.5167,-166.593,25.8601,-200.912,-59.7151 
"2004-08-13 17:25:05.75",-166.694,202.989,-175.314,48.2318,-155.594,-32.5948,-214.533,19.3068 
"2004-08-13 17:25:05.8",-134.674,89.3357,-218.001,107.685,-153.608,-60.0075,-192.211,96.4737 
"2004-08-13 17:25:05.85",-105.184,51.2362,-238.941,133.575,-145.976,-93.2374,-169.457,136.721 
"2004-08-13 17:25:05.9",-116.527,18.4398,-242.974,100.123,-146.097,-100.113,-142.145,116.436 
"2004-08-13 17:25:05.95",-160.564,35.5085,-214.311,54.5935,-154.465,-67.0346,-116.698,11.1707 
"2004-08-13 17:25:06",-188.28,48.8166,-175.526,44.1587,-158.427,-12.1487,-110.78,-65.0182 
"2004-08-13 17:25:06.05",-110.316,14.5683,-159.859,30.2961,-134.694,-8.77126,-116.627,-66.8027 
"2004-08-13 17:25:06.1",11.8866,-29.0157,-141.711,-63.3849,-136.62,-11.3522,-128.171,-61.792 
"2004-08-13 17:25:06.15",68.8493,-47.1732,-107.15,-108.804,-117.222,-2.19785,-138.334,-65.1593 
"2004-08-13 17:25:06.2",31.5967,-0.0907371,-76.0579,-88.7006,-113.623,17.7038,-136.247,-47.8689 
"2004-08-13 17:25:06.25",-84.94,62.3566,-97.7541,-26.344,-136.378,17.482,-118.281,-32.252 
"2004-08-13 17:25:06.3",-214.664,112.585,-137.779,-35.0548,-127.224,-20.2545,-105.184,27.4429 
"2004-08-13 17:25:06.35",-301.731,151.622,-207.002,-75.705,-116.859,-90.6262,-117.424,49.9962 
"2004-08-13 17:25:06.4",-287.294,122.344,-303.243,-89.1139,-119.481,-132.577,-135.108,-4.7889 
"2004-08-13 17:25:06.45",-174.699,46.7498,-363.684,-57.4568,-136.973,-151.965,-137.628,-48.0705 
"2004-08-13 17:25:06.5",-67.6798,-23.0976,-363.059,-9.4165,-172.118,-115.609,-140.602,-47.8487 
"2004-08-13 17:25:06.55",-53.9886,-118.16,-310.472,34.1474,-188.975,-18.5608,-138.888,-40.7006 
"2004-08-13 17:25:06.6",-66.0566,-134.694,-244.224,59.9168,-174.81,38.3717,-139.806,1.60302 
"2004-08-13 17:25:06.65",-112.726,-60.0176,-200.69,84.1738,-162.036,-7.59167,-130.399,73.4164 
"2004-08-13 17:25:06.7",-172.673,20.6377,-175.798,95.6873,-137.81,-47.5463,-110.125,70.6741 
"2004-08-13 17:25:06.75",-187.009,72.0654,-179.801,91.8764,-113.321,-37.172,-103.924,-0.998108 
"2004-08-13 17:25:06.8",-259.891,66.9842,-165.656,79.3143,-106.697,-22.7851,-119.219,-115.125 
"2004-08-13 17:25:06.85",-330.495,85.5349,-131.781,46.3667,-125.55,26.9893,-122.576,-134.755 
"2004-08-13 17:25:06.9",-329.204,113.966,-100.597,0.917453,-129.321,67.6496,-136.075,-114.833 
"2004-08-13 17:25:06.95",-287.072,64.3528,-125.026,-17.8248,-124.663,133.656,-158.346,-65.9558 
"2004-08-13 17:25:07",-324.647,-65.2904,-134.079,-60.7132,-119.41,159.798,-168.942,-35.8815 
"2004-08-13 17:25:07.05",-381.106,-119.904,-93.3282,-109.157,-116.748,148.023,-168.529,-52.1738 
"2004-08-13 17:25:07.1",-400.131,-178.399,-38.8557,-86.5431,-114.309,135.723,-181.021,-112.564 
"2004-08-13 17:25:07.15",-356.173,-175.929,-84.0125,-16.6855,-122.344,153.225,-194.813,-140.824 
"2004-08-13 17:25:07.2",-265.86,-118.019,-137.84,71.3496,-122.656,165.273,-190.447,-96.3225 
"2004-08-13 17:25:07.25",-183.803,-32.615,-173.449,127.032,-122.283,137.699,-163.67,5.83742 
"2004-08-13 17:25:07.3",-131.73,38.16,-189.751,119.208,-101.565,29.419,-154.364,66.0163 
"2004-08-13 17:25:07.35",-120.338,-0.544423,-181.736,137.346,-85.1921,-11.9874,-161.936,111.355 
"2004-08-13 17:25:07.4",-100.537,-82.2381,-186.757,166.14,-37.8071,2.54064,-164.527,140.259 
"2004-08-13 17:25:07.45",-51.821,-122.011,-180.113,118.16,-13.8929,-21.7971,-155.957,153.87 
"2004-08-13 17:25:07.5",-18.712,-119.44,-156.038,47.2236,-53.0308,-40.7006,-138.818,88.7006 
"2004-08-13 17:25:07.55",-37.2829,-91.4832,-171.392,-71.7529,-86.1196,8.03528,-133.696,18.3188 
"2004-08-13 17:25:07.6",-123.665,-161.502,-218.707,-147.75,-76.0276,56.1562,-129.563,25.9407 
"2004-08-13 17:25:07.65",-176.201,-197.434,-229.555,-155.806,-59.1909,64.9476,-119.158,39.4001 
"2004-08-13 17:25:07.7",-204.814,-120.025,-199.42,-127.808,-45.1871,56.3276,-113.21,35.2564 
"2004-08-13 17:25:07.75",-263.42,-47.7076,-194.954,-102.775,-76.4612,41.0938,-114.813,15.5463 
"2004-08-13 17:25:07.8",-222.447,22.1399,-190.508,-102.462,-79.7882,49.9962,-125.086,-1.09893 
"2004-08-13 17:25:07.85",-115.609,92.3401,-204.038,-96.01,-64.8367,95.8688,-135.138,-38.3012 
"2004-08-13 17:25:07.9",-86.8052,130.379,-231.581,-15.637,-88.5594,105.769,-142.871,-78.538 
"2004-08-13 17:25:07.95",-80.2923,156.007,-202.656,19.5387,-94.6086,74.0314,-148.728,-87.773 
"2004-08-13 17:25:08",-59.08,62.6489,-169.084,37.0812,-84.5368,2.55072,-146.944,-93.8222 
"2004-08-13 17:25:08.05",-20.2445,-49.482,-161.079,74.7371,-81.4819,-79.6773,-138.122,-82.2582 
"2004-08-13 17:25:08.1",-19.69,-1.35098,-155.745,41.7895,-80.8669,-116.204,-127.707,-47.5765 
"2004-08-13 17:25:08.15",-79.1934,94.9715,-126.578,49.1694,-89.7592,-111.738,-115.549,12.5721 
"2004-08-13 17:25:08.2",-158.014,86.2809,-100.648,112.05,-96.0503,-87.9747,-131.7,42.9086 
"2004-08-13 17:25:08.25",-192.363,12.673,-89.618,129.038,-117.676,-37.3736,-150.583,-24.247 
"2004-08-13 17:25:08.3",-144.474,-46.8909,-113.038,137.265,-149.565,32.9376,-150.15,-54.1197 
"2004-08-13 17:25:08.35",-90.0314,-16.7259,-163.206,120.116,-165.424,93.5399,-145.26,-100.779 
"2004-08-13 17:25:08.4",-69.6357,-1.21991,-196.829,117.736,-144.897,114.077,-144.161,-105.82 
"2004-08-13 17:25:08.45",-152.075,35.8311,-203.11,118.362,-126.79,106.949,-144.766,-97.1593 
"2004-08-13 17:25:08.5",-224.746,60.9854,-179.135,108.34,-115.559,74.7674,-151.813,-68.9703 
"2004-08-13 17:25:08.55",-227.075,137.043,-115.75,74.3339,-128.827,-13.7618,-136.539,-54.906 
"2004-08-13 17:25:08.6",-207.566,185.618,-89.5878,98.8833,-149.928,-72.2066,-112.01,-56.126 
"2004-08-13 17:25:08.65",-223.808,128.454,-72.1259,121.255,-170.808,-82.0264,-94.4372,-73.8096 
"2004-08-13 17:25:08.7",-257.431,43.826,-72.6905,93.6609,-167.763,-87.5109,-90.5254,19.7605 
"2004-08-13 17:25:08.75",-227.377,-26.9691,-97.1492,13.4896,-149.232,-88.4284,-93.308,82.2078 
"2004-08-13 17:25:08.8",-179.781,-47.4454,-128.564,-63.0421,-136.711,-62.407,-81.8146,134.987 
"2004-08-13 17:25:08.85",-151.551,-5.67611,-143.062,-93.6004,-140.219,-21.0611,-100.506,114.732 
"2004-08-13 17:25:08.9",-117.363,-22.9363,-154.777,-46.3969,-164.94,-6.59356,-134.402,20.1436 
"2004-08-13 17:25:08.95",-98.0263,-85.3635,-144.322,40.0756,-201.769,12.8645,-167.39,-65.734 
"2004-08-13 17:25:09",-54.9464,-70.7447,-122.092,90.2633,-234.243,60.1486,-201.124,-82.5607 
"2004-08-13 17:25:09.05",-36.9401,-3.55891,-86.8052,78.4675,-245.877,114.651,-239.798,-105.134 
"2004-08-13 17:25:09.1",-69.1215,40.6301,-114.954,48.2722,-210.45,146.47,-248.287,-116.103 
"2004-08-13 17:25:09.15",-147.307,62.0944,-182.251,28.1184,-139.947,120.338,-208.484,-128.091 
"2004-08-13 17:25:09.2",-183.854,-42.8985,-241.129,13.7316,-108.985,89.7289,-161.794,-113.966 
"2004-08-13 17:25:09.25",-193.835,-31.0825,-289.492,11.4228,-92.1889,87.4201,-140.34,-69.5449 
"2004-08-13 17:25:09.3",-185.961,-17.4921,-291.488,-18.0365,-101.343,141.842,-111.748,10.586 
"2004-08-13 17:25:09.35",-143.163,-67.589,-235.15,-29.9029,-91.6444,146.47,-92.3603,72.3779 
"2004-08-13 17:25:09.4",-129.804,-43.211,-174.215,-14.2961,-31.1833,53.0409,-87.7932,37.4543 
"2004-08-13 17:25:09.45",-117.807,20.3957,-150.291,-12.8947,-17.9659,-47.9394,-89.7995,-0.292375 
