Timestamp,u1,w1,u2,w2,u3,w3,u4,w4 
"2004-08-13 16:52:57.65",-82.3093,139.363,52.3154,161.271,-197.446,24.1766,-162.481,-219.838 
"2004-08-13 16:52:57.7",-30.3669,129.614,15.9699,32.5245,-129.836,72.7314,-159.537,-193.332 
"2004-08-13 16:52:57.75",-34.924,116.427,-52.4061,-12.2899,-95.5167,131.066,-141.753,-59.3224 
"2004-08-13 16:52:57.8",-67.8416,129.816,-95.7687,-3.50853,-73.5985,149.939,-140.271,-5.73665 
"2004-08-13 16:52:57.85",-113.775,120.933,-99.2571,20.6378,-49.8352,132.8,-150.171,-87.4108 
"2004-08-13 16:52:57.9",-149.304,69.3439,-69.3035,-10.9692,-36.6984,89.2961,-157.279,-165.385 
"2004-08-13 16:52:57.95",-146.068,11.1003,-68.1643,-23.6422,-13.8426,-32.8673,-155.313,-214.676 
"2004-08-13 16:52:58",-134.352,-36.2548,-82.9243,-29.2781,4.60747,-84.7088,-137.337,-175.719 
"2004-08-13 16:52:58.05",-106.173,-89.2457,-105.921,-78.337,29.8729,-79.4762,-127.628,-123.978 
"2004-08-13 16:52:58.1",-113.523,-109.45,-108.795,-66.0672,5.8173,-67.3476,-116.961,-33.7343 
"2004-08-13 16:52:58.15",-101.435,-85.6061,-115.257,2.17771,-34.3896,-76.8146,-110.872,3.61943 
"2004-08-13 16:52:58.2",-80.0005,-47.3047,-154.496,-5.05107,-75.4334,-67.1561,-115.045,45.8428 
"2004-08-13 16:52:58.25",-80.5651,11.1305,-183.865,-9.12419,-120.288,-72.3785,-102.524,83.5595 
"2004-08-13 16:52:58.3",-129.866,17.9459,-194.572,-7.80345,-146.511,-56.2877,-94.6496,32.0607 
"2004-08-13 16:52:58.35",-183.936,71.9551,-212.629,8.3378,-145.221,-44.5321,-94.2564,-46.9215 
"2004-08-13 16:52:58.4",-226.724,240.032,-204.846,76.0887,-153.468,-19.1054,-102.514,-11.433 
"2004-08-13 16:52:58.45",-278.605,297.721,-166.867,147.55,-143.638,-22.3417,-113.725,62.6898 
"2004-08-13 16:52:58.5",-297.136,214.373,-138.476,140.755,-128.868,-66.9948,-130.733,24.5597 
"2004-08-13 16:52:58.55",-266.729,99.0857,-134.473,110.035,-130.4,-88.0258,-135.169,-22.9869 
"2004-08-13 16:52:58.6",-199.462,-18.6718,-147.409,71.8341,-111.97,-68.4062,-137.569,-44.1591 
"2004-08-13 16:52:58.65",-128.112,-95.799,-129.241,46.2662,-104.903,4.56714,-143.215,-20.5572 
"2004-08-13 16:52:58.7",-159.688,-172.17,-117.344,87.8846,-136.369,75.4838,-133.364,4.82927 
"2004-08-13 16:52:58.75",-228.548,-182.04,-84.4467,89.8708,-175.749,53.0615,-102.927,30.8408 
"2004-08-13 16:52:58.8",-202.89,-20.164,-76.008,95.8998,-156.089,67.5593,-120.913,-41.5781 
"2004-08-13 16:52:58.85",-133.153,147.913,-52.9808,207.669,-118.867,127.033,-152.671,-106.788 
"2004-08-13 16:52:58.9",-83.9627,124.533,-37.1924,216.087,-126.72,136.802,-166.937,-68.1139 
"2004-08-13 16:52:58.95",-37.9788,26.9088,-73.8505,132.165,-181.566,103.834,-167.411,12.5621 
"2004-08-13 16:52:59",8.90239,-69.4447,-121.236,101.112,-222.348,103.653,-164.79,61.117 
"2004-08-13 16:52:59.05",10.2836,-118.735,-160.102,140.724,-204.432,65.6337,-168.621,14.4172 
"2004-08-13 16:52:59.1",-26.0821,-17.9056,-172.281,199.28,-199.674,28.7841,-153.458,-31.5969 
"2004-08-13 16:52:59.15",-123.414,112.414,-134.272,260.589,-223.296,39.2189,-120.147,-54.9569 
"2004-08-13 16:52:59.2",-185.65,163.217,-98.2388,226.34,-249.277,87.1285,-89.5683,-46.7905 
"2004-08-13 16:52:59.25",-212.206,194.633,-118.988,190.549,-270.661,138.143,-93.2382,13.9333 
"2004-08-13 16:52:59.3",-203.817,135.31,-208.717,139.343,-268.463,142.973,-122.405,57.8504 
"2004-08-13 16:52:59.35",-191.366,-1.92566,-264.934,12.5924,-242.22,130.35,-148.538,73.669 
"2004-08-13 16:52:59.4",-180.498,-68.4264,-269.32,-143.819,-217.015,82.5109,-161.413,60.4112 
"2004-08-13 16:52:59.45",-98.0977,-87.683,-274.502,-233.347,-207.457,19.1759,-155.474,57.8101 
"2004-08-13 16:52:59.5",11.6144,0.282295,-260.71,-205.622,-192.546,-50.5611,-150.211,55.1686 
"2004-08-13 16:52:59.55",31.0122,153.337,-263.603,-59.8668,-170.204,-73.2557,-150.584,23.1583 
"2004-08-13 16:52:59.6",-49.5227,289.343,-278.686,193.574,-116.618,-53.8983,-169.962,-42.6165 
"2004-08-13 16:52:59.65",-103.239,270.973,-263.724,261.325,-92.855,-27.7456,-203.464,-55.9752 
"2004-08-13 16:52:59.7",-145.039,162.189,-207.709,148.346,-108.724,-50.662,-200.047,-1.41148 
"2004-08-13 16:52:59.75",-139.525,66.4907,-151.23,47.466,-116.719,-80.3534,-179.49,48.0205 
"2004-08-13 16:52:59.8",-126.196,49.7445,-113.059,-33.4923,-139.141,-128.616,-172.775,-26.7979 
"2004-08-13 16:52:59.85",-119.875,63.7383,-90.2337,-49.1093,-182.847,-180.851,-153.438,-115.63 
"2004-08-13 16:52:59.9",-142.579,119.381,-68.991,-16.6857,-201.468,-119.189,-131.207,-168.782 
"2004-08-13 16:52:59.95",-189.773,106.839,-98.7026,15.2944,-200.954,-40.9228,-126.045,-195.802 
"2004-08-13 16:53:00",-215.643,54.0596,-173.128,0.191558,-189.481,35.8314,-124.815,-59.5139 
"2004-08-13 16:53:00.05",-205.057,13.7619,-213.456,-37.1319,-163.469,44.7337,-131.54,59.4131 
"2004-08-13 16:53:00.1",-188.523,13.6107,-209.776,-81.6035,-141.803,-1.44172,-150.413,85.8481 
"2004-08-13 16:53:00.15",-143.588,23.6725,-167.149,-196.77,-126.287,29.9032,-181.123,85.7472 
"2004-08-13 16:53:00.2",-80.8172,20.7386,-107.524,-250.184,-104.238,42.4552,-204.372,88.0157 
"2004-08-13 16:53:00.25",-106.103,-39.2088,-72.2172,-176.082,-145.191,90.4253,-191.981,27.1709 
"2004-08-13 16:53:00.3",-145.775,-54.7956,-114.057,-168.631,-175.245,104.641,-177.886,-34.8534 
"2004-08-13 16:53:00.35",-172.815,-14.9717,-260.407,-258.825,-176.203,95.9099,-172.069,-84.8197 
"2004-08-13 16:53:00.4",-162.905,73.6085,-357.588,-214.736,-132.669,61.742,-164.75,-105.246 
"2004-08-13 16:53:00.45",-177.513,156.835,-311.009,-106.98,-82.3698,80.4744,-161.796,-75.877 
"2004-08-13 16:53:00.5",-175.517,131.671,-330.881,25.7292,-81.2204,116.921,-165.889,-19.1255 
"2004-08-13 16:53:00.55",-174.358,90.4858,-345.933,95.5066,-87.4511,32.222,-164.77,9.93075 
"2004-08-13 16:53:00.6",-105.377,9.24518,-286.56,137.317,-71.3905,-67.5694,-163.923,-53.737 
"2004-08-13 16:53:00.65",-114.985,-105.508,-244.317,245.809,-112.757,-62.2562,-179.984,-131.782 
"2004-08-13 16:53:00.7",-115.106,-166.948,-163.893,282.779,-148.114,57.8403,-184.893,-119.945 
"2004-08-13 16:53:00.75",-177.211,-42.8585,-21.7267,178.512,-149.324,150.01,-188.13,-132.386 
"2004-08-13 16:53:00.8",-183.563,-6.85575,51.0652,-38.2712,-142.347,151.22,-209.594,-197.929 
"2004-08-13 16:53:00.85",-174.297,-106.577,11.8262,-301.401,-127.497,100.931,-215.008,-214.434 
"2004-08-13 16:53:00.9",-172.926,-127.043,-120.258,-319.81,-102.745,21.7872,-214.908,-160.011 
"2004-08-13 16:53:00.95",-160.293,-105.76,-289.605,-213.677,-71.8139,-39.4205,-212.861,-37.3941 
"2004-08-13 16:53:01",-161.09,-96.2123,-358.566,-81.3616,-70.0294,-74.8889,-200.4,89.2255 
"2004-08-13 16:53:01.05",-205.43,-6.3214,-265.086,94.1455,-129.17,-116.971,-179.56,127.023 
"2004-08-13 16:53:01.1",-241.161,135.371,-170.94,257.796,-181.022,-141.793,-174.418,188.473 
"2004-08-13 16:53:01.15",-223.306,173.521,-177.08,217.418,-186.174,-111.245,-159.124,178.703 
"2004-08-13 16:53:01.2",-182.141,147.893,-186.638,139.202,-167.472,-26.8181,-163.147,135.129 
"2004-08-13 16:53:01.25",-117.606,136.389,-244.024,60.4111,-127.043,16.5445,-196.377,67.1862 
"2004-08-13 16:53:01.3",-112.051,145.553,-288.899,41.3865,-128.031,73.5883,-223.316,76.9557 
"2004-08-13 16:53:01.35",-151.461,75.0804,-295.664,15.9799,-158.398,108.704,-215.25,117.122 
"2004-08-13 16:53:01.4",-196.124,-8.07565,-273.635,-84.6784,-171.111,64.3431,-204.21,70.7956 
"2004-08-13 16:53:01.45",-237.662,-7.18844,-181.223,-70.9367,-146.844,18.1173,-183.583,21.0814 
"2004-08-13 16:53:01.5",-278.524,70.7956,-29.2881,-11.0398,-126.7,-3.04475,-169.206,16.3529 
"2004-08-13 16:53:01.55",-276.831,138.365,38.0191,-125.178,-127.033,-4.33525,-145.614,113.956 
"2004-08-13 16:53:01.6",-179.348,87.6325,51.1861,-213.869,-148.951,13.8224,-128.848,257.05 
"2004-08-13 16:53:01.65",-88.8624,-54.5233,-82.9948,-210.058,-208.102,102.322,-125.752,326.827 
"2004-08-13 16:53:01.7",-90.3042,-80.3936,-245.96,-64.6052,-233.781,181.657,-118.372,249.327 
"2004-08-13 16:53:01.75",-65.7042,-81.7345,-251.666,75.9979,-232.944,209.241,-112.686,153.347 
"2004-08-13 16:53:01.8",-127.97,-63.0022,-236.533,71.6223,-169.881,111.99,-104.782,79.6173 
"2004-08-13 16:53:01.85",-192.233,48.2422,-203.384,6.18025,-135.824,-12.9251,-99.1158,72.8725 
"2004-08-13 16:53:01.9",-214.857,95.567,-160.828,3.63959,-116.043,-53.2328,-103.391,14.8205 
"2004-08-13 16:53:01.95",-214.484,155.494,-110.448,85.9992,-90.0723,-34.067,-108.623,-111.537 
"2004-08-13 16:53:02",-216.732,136.964,-97.8757,98.7125,-94.71,-13.6207,-129.19,-142.912 
"2004-08-13 16:53:02.05",-218.819,25.2957,-172.069,13.0158,-128.414,-18.7726,-171.928,-114.753 
"2004-08-13 16:53:02.1",-114.319,-156.704,-290.482,-137.931,-137.256,-38.5232,-206.751,-76.3407 
"2004-08-13 16:53:02.15",-72.5397,-168.712,-388.902,-106.97,-154.909,-95.6577,-203.192,-21.2225 
"2004-08-13 16:53:02.2",-127.244,-19.9724,-435.279,84.507,-168.187,-115.408,-173.279,-35.0046 
"2004-08-13 16:53:02.25",-174.378,91.2821,-416.426,211.681,-165.133,-79.9702,-148.699,-54.7249 
"2004-08-13 16:53:02.3",-152.893,73.5076,-393.731,78.9418,-169.185,-55.6525,-135.119,-70.8056 
"2004-08-13 16:53:02.35",-168.016,35.5692,-323.702,-175.245,-159.083,15.9598,-147.479,-112.948 
"2004-08-13 16:53:02.4",-218.264,21.8174,-261.415,-328.481,-122.718,85.3438,-180.306,-120.953 
"2004-08-13 16:53:02.45",-296.369,88.2878,-265.751,-283.061,-104.227,126.075,-190.489,-139.05 
"2004-08-13 16:53:02.5",-297.62,119.34,-292.216,-193.291,-92.6432,188.089,-183.764,-156.543 
"2004-08-13 16:53:02.55",-249.488,55.5315,-298.658,56.8724,-68.0634,190.176,-170.698,-158.005 
"2004-08-13 16:53:02.6",-278.716,39.3398,-237.803,339.44,-48.3934,119.219,-161.856,-116.064 
"2004-08-13 16:53:02.65",-221.854,10.6163,-90.8889,348.594,-52.3052,59.6752,-184.621,-81.5127 
"2004-08-13 16:53:02.7",-116.195,74.3243,64.3129,190.973,-65.3715,22.1098,-201.569,-98.158 
"2004-08-13 16:53:02.75",-116.961,147.126,95.8896,131.741,-114.4,-35.307,-196.558,-114.753 
"2004-08-13 16:53:02.8",-160.172,45.1168,12.5117,109.45,-181.082,-102.957,-190.801,-109.984 
"2004-08-13 16:53:02.85",-177.019,-117.294,-108.512,36.658,-232.803,-176.444,-181.334,-96.313 
"2004-08-13 16:53:02.9",-150.584,-206.983,-179.923,-19.7909,-255.326,-196.699,-165.012,-64.0205 
"2004-08-13 16:53:02.95",-125.823,-140.039,-199.905,39.1584,-231.28,-160.031,-143.557,6.44238 
"2004-08-13 16:53:03",-132.124,-0.735984,-160.233,121.568,-187.323,-75.9273,-113.1,30.7702 
"2004-08-13 16:53:03.05",-147.63,119.623,-110.539,124.845,-172.573,-1.81475,-86.4831,69.3538 
"2004-08-13 16:53:03.1",-143.053,141.934,-63.5265,164.628,-182.151,35.3272,-71.9147,112.495 
"2004-08-13 16:53:03.15",-115.822,133.969,-33.8754,109.823,-168.419,14.9213,-72.1667,70.725 
"2004-08-13 16:53:03.2",-54.0293,118.382,-55.9247,70.2108,-157.49,-36.5673,-99.4485,28.2598 
"2004-08-13 16:53:03.25",-65.0388,83.6602,-111.96,47.6272,-165.082,-66.4704,-120.883,40.1262 
"2004-08-13 16:53:03.3",-101.687,89.296,-158.388,80.2222,-182.393,-136.459,-132.628,38.8559 
"2004-08-13 16:53:03.35",-133.727,51.3172,-203.273,73.3866,-195.308,-102.634,-131.509,37.2629 
"2004-08-13 16:53:03.4",-175.335,75.3123,-236.936,43.4129,-202.587,-1.76434,-125.047,6.51295 
"2004-08-13 16:53:03.45",-189.299,182.968,-217.77,-27.7657,-203.595,56.7413,-139.484,-22.8961 
"2004-08-13 16:53:03.5",-217.508,253.259,-234.617,-114.521,-213.465,81.0792,-159.265,4.95025 
"2004-08-13 16:53:03.55",-208.152,168.702,-273.957,-138.617,-222.126,45.5604,-169.145,60.2599 
"2004-08-13 16:53:03.6",-151.149,9.08385,-301.189,-102.897,-200.198,6.3718,-164.88,47.8087 
"2004-08-13 16:53:03.65",-155.101,-77.4799,-295.24,-16.1816,-169.165,-31.2944,-163.066,-39.3197 
"2004-08-13 16:53:03.7",-210.673,-74.5057,-264.682,-4.27475,-148.054,-32.5547,-170.335,-131.116 
"2004-08-13 16:53:03.75",-214.595,-82.2688,-209.503,-45.5806,-123.151,6.06934,-177.584,-132.921 
"2004-08-13 16:53:03.8",-172.543,-78.72,-198.302,-41.6688,-108.421,51.0551,-174.247,-120.953 
"2004-08-13 16:53:03.85",-129.382,-119.129,-225.897,-28.5521,-121.639,95.0125,-167.572,-108.986 
"2004-08-13 16:53:03.9",-100.709,-182.534,-207.285,27.3221,-138.204,134.463,-169.417,-101.556 
"2004-08-13 16:53:03.95",-106.214,-174.589,-182.957,65.1194,-148.467,187.888,-161.594,-90.4655 
"2004-08-13 16:53:04",-162.894,-115.176,-195.741,66.1478,-156.029,120.197,-144.797,-109.793 
"2004-08-13 16:53:04.05",-207.094,-103.169,-254.529,66.6317,-130.924,9.13426,-131.721,-116.447 
"2004-08-13 16:53:04.1",-209.483,-145.916,-264.41,82.3596,-101.203,-44.1288,-123.413,-40.0557 
"2004-08-13 16:53:04.15",-177.775,-111.789,-215.431,138.415,-80.5045,-33.6939,-130.289,20.1942 
"2004-08-13 16:53:04.2",-161.856,-92.8751,-160.434,145.392,-91.8165,-44.2195,-140.533,85.9084 
"2004-08-13 16:53:04.25",-179.237,-82.9443,-137.841,135.078,-134.554,-88.1769,-141.621,184.923 
"2004-08-13 16:53:04.3",-159.658,-42.929,-142.055,125.289,-170.637,-129.735,-150.393,286.217 
"2004-08-13 16:53:04.35",-137.095,-6.56336,-156.926,37.9888,-195.822,-74.042,-162.451,291.56 
"2004-08-13 16:53:04.4",-81.3716,-45.0866,-210.784,-62.7098,-201.155,30.5383,-159.053,209.675 
"2004-08-13 16:53:04.45",-49.9461,-98.9646,-215.089,-55.1887,-192.334,84.1441,-150.534,87.0376 
"2004-08-13 16:53:04.5",-65.6034,-121.296,-174.438,-97.7346,-168.893,-9.31574,-147.227,8.88221 
"2004-08-13 16:53:04.55",-123.302,-91.0704,-106.687,-147.388,-153.337,-132.79,-150.806,-50.7829 
"2004-08-13 16:53:04.6",-169.639,51.0047,-38.0191,-58.8686,-143.87,-125.641,-155.403,-76.8851 
"2004-08-13 16:53:04.65",-157.248,154.425,-19.8111,50.924,-140.936,-66.1478,-166.231,-88.318 
"2004-08-13 16:53:04.7",-111.829,128.091,-21.8577,35.7507,-145.533,-74.3848,-162.219,-75.8567 
"2004-08-13 16:53:04.75",-74.7779,42.6467,0.110902,69.3034,-172.412,-55.7129,-134.524,19.438 
"2004-08-13 16:53:04.8",-77.1875,-30.0644,-26.3039,86.8461,-191.235,32.6757,-100.285,216.248 
"2004-08-13 16:53:04.85",-88.0458,-43.2315,-71.9348,-67.2669,-186.063,94.2563,-91.393,344.985 
"2004-08-13 16:53:04.9",-86.5638,-37.1823,-193.735,-298.89,-150.221,9.17459,-98.7327,322.29 
"2004-08-13 16:53:04.95",-107.494,-74.6469,-348.755,-328.128,-128.364,-59.0501,-96.6558,281.448 
"2004-08-13 16:53:05",-183.824,-132.739,-412.272,-260.296,-137.931,-65.4622,-97.3716,258.733 
"2004-08-13 16:53:05.05",-231.764,-118.221,-359.755,-251.112,-142.993,-20.7487,-106.103,264.047 
"2004-08-13 16:53:05.1",-218.506,-36.5774,-286.308,-244.79,-119.37,-2.07688,-104.782,173.853 
"2004-08-13 16:53:05.15",-205.773,50.9643,-263.714,-191.951,-127.537,32.6857,-74.2234,84.376 
"2004-08-13 16:53:05.2",-204.533,4.75869,-233.508,-91.5443,-134.675,97.785,-65.2102,29.1167 
"2004-08-13 16:53:05.25",-184.289,24.1363,-237.209,10.324,-139.777,90.2641,-98.8641,112.616 
"2004-08-13 16:53:05.3",-115.57,98.1987,-260.015,93.8231,-140.654,58.2034,-151.351,139.152 
"2004-08-13 16:53:05.35",-72.0056,142.489,-282.205,212.418,-133.546,12.5521,-210.25,-30.9416 
"2004-08-13 16:53:05.4",-61.1271,225.827,-309.366,246.515,-129.705,15.6473,-249.529,-177.05 
"2004-08-13 16:53:05.45",-95.2749,333.281,-336.275,154.315,-122.053,4.97042,-241.212,-162.209 
"2004-08-13 16:53:05.5",-171.233,331.96,-330.306,15.6271,-108.462,-40.7414,-210.986,-115.862 
"2004-08-13 16:53:05.55",-167.26,247.947,-334.269,-196.891,-93.7727,-140.956,-162.673,-12.3303 
"2004-08-13 16:53:05.6",-45.3791,126.196,-392.633,-223.992,-106.95,-219.878,-114.602,121.73 
"2004-08-13 16:53:05.65",34.3191,135.29,-413.15,-33.3916,-145.655,-206.58,-94.9724,120.752 
"2004-08-13 16:53:05.7",53.5959,183.321,-336.164,116.639,-177.373,-120.52,-101.324,32.1313 
"2004-08-13 16:53:05.75",35.7306,92.714,-248.783,85.6566,-175.84,-52.5474,-126.912,-41.0942 
"2004-08-13 16:53:05.8",-40.7414,-2.99435,-216.713,25.0739,-154.285,-30.9921,-164.609,-38.735 
"2004-08-13 16:53:05.85",-106.758,-129.12,-197.95,32.3935,-122.849,-27.0198,-177.514,-11.0297 
"2004-08-13 16:53:05.9",-105.518,-207.871,-160.626,140.472,-94.6901,-59.7862,-173.592,3.69001 
"2004-08-13 16:53:05.95",-71.1688,-130.38,-67.2268,265.651,-90.7077,-66.5714,-171.989,-55.8543 
"2004-08-13 16:53:06",-49.4421,-1.72402,21.3537,299.476,-109.077,-53.5757,-168.238,-113.503 
"2004-08-13 16:53:06.05",-113.957,131.368,42.4553,261.446,-151.583,-44.3709,-165.849,-138.638 
"2004-08-13 16:53:06.1",-208.294,282.135,70.0699,231.271,-183.371,-78.8916,-165.95,-166.887 
"2004-08-13 16:53:06.15",-313.298,412.696,104.823,199.563,-191.84,-98.37,-166.02,-140.493 
"2004-08-13 16:53:06.2",-299.99,337.797,15.2037,-57.6993,-168.984,-65.1902,-168.894,-69.7876 
"2004-08-13 16:53:06.25",-260.962,185.841,-98.2894,-288.345,-152.833,-78.0347,-163.943,65.2305 
"2004-08-13 16:53:06.3",-239.155,53.1321,-150.524,-402.746,-151.109,-131.167,-180.851,212.529 
"2004-08-13 16:53:06.35",-226.341,-81.2609,-187.394,-373.73,-162.371,-214.404,-190.731,228.902 
"2004-08-13 16:53:06.4",-234.306,-152.803,-210.351,-288.678,-179.651,-211.399,-188.866,85.2231 
"2004-08-13 16:53:06.45",-204.513,-137.135,-207.004,-176.334,-187.192,-134.413,-177.423,-81.8759 
"2004-08-13 16:53:06.5",-149.405,-84.3964,-137.791,58.5663,-190.64,-27.3121,-214.978,-271.992 
"2004-08-13 16:53:06.55",-138.254,-33.1294,-60.8045,213.506,-186.819,5.30313,-277.668,-352.85 
"2004-08-13 16:53:06.6",-171.495,-7.51109,-28.9757,152.46,-166.262,-47.6778,-279.665,-300.07 
"2004-08-13 16:53:06.65",-234.396,17.9157,-36.023,120.46,-155.464,-83.2672,-229.345,-213.023 
"2004-08-13 16:53:06.7",-275.975,44.1289,-88.8325,110.811,-126.227,-91.5949,-206.55,-117.354 
"2004-08-13 16:53:06.75",-221.754,47.3652,-113.533,201.64,-115.056,-51.7711,-197.295,-99.5597 
"2004-08-13 16:53:06.8",-203.465,19.0953,-80.2628,267.788,-124.462,45.1976,-195.056,-149.123 
"2004-08-13 16:53:06.85",-292.66,61.9337,23.2592,218.588,-159.961,107,-194.925,-223.236 
"2004-08-13 16:53:06.9",-390.345,241.061,140.14,233.368,-203.848,126.63,-185.7,-275.672 
"2004-08-13 16:53:06.95",-437.549,305.868,231.604,158.368,-198.373,142.529,-154.628,-265.6 
"2004-08-13 16:53:07",-358.768,181.617,210.845,-20.8798,-189.713,158.096,-127.245,-155.313 
"2004-08-13 16:53:07.05",-266.83,25.6486,85.9692,-146.592,-181.577,170.497,-118.857,-41.3463 
"2004-08-13 16:53:07.1",-186.456,16.595,-5.51485,-37.3639,-172.463,148.901,-107.847,28.6934 
"2004-08-13 16:53:07.15",-145.715,-7.42035,-9.02339,74.4051,-149.738,97.9264,-101.808,9.2956 
"2004-08-13 16:53:07.2",-206.278,13.7518,47.3955,190.842,-143.668,45.7219,-102.504,-25.7998 
"2004-08-13 16:53:07.25",-270.147,39.6222,86.2817,245.366,-171.112,108.835,-126.025,-1.63328 
"2004-08-13 16:53:07.3",-269.623,95.3354,65.16,205.562,-190.167,169.69,-156.624,48.4944 
"2004-08-13 16:53:07.35",-286.268,171.888,47.4963,45.8932,-196.236,154.92,-170.376,106.678 
"2004-08-13 16:53:07.4",-276.458,153.67,11.3927,-128.717,-183.129,47.4459,-171.394,159.175 
"2004-08-13 16:53:07.45",-253.764,98.0978,-87.915,-195.51,-175.568,-59.9375,-161.443,225.968 
"2004-08-13 16:53:07.5",-188.685,86.5741,-159.85,-167.825,-159.104,-46.5587,-164.669,227.964 
"2004-08-13 16:53:07.55",-99.6706,11.2515,-211.057,-114.269,-159.628,29.6814,-193.04,134.827 
"2004-08-13 16:53:07.6",-27.7759,-54.0899,-295.493,-3.65977,-178.814,26.677,-198.252,134.373 
"2004-08-13 16:53:07.65",-33.8553,80.8274,-280.37,61.1372,-185.892,32.8169,-190.328,104.732 
"2004-08-13 16:53:07.7",-135.492,210.119,-151.018,95.043,-170.9,12.3908,-173.864,47.1938 
"2004-08-13 16:53:07.75",-216.047,294.031,-31.4054,204.604,-143.759,-42.9796,-150.917,-41.5277 
"2004-08-13 16:53:07.8",-175.054,187.465,14.9214,231.926,-136.47,-66.6521,-129.594,-102.332 
"2004-08-13 16:53:07.85",-102.877,-27.5339,-15.8086,150.474,-165.042,3.19599,-104.53,-109.4 
"2004-08-13 16:53:07.9",-100.659,-124.936,-62.3975,76.5828,-199.734,90.3045,-109.914,-73.4877 
"2004-08-13 16:53:07.95",-135.27,-138.496,-209.988,50.8233,-200.4,89.8407,-150.454,59.7358 
"2004-08-13 16:53:08",-170.053,-19.3373,-286.137,139.948,-167.361,69.4549,-166.484,167.845 
"2004-08-13 16:53:08.05",-179.722,-6.886,-296.955,167.391,-164.689,71.8242,-152.641,225.191 
"2004-08-13 16:53:08.1",-177.796,-13.651,-293.941,169.801,-197.577,14.2862,-146.381,204.816 
"2004-08-13 16:53:08.15",-126.832,54.5638,-225.776,231.735,-220.977,-42.3041,-155.122,137.387 
"2004-08-13 16:53:08.2",-65.0894,142.005,-208.375,176.959,-236.262,-16.1917,-160.112,88.2679 
"2004-08-13 16:53:08.25",-93.5508,173.108,-279.14,16.5748,-225.554,43.8264,-147.802,27.8061 
"2004-08-13 16:53:08.3",-127.93,124.18,-330.246,-4.07313,-178.643,82.4102,-148.074,-51.6702 
"2004-08-13 16:53:08.35",-103.915,-71.8443,-347.133,-15.0827,-144.031,28.5018,-159.527,-147.429 
"2004-08-13 16:53:08.4",-139.938,-189.128,-284.292,-118.897,-103.754,-68.7895,-168.006,-227.944 
"2004-08-13 16:53:08.45",-176.274,-69.7674,-132.76,-177.776,-73.6692,-137.458,-199.271,-225.817 
"2004-08-13 16:53:08.5",-144.142,68.8802,9.78962,-43.4534,-102.746,-82.4909,-221.522,-165.758 
"2004-08-13 16:53:08.55",-161.272,115.167,-21.2629,-12.905,-147.469,-41.5076,-215.402,-115.761 
"2004-08-13 16:53:08.6",-286.48,213.839,-78.6497,111.104,-162.36,-97.4828,-185.811,-87.7235 
"2004-08-13 16:53:08.65",-379.819,167.603,-143.749,174.368,-172.18,-192.213,-153.297,-57.3061 
"2004-08-13 16:53:08.7",-335.509,-54.7856,-278.969,45.3992,-183.966,-240.688,-131.862,-43.8365 
"2004-08-13 16:53:08.75",-253.643,-261.104,-345.56,26.9693,-188.059,-177.534,-156.392,-26.2636 
"2004-08-13 16:53:08.8",-173.057,-340.136,-332.615,187.505,-180.811,-65.0188,-187.152,-30.8509 
"2004-08-13 16:53:08.85",-132.135,-321.979,-293.719,328.25,-174.076,18.44,-195.46,-71.8242 
"2004-08-13 16:53:08.9",-173.683,-208.213,-242.432,239.931,-182.938,80.8778,-182.968,-144.969 
"2004-08-13 16:53:08.95",-211.319,-163.066,-233.771,95.7891,-168.45,112.132,-183.291,-151.855 
"2004-08-13 16:53:09",-199.301,-147.187,-164.992,-65.3011,-140.089,145.796,-198.565,-114.189 
"2004-08-13 16:53:09.05",-127.063,-112.122,-97.6139,-230.898,-106.103,162.35,-201.206,-58.0622 
"2004-08-13 16:53:09.1",-95.1337,-59.1309,-83.7713,-324.721,-83.237,96.6057,-189.037,-75.9376 
"2004-08-13 16:53:09.15",-111.608,51.7912,-146.189,-242.17,-80.787,2.88345,-180.175,-167.785 
"2004-08-13 16:53:09.2",-114.844,10.0316,-168.299,-257.414,-49.926,-58.1227,-177.977,-210.774 
"2004-08-13 16:53:09.25",-115.046,-128.828,-98.6524,-228.448,-48.0811,-50.0773,-197.375,-220.846 
"2004-08-13 16:53:09.3",-121.932,-120.813,23.3499,-120.984,-73.4071,-64.6458,-204.816,-201.227 
"2004-08-13 16:53:09.35",-150.131,-72.298,121.418,-77.8532,-92.5427,-87.6933,-194.946,-116.427 
