Timestamp,u1,w1,u2,w2,u3,w3,u4,w4 
"2004-08-13 16:57:28.3",-101.303,35.0145,-88.015,-15.6774,-93.9936,-18.2483,-129.774,-5.99873 
"2004-08-13 16:57:28.35",-72.2268,52.9098,-102.805,18.0466,-103.087,-22.2709,-114.319,13.0964 
"2004-08-13 16:57:28.4",-67.0245,77.913,-122.354,40.1663,-104.418,-69.7567,-101.333,28.2293 
"2004-08-13 16:57:28.45",-82.5305,92.2797,-143.566,46.4776,-103.43,-104.761,-92.683,17.1594 
"2004-08-13 16:57:28.5",-79.0119,98.9539,-160.353,51.2867,-83.1959,-65.4013,-96.9678,-9.31568 
"2004-08-13 16:57:28.55",-73.3761,119.138,-161.26,48.0806,-46.7498,-16.6251,-108.693,-30.286 
"2004-08-13 16:57:28.6",-87.2387,131.69,-148.144,24.7712,-22.9363,-19.1254,-104.57,-40.0857 
"2004-08-13 16:57:28.65",-110.689,73.8197,-137.951,-18.4902,-42.6364,-16.7259,-109.641,-52.5066 
"2004-08-13 16:57:28.7",-117.162,44.0479,-135.128,-48.8468,-61.9936,-26.3339,-120.186,-4.90989 
"2004-08-13 16:57:28.75",-127.869,85.2627,-130.107,-31.637,-78.5985,-26.1525,-128.101,22.7045 
"2004-08-13 16:57:28.8",-140.471,99.821,-119.975,0.352867,-91.9571,-12.2898,-146.026,9.17453 
"2004-08-13 16:57:28.85",-125.731,44.7536,-101.142,35.1052,-100.466,8.68052,-141.076,22.1096 
"2004-08-13 16:57:28.9",-93.1165,5.49464,-95.0925,52.9703,-110.478,32.2319,-136.257,73.608 
"2004-08-13 16:57:28.95",-69.2123,-24.7612,-91.6345,50.7322,-121.235,33.23,-152.116,92.9048 
"2004-08-13 16:57:29",-38.7246,-43.6748,-96.4133,17.0888,-117.434,32.6755,-163.65,38.5835 
"2004-08-13 16:57:29.05",-25.8903,1.43163,-104.247,-11.9269,-105.467,53.8374,-163.77,-22.5028 
"2004-08-13 16:57:29.1",-64.9577,75.4127,-124.723,-32.5948,-81.5727,94.7296,-173.651,-59.4228 
"2004-08-13 16:57:29.15",-119.41,116.244,-157.923,-25.5476,-66.3994,79.2337,-162.762,-55.39 
"2004-08-13 16:57:29.2",-136.287,97.7743,-185.154,5.80718,-75.7252,57.0132,-137.114,-24.2167 
"2004-08-13 16:57:29.25",-152.247,85.303,-191.939,7.15815,-98.601,32.3932,-132.98,10.9994 
"2004-08-13 16:57:29.3",-172.431,138.283,-174.276,24.0453,-122.051,21.2426,-149.474,51.5689 
"2004-08-13 16:57:29.35",-169.467,199.491,-145.512,32.6855,-132.022,14.5683,-151.864,81.8348 
"2004-08-13 16:57:29.4",-161.542,223.727,-140.259,34.47,-129.563,11.2716,-133.494,79.3446 
"2004-08-13 16:57:29.45",-131.791,140.834,-151.773,34.349,-120.499,-18.9136,-93.3382,40.6401 
"2004-08-13 16:57:29.5",-139.211,103.541,-139.302,39.9344,-108.229,-34.5608,-56.8014,28.0277 
"2004-08-13 16:57:29.55",-151.904,87.2992,-115.841,50.1171,-105.568,-33.3005,-55.0875,26.7473 
"2004-08-13 16:57:29.6",-131.68,84.8493,-115.196,84.1738,-119.36,-37.7567,-54.3919,-4.65784 
"2004-08-13 16:57:29.65",-119.753,27.9168,-138.576,123.423,-125.086,-49.5425,-69.8877,-53.9886 
"2004-08-13 16:57:29.7",-118.977,52.2847,-164.547,101.384,-127.153,-62.5985,-124.491,-99.6898 
"2004-08-13 16:57:29.75",-124.189,118.966,-177.895,63.4958,-110.871,-68.9199,-144.312,-82.0768 
"2004-08-13 16:57:29.8",-139.11,106.233,-169.84,5.12161,-101.525,-57.1946,-112.786,-30.1146 
"2004-08-13 16:57:29.85",-141.59,63.022,-165.434,-49.734,-118.341,-71.7932,-53.5752,32.1713 
"2004-08-13 16:57:29.9",-143.748,18.2785,-167.481,-68.1637,-131.266,-112.927,-38.3919,82.1473 
"2004-08-13 16:57:29.95",-141.056,24.4688,-158.296,-24.5192,-134.12,-133.958,-64.7964,106.253 
"2004-08-13 16:57:30",-137.174,14.276,-142.84,37.0006,-115.579,-92.1385,-82.4195,106.566 
"2004-08-13 16:57:30.05",-134.2,-11.5135,-142.699,46.4473,-94.4069,-35.4177,-101.162,90.7674 
"2004-08-13 16:57:30.1",-130.813,-92.7636,-148.365,-19.5085,-86.9161,-19.2463,-114.389,84.1637 
"2004-08-13 16:57:30.15",-156.148,-106.566,-134.916,-72.1965,-92.8644,-17.6433,-123.453,90.0213 
"2004-08-13 16:57:30.2",-182.775,-42.2734,-112.282,-52.1436,-104.186,-3.74039,-129.653,126.437 
"2004-08-13 16:57:30.25",-215.178,-11.1405,-110.911,-5.00062,-114.51,13.4493,-120.358,179.145 
"2004-08-13 16:57:30.3",-215.551,-1.88532,-119.188,37.0913,-125.328,17.855,-75.3521,163.337 
"2004-08-13 16:57:30.35",-178.319,5.36357,-120.075,60.6527,-119.602,2.72211,-66.0869,115.418 
"2004-08-13 16:57:30.4",-149.152,-1.04852,-115.135,98.5405,-111.839,-21.4442,-88.4284,68.1032 
"2004-08-13 16:57:30.45",-110.074,-35.8109,-128.101,97.6029,-116.325,-27.4026,-107.745,14.8506 
"2004-08-13 16:57:30.5",-98.107,-63.4353,-148.113,88.9929,-130.954,-36.0327,-102.372,-9.95084 
"2004-08-13 16:57:30.55",-126.568,-7.26905,-147.004,32.1713,-144.595,-59.9167,-71.5008,-1.20983 
"2004-08-13 16:57:30.6",-172.501,96.9677,-143.607,-21.1619,-148.053,-71.3194,-36.4662,60.2494 
"2004-08-13 16:57:30.65",-172.622,134.21,-143.788,-40.7208,-141.348,-86.2809,-20.3755,123.05 
"2004-08-13 16:57:30.7",-161.976,107.06,-157.489,-3.32703,-156.32,-73.6785,-38.16,123.634 
"2004-08-13 16:57:30.75",-133.111,48.1713,-191.052,54.1701,-162.843,-47.1833,-72.993,71.0774 
"2004-08-13 16:57:30.8",-122.828,8.08568,-213.081,145.633,-143.949,-7.11782,-93.681,5.21234 
"2004-08-13 16:57:30.85",-137.689,-7.16823,-208.353,198.13,-119.944,-7.32954,-97.8348,-10.2432 
"2004-08-13 16:57:30.9",-197.404,38.4927,-191.213,163.982,-98.1473,-8.32765,-98.6917,4.76874 
"2004-08-13 16:57:30.95",-251.634,93.3181,-156.663,157.61,-99.4983,-34.7019,-123.07,3.37744 
"2004-08-13 16:57:31",-248.045,121.678,-122.898,139.917,-101.928,-39.2085,-139.332,-3.88153 
"2004-08-13 16:57:31.05",-197.394,73.8096,-108.673,127.173,-103.834,-63.7781,-148.113,-4.80907 
"2004-08-13 16:57:31.1",-139.413,-35.7605,-93.9129,140.3,-96.7258,-86.3112,-136.005,-29.54 
"2004-08-13 16:57:31.15",-111.244,-108.068,-102.513,113.341,-88.1057,-76.693,-106.919,-48.131 
"2004-08-13 16:57:31.2",-112.312,-96.0503,-132.577,104.58,-74.8884,-58.4851,-106.495,-42.2129 
"2004-08-13 16:57:31.25",-132.799,-81.0686,-152.146,71.2992,-65.3408,-29.9836,-119.339,-31.9596 
"2004-08-13 16:57:31.3",-141.449,-24.3579,-180.406,31.6471,-50.1171,-5.5148,-136.61,-41.7391 
"2004-08-13 16:57:31.35",-140.965,-6.18021,-204.673,36.4562,-60.4511,11.8059,-139.786,-57.2954 
"2004-08-13 16:57:31.4",-145.25,-65.3408,-180.799,53.1518,-80.7762,12.4713,-123.483,-39.3194 
"2004-08-13 16:57:31.45",-143.506,-48.1814,-157.147,37.9584,-98.9236,10.7977,-121.467,-33.3913 
"2004-08-13 16:57:31.5",-150.301,-35.4278,-139.453,-0.0806552,-106.868,-25.0535,-121.477,-63.8789 
"2004-08-13 16:57:31.55",-145.139,-56.0453,-124.118,-37.8878,-114.087,-22.4726,-96.3225,-68.7485 
"2004-08-13 16:57:31.6",-156.562,-79.032,-73.3458,-21.7769,-132.537,-7.69249,-66.4095,-78.6691 
"2004-08-13 16:57:31.65",-173.903,-58.7775,3.97227,48.8367,-164.889,18.591,-67.7302,-114.732 
"2004-08-13 16:57:31.7",-176.524,-35.4278,34.1272,66.9438,-191.717,35.5891,-95.6571,-131.74 
"2004-08-13 16:57:31.75",-185.134,-28.8947,14.8809,6.3516,-173.036,53.545,-115.095,-118.009 
"2004-08-13 16:57:31.8",-141.641,-30.2659,-41.5374,-33.0485,-133.162,116.254,-122.314,-99.8713 
"2004-08-13 16:57:31.85",-87.1278,-55.0069,-85.6458,20.6981,-124.108,192.05,-134.644,-82.9539 
"2004-08-13 16:57:31.9",-99.1958,-21.5249,-94.8102,65.24,-154.465,191.919,-133.142,-59.3017 
"2004-08-13 16:57:31.95",-148.527,-6.03906,-125.681,55.5009,-178.409,145.905,-114.994,-48.9678 
"2004-08-13 16:57:32",-181.041,-54.4927,-166.563,60.935,-178.712,111.859,-93.9633,-63.7882 
"2004-08-13 16:57:32.05",-191.848,-27.1102,-165.172,81.6634,-169.436,86.5733,-95.2437,-42.838 
"2004-08-13 16:57:32.1",-181.303,42.3339,-155.453,56.872,-139.09,79.0219,-92.1082,0.735979 
"2004-08-13 16:57:32.15",-185.749,89.6785,-130.077,65.8953,-99.6092,61.8726,-87.8234,21.5349 
"2004-08-13 16:57:32.2",-201.991,89.5071,-124.27,72.4183,-68.8896,20.9099,-77.0761,13.3888 
"2004-08-13 16:57:32.25",-206.185,64.5645,-119.914,15.1632,-68.809,-2.36925,-87.3698,7.36987 
"2004-08-13 16:57:32.3",-204.622,60.8342,-125.227,-62.6187,-92.7434,-5.09136,-102.785,-0.594832 
"2004-08-13 16:57:32.35",-186.666,55.2488,-136.085,-105.789,-111.153,-14.9111,-130.51,-76.9753 
"2004-08-13 16:57:32.4",-164.688,92.7031,-134.926,-101.494,-113.028,-58.0012,-135.612,-92.8241 
"2004-08-13 16:57:32.45",-139.14,116.789,-136.035,-84.1133,-111.365,-93.5701,-164.325,-72.5191 
"2004-08-13 16:57:32.5",-110.982,66.4599,-143.012,-77.8121,-111.949,-128.161,-165.918,22.8859 
"2004-08-13 16:57:32.55",-109.711,32.1109,-128.171,-65.6332,-93.7617,-113.119,-115.418,139.231 
"2004-08-13 16:57:32.6",-126.729,14.4877,-89.7894,-46.8607,-83.3168,-63.0925,-63.5462,153.608 
"2004-08-13 16:57:32.65",-144.443,-24.3579,-42.8985,13.5501,-59.4227,-29.2476,-53.0006,87.8335 
"2004-08-13 16:57:32.7",-155.443,-99.4277,-32.7561,61.2274,-23.1279,-9.21486,-79.7075,8.92248 
"2004-08-13 16:57:32.75",-176.151,-134.533,-84.0528,55.642,-10.7876,-4.62759,-122.243,-72.8619 
"2004-08-13 16:57:32.8",-183.208,-113.774,-152.217,31.7782,-32.3932,-29.7315,-194.833,-119.188 
"2004-08-13 16:57:32.85",-172.864,-26.2634,-195.559,-68.2343,-78.296,-22.9767,-238.024,-139.362 
"2004-08-13 16:57:32.9",-136.66,52.315,-230.2,-110.165,-123.786,-9.56772,-242.762,-101.999 
"2004-08-13 16:57:32.95",-103.471,93.1668,-272.816,-54.785,-141.268,82.974,-219.715,-6.50283 
"2004-08-13 16:57:33",-65.7642,110.246,-265.991,3.66981,-142.457,67.1656,-211.901,-4.21423 
"2004-08-13 16:57:33.05",-61.9432,131.76,-211.145,74.2129,-132.9,-27.5942,-183.823,-73.3055 
"2004-08-13 16:57:33.1",-75.0799,130.238,-180.184,75.1908,-134.029,-82.3288,-156.269,-131.619 
"2004-08-13 16:57:33.15",-85.1114,107.12,-161.048,32.5242,-133.898,-17.6332,-108.643,-138.606 
"2004-08-13 16:57:33.2",-114.299,38.7952,-191.869,-11.5034,-139.604,67.4782,-108.945,-63.7277 
"2004-08-13 16:57:33.25",-147.739,-70.8149,-206.093,-14.3162,-150.895,110.961,-118.532,-12.2394 
"2004-08-13 16:57:33.3",-158.477,-140.904,-193.582,-11.6748,-161.138,172.259,-116.294,45.1869 
"2004-08-13 16:57:33.35",-145.28,-110.275,-202.484,-99.155,-155.16,256.805,-107.836,137.516 
"2004-08-13 16:57:33.4",-129.532,-11.9168,-206.87,-181.786,-151.853,279.136,-84.1028,189.65 
"2004-08-13 16:57:33.45",-120.972,57.2952,-202.907,-143.293,-151.994,185.768,-89.7386,197.645 
"2004-08-13 16:57:33.5",-113.209,60.9751,-182.129,-109.499,-146.641,84.0121,-98.0259,122.999 
"2004-08-13 16:57:33.55",-126.063,51.7905,-184.649,-35.1958,-140.662,56.5995,-117.323,63.0418 
"2004-08-13 16:57:33.6",-140.894,97.794,-178.671,75.0997,-163.679,44.1081,-118.008,50.0867 
"2004-08-13 16:57:33.65",-119.077,113.491,-204.873,151.561,-169.053,25.1341,-149,37.3533 
"2004-08-13 16:57:33.7",-102.724,84.8086,-217.597,164.254,-156.44,41.7389,-164.112,26.9387 
"2004-08-13 16:57:33.75",-120.307,21.8575,-203.311,99.6289,-153.547,33.5625,-180.274,23.3395 
"2004-08-13 16:57:33.8",-155.956,-2.03653,-172.168,40.7912,-155.432,11.3522,-196.848,7.59164 
"2004-08-13 16:57:33.85",-159.767,-9.47694,-148.405,9.30555,-140.581,-3.8916,-218.565,-67.8408 
"2004-08-13 16:57:33.9",-159.192,-26.3943,-131.588,-47.4855,-158.588,-38.0892,-240.916,-115.79 
"2004-08-13 16:57:33.95",-157.842,-89.416,-145.511,-79.6668,-203.966,-58.5857,-237.891,-152.851 
"2004-08-13 16:57:34",-148.546,-105.497,-201.375,-43.4024,-228.898,-56.6701,-211.396,-173.983 
"2004-08-13 16:57:34.05",-144.019,-37.2928,-201.345,-15.3043,-214.592,-27.3319,-183.187,-117.615 
"2004-08-13 16:57:34.1",-147.054,29.066,-160.493,69.4741,-150.946,-3.81094,-160.624,-63.5056 
"2004-08-13 16:57:34.15",-146.247,98.4392,-142.799,112.735,-112.453,9.60801,-129.249,-37.4743 
"2004-08-13 16:57:34.2",-126.991,112.846,-137.385,127.283,-96.8261,9.50719,-122.434,-40.7811 
"2004-08-13 16:57:34.25",-101.413,46.4572,-134.603,71.4904,-84.0121,5.09134,-140.017,-39.8536 
"2004-08-13 16:57:34.3",-87.0669,-51.7804,-164.334,23.0874,-74.2024,24.136,-160.816,-37.8574 
"2004-08-13 16:57:34.35",-82.1671,-58.132,-158.9,-32.0704,-44.1484,56.2164,-178.086,-11.3522 
"2004-08-13 16:57:34.4",-99.0038,-25.5172,-103.571,-77.0859,-31.8183,50.4496,-158.709,-9.97095 
"2004-08-13 16:57:34.45",-117.635,36.3955,-69.2926,-68.3247,-40.3778,-12.4007,-96.2414,-50.6613 
"2004-08-13 16:57:34.5",-110.295,53.0306,-81.4211,-42.8378,-62.5176,-16.7762,-62.6083,-163.669 
"2004-08-13 16:57:34.55",-92.007,-10.9791,-95.7474,10.6364,-97.5319,41.1541,-85.474,-203.19 
"2004-08-13 16:57:34.6",-89.2748,-28.209,-84.244,36.2241,-109.338,28.7333,-128.675,-172.027 
"2004-08-13 16:57:34.65",-87.1475,-60.9952,-61.8522,7.00689,-115.185,-26.2935,-132.98,-142.789 
"2004-08-13 16:57:34.7",-92.8236,-81.8949,-42.0716,-20.1133,-109.872,-46.6891,-100.607,-114.197 
"2004-08-13 16:57:34.75",-73.7488,-44.2795,-64.1004,-27.5235,-99.9313,3.93192,-79.8584,-45.0155 
"2004-08-13 16:57:34.8",-64.5037,-22.5027,-118.845,9.84997,-112.201,94.8803,-83.7802,36.3249 
"2004-08-13 16:57:34.85",-79.7878,-43.7855,-165.393,70.6335,-143.636,146.157,-130.62,82.8728 
"2004-08-13 16:57:34.9",-106.767,-99.649,-183.782,159.445,-157.065,69.1111,-196.505,121.476 
"2004-08-13 16:57:34.95",-127.929,-75.745,-187.281,159.838,-145.078,1.3913,-221.619,114.026 
"2004-08-13 16:57:35",-124.259,-63.183,-180.969,113.159,-120.67,-71.7122,-195.033,96.6245 
"2004-08-13 16:57:35.05",-156.43,31.526,-177.118,83.2862,-155.321,-83.3164,-141.287,23.5915 
"2004-08-13 16:57:35.1",-231.51,237.115,-185.557,70.5528,-185.415,-68.1332,-114.621,-12.7435 
"2004-08-13 16:57:35.15",-270.95,390.087,-182.129,89.9906,-186.776,-12.814,-102.653,10.5255 
"2004-08-13 16:57:35.2",-245.07,330.04,-184.881,124.138,-167.248,65.6026,-122.111,33.3205 
"2004-08-13 16:57:35.25",-180.717,141.559,-208.795,159.374,-147.992,89.6478,-136.952,18.974 
"2004-08-13 16:57:35.3",-134.714,-64.8263,-213.463,141.116,-137.446,91.1904,-120.458,-62.5881 
"2004-08-13 16:57:35.35",-89.5168,-109.418,-214.794,153.315,-132.486,88.7707,-118.089,-150.744 
"2004-08-13 16:57:35.4",-56.3979,-58.9184,-202.746,96.5237,-137.728,79.1325,-113.431,-137.91 
"2004-08-13 16:57:35.45",-59.3015,19.337,-205.861,38.5429,-151.994,35.962,-104.115,-64.7356 
"2004-08-13 16:57:35.5",-89.789,121.224,-188.309,-3.70004,-152.004,5.97854,0.937612,-17.24 
"2004-08-13 16:57:35.55",-107.795,121.859,-175.092,-16.3628,-146.499,-15.5462,71.8433,-40.5996 
"2004-08-13 16:57:35.6",-118.986,82.9837,-177.844,9.49711,-157.882,-1.70383,45.9632,-20.2847 
"2004-08-13 16:57:35.65",-117.433,25.8095,-197.05,50.6916,-159.233,19.0648,-13.5803,7.01697 
"2004-08-13 16:57:35.7",-102.875,-14.1751,-200.568,70.4318,-179.316,37.2625,-67.6694,51.0848 
"2004-08-13 16:57:35.75",-111.959,26.2632,-186.797,36.9198,-191.525,41.0634,-102.23,87.7928 
"2004-08-13 16:57:35.8",-133.171,56.8717,-167.258,10.8077,-173.64,33.2802,-103.631,101.625 
"2004-08-13 16:57:35.85",-135.016,5.40387,-155.301,-7.48074,-191.464,45.3986,-116.022,86.7947 
"2004-08-13 16:57:35.9",-120.69,-56.9121,-129.34,-26.9185,-240.412,29.3584,-136.781,39.5713 
"2004-08-13 16:57:35.95",-116.345,-87.3391,-101.413,-35.6696,-219.24,-31.8687,-128.251,-24.8518 
"2004-08-13 16:57:36",-116.335,-96.443,-85.3933,-40.4484,-173.579,-0.806548,-126.457,-81.8848 
"2004-08-13 16:57:36.05",-124.954,-65.3909,-79.808,-14.5582,-166.27,41.3961,-142.951,-141.116 
"2004-08-13 16:57:36.1",-97.058,-14.0037,-82.2982,43.2814,-163.155,57.2246,-153.002,-147.528 
"2004-08-13 16:57:36.15",-79.2938,-4.7788,-114.53,76.2289,-155.14,63.4048,-144.443,-83.5685 
"2004-08-13 16:57:36.2",-84.6775,8.65023,-141.68,81.6227,-153.254,40.6198,-144.443,-49.5926 
"2004-08-13 16:57:36.25",-95.8079,10.8279,-142.588,55.1477,-148.233,3.44799,-155.543,-9.4467 
"2004-08-13 16:57:36.3",-125.721,39.0773,-122.706,43.5839,-117.02,-29.4894,-167.903,84.3952 
"2004-08-13 16:57:36.35",-130.772,56.287,-100.456,74.7469,-97.9654,-32.2821,-184.468,186.282 
"2004-08-13 16:57:36.4",-119.299,53.081,-97.1084,78.699,-88.1557,-18.0062,-194.146,198.663 
"2004-08-13 16:57:36.45",-112.04,13.308,-97.5923,83.2862,-82.9132,28.6224,-180.052,146.54 
"2004-08-13 16:57:36.5",-123.009,-95.5054,-119.883,115.346,-126.598,58.0412,-207.636,39.8838 
"2004-08-13 16:57:36.55",-129.29,-184.619,-153.143,118.321,-193.108,112.393,-245.836,-39.5511 
"2004-08-13 16:57:36.6",-147.709,-196.072,-168.75,95.2735,-199.238,109.076,-252.913,-28.2594 
"2004-08-13 16:57:36.65",-159.878,-121.93,-149.141,66.3184,-163.588,83.6491,-221.236,-35.3772 
"2004-08-13 16:57:36.7",-157.962,-59.8257,-119.843,56.1358,-129.743,64.7457,-170.111,-93.8016 
"2004-08-13 16:57:36.75",-146.802,-6.32132,-108.319,66.4092,-97.5419,54.0891,-138.999,-144.856 
"2004-08-13 16:57:36.8",-132.062,15.3345,-98.782,105.144,-99.8406,53.5246,-138.938,-185.94 
"2004-08-13 16:57:36.85",-121.083,52.6575,-105.95,127.576,-154.867,46.0539,-139.452,-164.173 
"2004-08-13 16:57:36.9",-94.4367,102.583,-122.303,113.844,-183.369,11.453,-133.141,-65.038 
"2004-08-13 16:57:36.95",-75.7551,138.121,-131.165,84.002,-202.575,-47.8888,-151.016,-35.2865 
"2004-08-13 16:57:37",-77.6101,178.681,-121.123,46.8605,-175.293,-66.9838,-153.829,-43.5334 
"2004-08-13 16:57:37.05",-85.2118,160.503,-110.366,21.2425,-125.338,-80.3221,-150.31,-33.0483 
"2004-08-13 16:57:37.1",-99.6289,98.3888,-101.827,23.773,-115.094,-107.13,-132.546,50.3992 
"2004-08-13 16:57:37.15",-108.491,40.4081,-87.7827,32.5241,-115.165,-131.175,-122.686,111.152 
"2004-08-13 16:57:37.2",-100.536,-17.6634,-69.4136,29.3785,-123.472,-105.073,-115.336,52.7382 
"2004-08-13 16:57:37.25",-96.7356,-60.2795,-56.0048,25.8096,-124.189,-65.5725,-123.755,19.0749 
"2004-08-13 16:57:37.3",-117.706,-72.65,-59.9166,21.676,-127.274,-43.1605,-141.519,-18.0768 
"2004-08-13 16:57:37.35",-134.986,-48.1712,-77.3078,20.073,-132.486,-39.5109,-125.933,32.8568 
"2004-08-13 16:57:37.4",-142.82,5.88781,-107.937,36.5871,-143.757,-28.8039,-105.346,94.8805 
"2004-08-13 16:57:37.45",-130.006,24.7812,-145.36,59.4226,-148.577,15.5563,-107.896,141.005 
"2004-08-13 16:57:37.5",-107.846,11.0397,-176.876,92.1887,-142.265,31.2336,-135.41,118.139 
"2004-08-13 16:57:37.55",-91.7551,17.3005,-194.126,95.062,-141.63,25.5979,-165.222,73.759 
"2004-08-13 16:57:37.6",-80.9373,29.7012,-188.753,67.6796,-127.072,13.0661,-180.103,85.2523 
"2004-08-13 16:57:37.65",-85.3027,23.4504,-187.18,25.2349,-106.777,71.178,-168.569,164.506 
"2004-08-13 16:57:37.7",-96.665,22.5229,-210.459,16.8266,-94.699,136.448,-120.569,211.296 
"2004-08-13 16:57:37.75",-100.022,21.555,-238.245,-15.6168,-74.7168,88.3374,-71.9443,124.995 
"2004-08-13 16:57:37.8",-112.554,19.7201,-213.252,-54.3111,-74.8478,-6.41207,-57.88,-29.4391 
"2004-08-13 16:57:37.85",-120.932,-48.3829,-148.839,23.2085,-93.4388,-67.0243,-79.0217,-86.4521 
"2004-08-13 16:57:37.9",-100.254,-125.045,-109.59,114.419,-137.265,-73.6078,-146.782,-107.463 
"2004-08-13 16:57:37.95",-82.9637,-121.96,-108.229,103.41,-143.798,-71.9241,-226.429,-92.8641 
"2004-08-13 16:57:38",-72.9827,-69.1919,-128.846,73.3053,-128.514,-138.515,-264.296,-89.9706 
"2004-08-13 16:57:38.05",-87.6014,-1.724,-164.365,45.9431,-123.14,-198.925,-242.106,-44.9248 
"2004-08-13 16:57:38.1",-98.0664,57.1844,-166.795,46.5178,-131.316,-147.982,-192.302,31.2538 
"2004-08-13 16:57:38.15",-117.172,65.1894,-157.65,78.7092,-132.093,-70.6538,-146.399,75.725 
"2004-08-13 16:57:38.2",-126.598,68.1232,-151.581,129.683,-133.575,-26.9791,-118.462,71.5208 
"2004-08-13 16:57:38.25",-129.431,72.156,-119.45,153.799,-142.558,37.5953,-113.149,70.684 
"2004-08-13 16:57:38.3",-116.264,76.8239,-67.5586,165.151,-159.878,91.2712,-108.652,115.448 
"2004-08-13 16:57:38.35",-88.3979,77.0961,-35.2261,172.612,-163.155,37.5247,-119.5,91.4829 
"2004-08-13 16:57:38.4",-65.9959,116.99,-33.2702,172.057,-148.072,40.5392,-129.925,75.2914 
"2004-08-13 16:57:38.45",-63.5662,131.236,-55.2285,173.922,-132.133,40.6501,-134.664,59.9468 
"2004-08-13 16:57:38.5",-55.168,98.9738,-65.0079,154.595,-120.972,40.9727,-136.66,69.3431 
"2004-08-13 16:57:38.55",-43.6747,62.6689,-86.5126,70.1698,-111.334,67.3671,-129.643,44.1485 
"2004-08-13 16:57:38.6",-55.8536,49.5322,-139.936,-18.5305,-124.088,51.2159,-119.4,-32.4233 
"2004-08-13 16:57:38.65",-83.8308,36.7585,-195.074,-65.9153,-134.079,19.3673,-132.466,-148.506 
"2004-08-13 16:57:38.7",-95.4653,-39.1681,-214.986,-75.7955,-137.607,-55.0168,-154.797,-219.613 
"2004-08-13 16:57:38.75",-79.3645,-46.1145,-193.643,-60.7937,-116.194,-35.8108,-170.928,-231.712 
"2004-08-13 16:57:38.8",-61.943,-0.433521,-146.752,-42.4649,-91.856,7.55132,-186.253,-220.128 
"2004-08-13 16:57:38.85",-56.4182,14.3062,-95.9391,0.534339,-101.182,59.5032,-185.133,-129.794 
"2004-08-13 16:57:38.9",-80.3324,-39.2891,-71.7325,60.8744,-118.381,62.1346,-188.38,-18.8128 
"2004-08-13 16:57:38.95",-142.921,-29.6911,-82.5201,77.1868,-85.2826,26.0516,-180.113,50.4396 
"2004-08-13 16:57:39",-191.535,50.1674,-110.417,39.1177,-55.5713,12.1688,-169.043,117.645 
"2004-08-13 16:57:39.05",-177.229,78.9209,-133.363,27.8159,-41.9305,5.74667,-156.047,130.268 
"2004-08-13 16:57:39.1",-110.961,84.8188,-141.993,-5.11151,-52.7786,-51.3873,-148.597,87.1074 
"2004-08-13 16:57:39.15",-76.7735,72.8516,-131.71,-50.3489,-70.3614,-65.5523,-145.149,36.8694 
"2004-08-13 16:57:39.2",-97.6934,45.3079,-133.161,-65.2297,-86.1496,-83.6796,-153.396,-10.838 
"2004-08-13 16:57:39.25",-127.112,58.979,-177.905,-117.837,-103.702,-29.1669,-150.825,-52.7383 
"2004-08-13 16:57:39.3",-146.147,77.6203,-196.103,-145.431,-133.141,52.214,-161.169,-13.4492 
"2004-08-13 16:57:39.35",-157.368,88.0753,-178.923,-188.702,-151.783,117.192,-186.908,-0.292374 
"2004-08-13 16:57:39.4",-158.316,65.7338,-165.554,-215.157,-160.624,104.831,-200.801,-5.42405 
"2004-08-13 16:57:39.45",-171.735,7.53116,-176.433,-114.802,-174.729,5.51479,-191.162,8.87205 
"2004-08-13 16:57:39.5",-148.647,-9.97097,-202.434,14.7195,-195.165,-63.7074,-174.376,33.4617 
"2004-08-13 16:57:39.55",-133.797,-26.3641,-212.344,89.3557,-202.404,-43.7755,-145.834,103.42 
"2004-08-13 16:57:39.6",-134.613,-56.7408,-207.021,87.1175,-187.351,25.1543,-122.364,129.108 
"2004-08-13 16:57:39.65",-146.076,-49.4113,-205.832,63.8384,-155.352,81.643,-115.206,120.136 
"2004-08-13 16:57:39.7",-164.385,-19.1959,-189.116,33.7642,-139.241,113.088,-99.8811,134.028 
"2004-08-13 16:57:39.75",-156.41,28.7838,-156.965,49.381,-94.82,134.734,-117.303,119.43 
"2004-08-13 16:57:39.8",-121.678,32.1612,-144.262,52.4963,-74.2732,102.654,-143.374,87.9644 
"2004-08-13 16:57:39.85",-82.631,33.129,-141.882,60.2594,-77.8018,30.0339,-151.107,33.744 
"2004-08-13 16:57:39.9",-68.8794,69.1818,-132.688,58.8177,-90.6965,-7.66222,-136.781,8.75107 
"2004-08-13 16:57:39.95",-89.6581,84.2945,-132.829,14.1348,-101.071,-10.8884,-133.625,1.14933 
"2004-08-13 16:57:40",-97.8648,31.153,-138.212,12.441,-100.133,-3.03464,-150.139,10.9993 
"2004-08-13 16:57:40.05",-101.293,8.88213,-124.965,29.9331,-96.9775,32.1007,-141.852,31.2437 
"2004-08-13 16:57:40.1",-123.251,13.6004,-119.742,83.367,-102.674,73.4162,-125.086,47.6369 
"2004-08-13 16:57:40.15",-143.616,28.0175,-136.347,101.303,-101.645,116.607,-114.782,51.6595 
"2004-08-13 16:57:40.2",-157.479,51.4579,-140.854,86.1799,-87.9543,134.613,-102.886,31.1832 
